onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3923401832580566	6.110020160675049	18.485080003738403	32.60324001312256	low_cue	high_stim	2.2676260471344	12.2550245737389	4.0		-1	1	1	-12.505090213137532	0.0
45.991560220718384	49.09272003173828	59.583540201187134	76.00275015830994	high_cue	med_stim	2.89386820793152	54.8939206697354	4.0		1	0	-2	30.13380588285897	0.0
80.68783020973206	83.78899002075195	90.2830901145935	97.79421019554138	low_cue	low_stim	2.73455595970154	0.0	1.70905542373657	0.0	-1	-1	1	-24.760114786876432	-12.650384612749141
110.29888010025024	111.79944014549255	118.58358001708984	134.70798015594482	low_cue	low_stim	3.97037410736084	27.3923695518927	3.6349675655365	3.67660188678891	-1	-1	1	2.632254765016267	-8.97378272596023
143.79470014572144	146.8958601951599	156.58356022834778	166.60321021080017	high_cue	low_stim	4.0		2.60118508338928	16.9661481085362	1	-1	1	0.0	4.315763495787058
171.2882900238037	173.28903007507324	179.78341007232666	189.59511017799377	high_cue	med_stim	3.70156216621399	55.3486840879955	3.85808444023132	0.0	1	0	-2	30.58856930111907	-12.650384612749141
201.09941005706787	203.1001501083374	216.08357000350952	226.70896005630493	high_cue	low_stim	2.05298185348511	38.4430535018366	3.86822080612183	6.00900595749452	1	-1	1	13.68293871496017	-6.641378655254621
234.79530000686646	237.29624009132385	251.2839000225067	260.40486001968384	low_cue	high_stim	2.39038324356079	0.0	4.0		-1	1	1	-24.760114786876432	0.0
265.08993005752563	268.1910901069641	279.88356018066406	289.99922013282776	low_cue	med_stim	3.7515869140625	4.84011248884704	4.0		-1	0	-2	-19.92000229802939	0.0
295.5012800693512	297.40198016166687	311.0836400985718	321.69438004493713	low_cue	med_stim	2.45135354995728	9.7275785514016	2.07545614242554	0.0	-1	0	-2	-15.032536235474833	-12.650384612749141
337.9004201889038	340.6014301776886	347.9837701320648	355.5069901943207	high_cue	high_stim	1.61849641799927	46.8052865215132	2.3344452381134	43.8639719603119	1	1	1	22.04517173463677	31.213587347562758
362.59296011924744	364.7937800884247	378.4833199977875	394.60490012168884	high_cue	high_stim	2.94280815124512	22.6552327086798	1.96759295463562	30.6873489888616	1	1	1	-2.1048820781966313	18.036964376112458
