sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0098,ses-01,run-04,cognitive,rINS,216,cueH_stimH,-32.9753189086914,-16.096508026123,-28.3024520874023,-23.254373550415,-33.0348320007324,-22.137228012085,-21.9735946655273,-23.2641410827637,-25.0915718078613,-17.7541484832764,-16.1649303436279,-23.9053707122803,-24.9350433349609,-23.2611198425293,-20.3991050720215,-17.1389179229736,-29.3178272247314,-23.4926719665527,-1.66318881511688,-1.09606766700745,-1.91543233394623,-8.69009685516357,10.2800350189209,19.5215320587158,7.22048568725586,5.06738090515137,-3.00010299682617,-2.57840132713318,12.8843059539795,17.9036293029785,17.9873886108398,12.3571720123291,14.5585117340088,16.6362743377686,39.5192565917969,33.0261497497559,29.6538963317871,27.5095615386963,28.8829727172852,49.3974227905273,52.7111206054688,42.6297416687012
sub-0098,ses-01,run-04,cognitive,rINS,216,cueL_stimH,-33.8945007324219,-45.6676750183105,-33.2364730834961,-53.4334335327148,-44.7883682250977,-37.1594200134277,-45.4144477844238,-54.4760818481445,-47.3336982727051,-30.4720096588135,-34.4187126159668,-38.403507232666,-33.4098472595215,-28.3175525665283,-33.9838752746582,-25.119140625,-28.3681869506836,-30.8010787963867,-21.5421752929688,-21.1792812347412,-24.1373100280762,-16.1114692687988,-27.1868591308594,-3.32617449760437,-16.4786434173584,-5.54733610153198,-9.91355133056641,2.76781153678894,2.12097072601318,22.6969757080078,24.6929302215576,23.0887470245361,29.7161388397217,27.642765045166,1.72369706630707,14.3951721191406,3.35944604873657,4.64092063903809,3.24880146980286,-5.75961685180664,-7.14020967483521,-1.13312065601349
sub-0098,ses-01,run-04,cognitive,rINS,216,cueH_stimM,-29.9891948699951,-8.49022960662842,-20.0172805786133,-2.09524345397949,-0.806342899799347,-15.2629613876343,-27.0498104095459,-16.5558929443359,-15.7251300811768,-7.06763315200806,-10.8259191513062,-18.1438579559326,-21.5262012481689,-7.52185583114624,-14.0173225402832,-1.94470500946045,-23.6921997070312,-10.2890882492065,-13.0720272064209,-19.0429382324219,-14.1768913269043,-15.0447225570679,-21.1315650939941,-25.8761100769043,-5.02040719985962,-0.0425365306437016,-12.3950271606445,13.4042835235596,15.0047874450684,9.03421211242676,17.9898223876953,21.6682529449463,23.3606052398682,13.4680862426758,8.17771339416504,12.5887098312378,6.38660764694214,8.73066520690918,15.1390314102173,-0.550545930862427,-12.797306060791,2.72154378890991
sub-0098,ses-01,run-04,cognitive,rINS,216,cueL_stimM,15.0180330276489,9.1914234161377,15.0143156051636,15.5280933380127,5.56057548522949,12.0286483764648,-6.41666221618652,11.4652042388916,0.737591683864594,10.7869987487793,-10.3346939086914,-2.56333804130554,-13.0217971801758,-5.87886953353882,-23.0764045715332,-2.85904884338379,-5.07842779159546,-17.0085182189941,-14.692608833313,-19.9509201049805,-15.9346170425415,-22.0318508148193,-24.4300899505615,-15.3771286010742,-21.5648231506348,-32.7325553894043,-27.6463775634766,-31.1514472961426,-18.3804531097412,-21.0223026275635,-22.6990718841553,-26.485107421875,-7.26407194137573,6.18068742752075,-9.91871452331543,7.88519144058228,5.53765487670898,-1.49777817726135,6.29411268234253,10.7702884674072,14.8773403167725,39.3537330627441
sub-0098,ses-01,run-04,cognitive,rINS,216,cueH_stimL,4.20169878005981,13.2139835357666,-22.1238765716553,-11.1094989776611,-8.35883903503418,-7.83695888519287,-21.8815422058105,-2.92496609687805,-26.903528213501,-35.1105422973633,-36.1424674987793,-34.5813217163086,-45.0334358215332,-29.7552604675293,-46.9799118041992,-33.8628234863281,-39.8364753723145,-58.490161895752,-57.0446510314941,-73.6399383544922,-66.1444625854492,-54.3357963562012,-67.1158218383789,-65.754264831543,-83.9040145874023,-68.2871780395508,-71.3022232055664,-47.1736526489258,-69.6225280761719,-48.6392478942871,-45.1779289245605,-43.3085861206055,-49.922061920166,-47.0698280334473,-30.8164539337158,-37.4484443664551,-6.32430362701416,-17.0908679962158,-2.21117043495178,-9.84276866912842,14.646990776062,-8.28685569763184
sub-0098,ses-01,run-04,cognitive,rINS,216,cueL_stimL,20.4418411254883,6.05315494537354,19.2293472290039,4.89991235733032,11.4423666000366,-17.4786815643311,3.32934665679932,-6.6767725944519,-12.0430793762207,-11.1415424346924,-17.7058029174805,-20.9626350402832,-16.9308032989502,-3.18216466903687,-19.9796962738037,2.28545093536377,-27.0882949829102,1.24272155761719,-8.34813690185547,23.361743927002,-5.47709131240845,-13.0917253494263,0.610681116580963,-10.5549354553223,-2.69721221923828,-10.5615491867065,-1.56116080284119,21.4779567718506,5.21549272537231,-1.36275613307953,-8.13468456268311,-13.2706203460693,-23.0677223205566,-19.2448883056641,1.6518315076828,0.586439549922943,-4.64444208145142,-2.51643943786621,8.71819114685059,3.42126536369324,-3.26362466812134,-15.7291851043701
sub-0098,ses-01,run-04,cognitive,rINS,216,rating,-8.93479633331299,-16.5584239959717,-13.4011554718018,-22.374605178833,-20.7056484222412,-20.8655395507812,-33.8877754211426,-40.5018501281738,-32.8397369384766,-40.5704383850098,-40.3339614868164,-47.0464935302734,-42.9581489562988,-40.0379409790039,-42.0923042297363,-37.0894775390625,-35.4089241027832,-28.1018314361572,-27.8716297149658,-22.9263000488281,-21.6694011688232,-17.1597766876221,-22.5445251464844,-25.3385639190674,-20.9963436126709,-26.1071739196777,-26.6426525115967,-24.1114768981934,-23.0456790924072,-21.8803749084473,-17.664888381958,-20.0909404754639,-15.4006624221802,-24.7859687805176,-16.7514343261719,-13.8232908248901,-16.1689300537109,-16.0455455780029,-12.9136228561401,-7.82907199859619,-8.49541091918945,-7.39324426651001
sub-0098,ses-01,run-04,cognitive,rINS,216,cue,11.5133285522461,12.7634925842285,14.2320184707642,14.1623754501343,22.6412239074707,18.3014430999756,10.2162179946899,20.9718475341797,21.2090015411377,15.0276231765747,18.6624755859375,27.8021297454834,32.206916809082,38.4108963012695,48.1412544250488,53.5570907592773,48.981819152832,46.2019691467285,45.4483451843262,39.3334503173828,45.3415679931641,31.41432762146,27.0832271575928,23.8624458312988,12.7787103652954,13.4336042404175,12.3957004547119,7.77006340026855,17.8848285675049,14.1324644088745,17.7660865783691,13.4501485824585,17.0080547332764,9.94279384613037,13.5714797973633,17.6443576812744,12.0605478286743,5.5940728187561,9.04825782775879,13.2618932723999,6.75006198883057,9.41394233703613
sub-0098,ses-01,run-04,cognitive,rINS,218,cueH_stimH,-24.5745601654053,-42.1480560302734,-12.0555067062378,-45.1159896850586,-43.1142044067383,-41.045051574707,-28.5165634155273,-40.1301002502441,-20.2757835388184,-20.387149810791,-27.6777648925781,-18.4242744445801,-18.5187397003174,-26.0028400421143,-7.93853950500488,-17.8211688995361,-23.8430576324463,-31.7849559783936,-8.75695610046387,-13.6010894775391,9.58884429931641,-15.1035900115967,14.8877372741699,19.5981922149658,54.3354110717773,21.6008014678955,22.427562713623,3.25659465789795,39.7246246337891,51.6475296020508,23.3292407989502,27.0028991699219,15.4352207183838,44.565055847168,55.747386932373,55.011531829834,66.7853546142578,37.9848518371582,83.0998229980469,69.4035110473633,78.9538726806641,53.1787643432617
sub-0098,ses-01,run-04,cognitive,rINS,218,cueL_stimH,-57.5949783325195,-59.7396087646484,-63.0743179321289,-54.1513442993164,-72.7350540161133,-76.849723815918,-78.9100189208984,-89.4967880249023,-79.7705001831055,-58.6908531188965,-82.2357788085938,-80.6744766235352,-50.7277984619141,-53.6370086669922,-44.4784049987793,-39.4649353027344,-29.0047664642334,-20.9817810058594,-16.5380840301514,-13.390193939209,-15.8585500717163,-10.2427549362183,-0.801257729530334,6.0249547958374,5.59614038467407,7.00139093399048,22.5226364135742,11.2831087112427,15.6487331390381,23.1391658782959,27.5551700592041,27.0381469726562,46.737865447998,21.0850200653076,12.8989601135254,1.20980310440063,7.16310405731201,9.27291584014893,10.9391136169434,5.1362156867981,-12.1470317840576,-2.87085819244385
sub-0098,ses-01,run-04,cognitive,rINS,218,cueH_stimM,-56.5496826171875,-27.6078834533691,-26.8211898803711,-26.2871646881104,-6.7477593421936,-54.7970581054688,-29.38059425354,-34.8341217041016,-12.9917449951172,-32.4811363220215,-20.086145401001,-18.8689002990723,-34.8140029907227,-18.0594520568848,-8.34532737731934,-4.88959407806396,19.4427299499512,9.64940357208252,-26.4289398193359,-19.2726364135742,-44.8293190002441,-7.17600870132446,-13.6527690887451,-19.8629474639893,1.59986209869385,-11.2881746292114,-2.14363789558411,7.20727014541626,19.2674655914307,19.3988189697266,36.9999389648438,23.9960765838623,14.4646396636963,13.4356908798218,12.8457956314087,23.4152965545654,-8.00467872619629,1.73080503940582,2.66757702827454,-5.28111553192139,-3.19310903549194,-13.9468097686768
sub-0098,ses-01,run-04,cognitive,rINS,218,cueL_stimM,14.802303314209,12.0180501937866,7.83869981765747,9.35584831237793,18.3201084136963,-6.27004861831665,7.62566566467285,-17.942008972168,11.9042673110962,-16.128755569458,22.7610931396484,-4.24685049057007,-7.1364426612854,-17.1649532318115,-15.506422996521,2.0330753326416,12.4428548812866,-20.4067134857178,-8.53639698028564,-11.4727573394775,-25.3482761383057,-17.1656017303467,-28.4599342346191,-20.7571544647217,-19.2822113037109,-38.4874839782715,-27.1626892089844,-33.9570198059082,-10.563551902771,-41.5437545776367,-42.3780288696289,-28.918098449707,4.83930444717407,-16.3458118438721,11.6960029602051,10.0613651275635,5.28001260757446,6.99857521057129,-3.38682699203491,13.2331228256226,41.3448600769043,32.3177452087402
sub-0098,ses-01,run-04,cognitive,rINS,218,cueH_stimL,-5.36909294128418,-2.81768012046814,-29.5179119110107,-38.6669616699219,-33.1566123962402,-14.6666030883789,-11.624153137207,-2.26184964179993,-4.59208059310913,-12.2424335479736,-44.0470199584961,-63.7436027526855,-39.4053001403809,-42.5214347839355,-37.6317901611328,-12.0448207855225,-21.4787120819092,-41.6916923522949,-47.4864692687988,-60.4258117675781,-69.9767379760742,-76.6008148193359,-81.8232955932617,-73.7835845947266,-99.3822937011719,-90.4072647094727,-89.0190963745117,-79.6805725097656,-97.8744201660156,-69.2170104980469,-69.176513671875,-69.0322494506836,-53.4368743896484,-68.6861114501953,-58.1516075134277,-35.2281074523926,-27.4671669006348,-14.2185840606689,-17.3483257293701,2.54636025428772,15.4866371154785,8.13794422149658
sub-0098,ses-01,run-04,cognitive,rINS,218,cueL_stimL,25.7164535522461,29.5974178314209,30.6450080871582,12.4952602386475,9.47122764587402,-13.6176681518555,-8.53011322021484,2.4219446182251,-8.49768161773682,-6.25197267532349,-19.5570869445801,-26.8482627868652,-33.2038879394531,-4.55557155609131,-0.364074945449829,-2.06904458999634,0.459095120429993,-20.2981967926025,-0.219208031892776,26.6604747772217,3.24727463722229,-6.68192720413208,-24.4964466094971,-13.7233047485352,14.6836538314819,-12.7062559127808,5.79668951034546,-7.72935819625854,7.36504697799683,-7.13837146759033,10.848970413208,-31.3664016723633,-12.3297786712646,-27.4494552612305,-2.4361560344696,-18.301929473877,-12.2417240142822,-10.3507204055786,-21.2892837524414,1.56306731700897,-14.2760934829712,-1.79218780994415
sub-0098,ses-01,run-04,cognitive,rINS,218,rating,-20.9240627288818,-14.239143371582,-24.5440998077393,-28.3005847930908,-38.5888366699219,-36.2797203063965,-56.4846267700195,-46.4257354736328,-54.9542083740234,-41.7397079467773,-57.8938293457031,-56.4307479858398,-53.5400352478027,-47.3409690856934,-59.7383460998535,-47.6267051696777,-47.3708915710449,-37.6478462219238,-36.3656768798828,-29.3171501159668,-25.1881084442139,-35.2084197998047,-28.2868137359619,-31.6170673370361,-32.2144813537598,-39.3147087097168,-38.965030670166,-38.2487335205078,-39.2400512695312,-35.7916564941406,-30.3432960510254,-23.2591171264648,-29.9778289794922,-28.8122158050537,-26.0933265686035,-31.1181526184082,-21.8951950073242,-26.466667175293,-15.9783296585083,-15.2975015640259,-21.4925117492676,-20.3593158721924
sub-0098,ses-01,run-04,cognitive,rINS,218,cue,7.4561619758606,17.3325901031494,18.3079814910889,23.589506149292,25.9950675964355,23.0594215393066,27.8184299468994,30.0569877624512,27.6774978637695,33.4520835876465,34.5729904174805,41.228328704834,44.2230682373047,61.6162719726562,62.12158203125,69.3180999755859,62.6554336547852,61.9644088745117,74.5802764892578,70.4010238647461,65.4014053344727,56.3299865722656,53.4957656860352,47.6777420043945,36.0102615356445,34.9275436401367,19.3826770782471,19.420259475708,30.1341953277588,37.4887580871582,38.9905090332031,24.3481388092041,30.5162506103516,20.1933574676514,21.9943695068359,41.4989242553711,30.3901195526123,15.9356641769409,8.53200721740723,13.5115566253662,14.1697263717651,17.2458190917969
sub-0098,ses-01,run-04,cognitive,rINS,226,cueH_stimH,-20.5433387756348,0.210917815566063,-18.7571430206299,-9.49444961547852,-21.3994903564453,-20.1847019195557,-14.2430410385132,-4.19191980361938,-11.7441387176514,-10.6290493011475,-34.6841621398926,-9.15498447418213,-34.1253814697266,-16.371919631958,-31.4536170959473,-26.3733158111572,-30.8280754089355,-19.9128398895264,-16.6882171630859,-20.3426284790039,-17.2250785827637,-9.8372745513916,-19.0652809143066,-4.54118299484253,19.1821441650391,3.14371705055237,20.4497852325439,-2.75595760345459,7.06877613067627,12.0294008255005,19.2887115478516,10.6259059906006,15.2476835250854,4.3779559135437,28.1098613739014,11.4538421630859,48.342399597168,24.982027053833,36.5008087158203,52.0377540588379,21.9339542388916,64.3119125366211
sub-0098,ses-01,run-04,cognitive,rINS,226,cueL_stimH,-15.6669130325317,-23.7450828552246,-33.4052886962891,-31.8570747375488,-24.7831859588623,-24.7790622711182,-25.1347789764404,-27.2983207702637,-37.0310707092285,-18.8388824462891,-32.324535369873,-30.6581630706787,-30.81667137146,-31.8356189727783,-44.0803260803223,-40.2106704711914,-49.6641616821289,-23.4124011993408,-35.1692962646484,-27.7548389434814,-31.1476879119873,-12.0774059295654,-24.3699493408203,18.1264915466309,-27.0001373291016,0.111042357981205,12.1727361679077,-13.859884262085,-14.2118806838989,20.4534816741943,-5.38316440582275,17.0135192871094,-0.0407168157398701,9.58647060394287,4.13425397872925,-6.87526988983154,-9.48752117156982,3.02546453475952,-38.178825378418,7.19022941589355,-26.8638763427734,13.3678073883057
