Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0098,ses-01,run-01,pain,TPJ,277,cueH_stimH,-5.94380950927734,-8.72642517089844,-4.67073059082031,-24.348413467407198,0.504050254821777,-4.79425096511841,-11.0152835845947,-16.6929035186768,-11.926135063171401,-5.8660182952880895,-17.103563308715803,-9.75034236907959,-30.097715377807607,7.406142711639402,-22.077049255371104,-14.0006685256958,12.598489761352502,3.3689737319946302,23.6854038238525,13.301700592041,6.41016960144043,2.6598291397094704,15.382878303527804,1.6886727809906,4.28846216201782,2.31073808670044,12.6317720413208,5.09935235977173,6.35130500793457,-2.50308895111084,-21.6922798156738,4.0874748229980495,-6.53466463088989,-11.1651029586792,-13.8728923797607,-9.74796009063721,-2.8907642364502,-10.3893985748291,-24.7997741699219,-11.3195180892944,-21.5003490447998,-16.223882675170902
1.0,sub-0098,ses-01,run-01,pain,TPJ,277,cueL_stimH,-4.822052001953121,-12.668243408203098,0.907485961914062,5.9953708648681605,-2.9920434951782204,-4.58949422836304,-3.7402117252349902,1.96229934692383,-4.19039344787598,12.531530380249,-10.414401054382301,8.1727991104126,-11.8457670211792,2.8616528511047403,1.5553302764892598,5.07469940185547,7.4344744682312,9.892843246459961,7.67472648620605,6.66339826583862,10.609880447387699,-11.0530138015747,2.91012191772461,-7.83095788955688,13.834156036377001,14.6248197555542,23.335927963256804,17.176399230957,16.865270614624,28.8495445251465,13.814817428588901,-1.97992753982544,-4.15549373626709,18.316478729248,14.618421554565401,20.1535968780518,3.788330078125,0.00171661376953125,-0.226516723632812,-0.7968063354492191,19.2150249481201,4.88451385498047
2.0,sub-0098,ses-01,run-01,pain,TPJ,277,cueH_stimM,11.9484958648682,7.52103757858276,-5.08618211746216,19.161762237548803,15.3556175231934,6.00456953048706,21.900882720947298,3.69168710708618,-5.61749458312988,-0.6589627265930179,-11.386381149292,-14.9304456710815,-18.724712371826197,-21.165174484252894,-39.658821105956996,-30.7595329284668,-28.8225593566895,-18.162372589111303,-31.145797729492198,-34.336856842041,-13.531001091003402,-11.8463125228882,-24.4779434204102,-10.4914541244507,-31.253776550293,-3.76248836517334,-6.20561122894287,-18.2012100219727,-19.5265274047852,-22.5931797027588,-24.239210128784197,-25.0139274597168,-17.191062927246097,-7.94288444519043,-12.622791290283198,-4.38796520233154,-23.576354980468803,-11.224404335022,-26.5100612640381,-26.5143013000488,-15.599039077758801,-4.15155076980591
3.0,sub-0098,ses-01,run-01,pain,TPJ,277,cueL_stimM,1.74851036071777,2.25427627563477,4.49057865142822,-8.8483772277832,9.891843795776367,-10.5847272872925,3.56499695777893,-7.02820682525635,-9.304746627807619,-8.93966770172119,-2.76915311813354,-0.158084869384766,1.2601308822631798,15.6303195953369,32.242824554443395,7.25938272476196,11.400433540344201,6.0314044952392605,27.2553443908691,5.33309650421143,3.22876930236816,22.8148460388184,9.6984224319458,-0.133069515228271,5.18167304992676,-4.57497119903564,-1.0133128166198702,-0.44501429796218894,25.2933521270752,6.84679412841797,27.4814834594727,16.479913711547898,1.7641289234161397,-11.735099792480499,5.740501880645749,12.9763288497925,-10.3505115509033,3.18748140335083,-2.32467269897461,-1.9660568237304696,-2.48960876464844,-5.02716064453125
4.0,sub-0098,ses-01,run-01,pain,TPJ,277,cueH_stimL,19.6057357788086,28.7265777587891,11.9889326095581,14.374025344848599,8.012754440307619,22.578224182128896,21.4147167205811,22.500947952270497,4.51069688796997,14.1344547271729,20.4460620880127,20.9511318206787,20.5268249511719,12.980492591857901,6.68369579315186,34.8896903991699,13.5064353942871,11.4037647247314,9.85028457641602,18.9531650543213,3.6557741165161097,16.1101894378662,-10.9595165252686,-6.87019872665405,-24.9490280151367,-9.52658462524414,-7.9670238494873,-18.8410930633545,-20.6251010894775,-25.2064590454102,-14.236809730529801,-17.3099575042725,-25.867385864257802,-18.6213474273682,-9.1950101852417,-4.29648351669312,-15.4938716888428,-11.5257415771484,-11.7103824615479,-12.507460594177198,-16.1876220703125,-11.8663644790649
5.0,sub-0098,ses-01,run-01,pain,TPJ,277,cueL_stimL,-4.2457404136657715,-16.7838764190674,4.18871068954468,-12.8301458358765,-11.039802551269501,1.27372717857361,-7.41037845611572,-7.10766792297363,11.196102142334,-6.25423192977905,1.16960906982422,-4.81576919555664,-10.9978313446045,-11.908287048339801,-16.6864109039307,-6.95691013336182,-17.0013008117676,-14.8479862213135,-9.00040245056152,-23.279319763183604,-20.8514785766602,-6.45187950134277,1.59948885440826,-11.197446823120101,9.18483066558838,-0.99300342798233,-0.6687782406806949,-4.86207962036133,-0.009256601333618159,15.507913589477502,-4.36280155181885,-6.97374677658081,-2.02805757522583,-3.45777273178101,-3.07327318191528,5.98461723327637,3.3658494949340803,7.84450531005859,10.974609375,22.5849533081055,23.9790019989014,18.0502624511719
6.0,sub-0098,ses-01,run-01,pain,TPJ,277,rating,-14.0240535736084,-19.9385147094727,-22.4650497436523,-26.0833549499512,-27.581588745117198,-26.224431991577106,-22.687440872192397,-22.4875640869141,-16.528377532959002,-12.413675308227502,-13.353147506713901,-23.156639099121104,-20.0919723510742,-22.465311050415,-24.4095993041992,-23.0149230957031,-19.996913909912106,-19.549396514892603,-14.0701484680176,-18.0081176757812,-18.4589538574219,-20.3236255645752,-21.3300094604492,-19.2944030761719,-24.0735969543457,-20.9256973266602,-23.871898651123,-18.2866516113281,-16.9217681884766,-13.338113784789998,-6.8903102874755895,-14.008302688598599,-13.8111095428467,-10.3302783966064,-9.04171562194824,-14.6313018798828,-11.305194854736301,-14.0816469192505,-6.78698444366455,-8.358400344848631,-4.7901115417480495,-6.676611423492429
7.0,sub-0098,ses-01,run-01,pain,TPJ,277,cue,8.35153102874756,13.032939910888699,10.6768684387207,6.04369831085205,10.200675964355499,11.4190845489502,16.4223556518555,27.7707595825195,25.2043647766113,31.6918087005615,28.0795631408691,31.342435836792003,28.1628494262695,28.3920001983643,21.842554092407198,30.243471145629893,14.085367202758801,19.8171997070312,18.6537704467773,17.0188846588135,15.990726470947301,12.8317356109619,11.1765918731689,0.8919677734375,4.45362281799316,9.40260124206543,7.985294342041018,3.16578006744385,3.7792694568634,2.2720787525177,0.901975870132446,4.6622457504272505,-4.423035621643071,-2.42504501342773,-2.1077690124511697,-14.7294979095459,-13.4802989959717,-14.5182952880859,-13.727496147155799,-7.59940338134766,-10.101895332336401,-13.3945026397705
8.0,sub-0098,ses-01,run-01,pain,TPJ,278,cueH_stimH,-8.19399261474609,-13.933197021484402,0.376602172851562,-13.342479705810499,-20.150798797607397,-7.13414096832275,-8.74273109436035,-3.6432740688324,-9.28178119659424,14.588294982910199,-2.19670510292053,3.94199061393738,-9.48023223876953,8.31789016723633,5.985235691070559,19.766845703125,27.9183502197266,29.2740325927734,47.6166000366211,48.782676696777294,60.7982788085938,41.5719451904297,60.2016944885254,33.905197143554695,33.2848968505859,28.5507125854492,23.8711891174316,10.860288619995101,9.01993179321289,3.2330305576324503,0.657827615737915,-7.807031154632571,-10.9917097091675,-6.423779964447019,-12.068458557128901,-0.378093361854553,-15.3617496490479,-15.083740234375,-23.1547203063965,-9.3818244934082,-20.917160034179695,-10.8970508575439
9.0,sub-0098,ses-01,run-01,pain,TPJ,278,cueL_stimH,10.2238464355469,19.471981048584002,25.4028701782227,14.390033721923801,1.7833948135376,13.8348445892334,9.14149475097656,14.141162872314501,6.9789900779724094,12.0084934234619,-0.958776473999023,17.0868606567383,7.15414094924927,9.946852684021,25.9935111999512,45.915496826171896,38.6828193664551,42.47258758544921,72.0756149291992,55.713714599609396,54.03829193115229,35.5766754150391,49.2460861206055,55.6288528442383,83.6607894897461,91.66075897216801,74.6011657714844,54.660373687744105,57.7850112915039,37.782810211181605,29.4084739685059,23.128009796142607,17.9434585571289,20.050001144409197,16.424690246582,12.099117279052699,12.8361663818359,1.3284912109375,1.39735412597656,22.776222229003896,10.8615236282349,14.3063488006592
10.0,sub-0098,ses-01,run-01,pain,TPJ,278,cueH_stimM,-3.13161301612854,7.0552053451538095,8.121156692504881,14.2723751068115,21.964916229248,29.5880908966064,21.572435379028306,33.8244438171387,26.3682594299316,23.033714294433604,9.86484432220459,4.21994495391846,-1.90813636779785,-13.3206701278687,-13.7278518676758,-10.499794960022,-2.3509464263916,-6.64251470565796,1.71418631076813,2.16617107391357,8.60714626312256,1.21825957298279,10.2170104980469,15.122301101684599,21.260118484497106,21.833360671997102,10.790985107421902,0.447019398212433,-6.10153007507324,1.41796660423279,12.1187353134155,8.438014984130861,9.39113616943359,8.166407585144041,-4.1363034248352095,4.404460430145259,-9.22817897796631,-5.180519104003911,-8.26202297210693,-11.3764553070068,-12.9487838745117,-1.70210313796997
11.0,sub-0098,ses-01,run-01,pain,TPJ,278,cueL_stimM,2.7005214691162096,7.240991115570071,1.1107664108276398,14.2594728469849,4.43187808990479,6.65584754943848,19.3343524932861,21.5994529724121,13.0580005645752,26.8018741607666,1.4726135730743402,7.84444761276245,11.7147693634033,18.2872009277344,38.6779174804688,36.616783142089794,44.0413818359375,44.207462310790994,51.7694816589355,35.4010887145996,35.4749603271484,25.1008834838867,25.2040748596191,32.1759567260742,44.185676574707,34.122707366943395,18.8320007324219,26.420679092407198,21.170146942138697,33.9153060913086,20.1077251434326,32.5792655944824,24.632682800293,16.091815948486303,1.09801435470581,-17.018913269043,0.275444030761719,-5.57286739349365,5.6827278137207005,-3.62493896484375,5.46211242675781,-9.85584259033203
12.0,sub-0098,ses-01,run-01,pain,TPJ,278,cueH_stimL,30.852638244628896,41.9989624023438,18.2262287139893,26.019161224365202,22.0669593811035,22.6273307800293,11.433485984802198,14.5350685119629,18.071439743042,23.190597534179698,20.837600708007802,33.373561859130895,21.8571510314941,30.0142517089844,19.8754043579102,31.944274902343803,32.112766265869105,37.8809967041016,27.2294082641602,24.524089813232397,8.16175365447998,20.1827507019043,10.203908920288098,6.57600498199463,-0.37973594665527294,-5.41753482818604,-6.3738808631897,-2.30793499946594,-12.625364303588901,-18.8143520355225,-21.6429500579834,-7.90467119216919,-3.2394814491272004,-13.2302503585815,-14.415997505188,-10.6369409561157,-9.91636276245117,-4.5119481086731,-4.1344137191772505,-17.5130023956299,-14.307735443115199,-20.061414718627894
13.0,sub-0098,ses-01,run-01,pain,TPJ,278,cueL_stimL,-1.3900637626647905,-2.22481346130371,-11.1929588317871,6.81552600860596,3.5356247425079306,6.414709568023679,2.22085428237915,6.58914566040039,5.211201190948491,-1.61889600753784,3.496178150177,3.9154727458953897,-4.68354368209839,-0.499077796936035,12.2362661361694,5.83050012588501,16.107376098632802,5.3000168800354,14.5230131149292,0.759763956069946,24.002243041992198,4.30130481719971,15.9247512817383,-0.7279222011566159,20.0339202880859,14.916831970214801,18.9912033081055,21.0099086761475,14.221789360046401,15.404444694519,11.3241567611694,14.521089553833,-7.75140142440796,-6.11822509765625,-1.18134355545044,5.128026962280269,4.91144371032715,9.98227691650391,9.7197265625,28.9902610778809,25.9740333557129,21.4157829284668
14.0,sub-0098,ses-01,run-01,pain,TPJ,278,rating,-10.3567972183228,-16.9063930511475,-17.320266723632802,-22.1064434051514,-22.253761291503896,-24.5124778747559,-23.8756675720215,-20.647569656372106,-15.0100955963135,-13.775829315185499,-11.800656318664599,-12.589871406555199,-15.8820323944092,-16.866775512695302,-22.8897552490234,-20.4640579223633,-25.4472503662109,-24.7096252441406,-21.815914154052702,-16.7597064971924,-16.8501358032227,-12.948010444641099,-20.444383621215803,-15.446557044982901,-21.832567214965806,-17.406982421875,-23.357418060302702,-18.759689331054695,-14.097053527832001,-15.7596588134766,-14.270484924316401,-16.2818222045898,-10.7023983001709,-11.1876640319824,-9.06110954284668,-14.767871856689501,-16.9084320068359,-17.5900535583496,-10.747220993042,-10.7489109039307,-6.92443752288818,-6.354351043701169
15.0,sub-0098,ses-01,run-01,pain,TPJ,278,cue,14.930482864379899,14.3295135498047,16.5158195495605,19.008918762207,20.2957077026367,20.866510391235398,21.281623840332,31.658823013305696,24.490369796752898,25.081859588623,32.365749359130895,36.9328651428223,30.7411766052246,32.234348297119105,25.994329452514602,28.388500213623,17.680866241455103,27.898433685302702,19.5078506469727,26.779293060302702,22.7778396606445,12.834033966064501,23.5992832183838,23.544677734375,18.7522087097168,14.163761138916,12.6369724273682,11.4242362976074,3.5086429119110094,6.790042877197268,7.11525297164917,7.851247787475589,3.640305519104,4.69930124282837,-4.5948190689086905,-3.81237530708313,-12.8744382858276,-11.337869644165002,-14.8127603530884,-22.5218715667725,-13.900822639465304,-15.8794651031494
