onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3757400512695312	6.093420028686523	18.47316002845764	32.58663010597229	low_cue	high_stim	2.76791024208069	29.3452161732949	3.58752083778381	50.1944289077348	-1	1	1	0.12005559347550232	25.293096521501916
41.58999013900757	44.691149950027466	55.17179012298584	69.28365015983582	high_cue	med_stim	3.01809287071228	41.7295120768164	2.65723919868469	3.01278750418334	1	0	-2	12.504351496997	-21.888544882049548
78.38705015182495	81.48819994926453	87.97181010246277	97.79428005218506	low_cue	low_stim	2.13599228858948	0.0	4.0		-1	-1	1	-29.2251605798194	0.0
105.8806300163269	107.39787006378174	114.17210006713867	127.9888801574707	low_cue	low_stim	1.40062189102173	0.0	1.60208535194397	1.15967520848357	-1	-1	1	-29.2251605798194	-23.741657177749317
137.07560014724731	140.1767599582672	149.871680021286	159.88410997390747	high_cue	low_stim	4.0		3.27344393730164	13.7465807208303	1	-1	1	0.0	-11.154751665402587
168.98749995231628	170.98825001716614	177.47203016281128	187.29433012008667	high_cue	med_stim	4.0		2.26763486862183	16.324623321803	1	0	-2	0.0	-8.576709064429888
194.38030004501343	196.38105010986328	209.3720099925995	222.2907099723816	high_cue	low_stim	1.90987777709961	87.6909372109743	3.25145053863525	37.6109496698391	1	-1	1	58.465776631154895	12.709617283606214
234.7787001132965	237.279629945755	251.2719099521637	262.6891100406647	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
271.7758300304413	274.87699007987976	286.57203006744385	294.3842599391937	low_cue	med_stim	1.53426194190979	2.1124112702291	4.0		-1	0	-2	-27.1127493095903	0.0
299.88632011413574	301.78701996803284	315.47193002700806	326.0960900783539	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
337.8838200569153	340.5848300457001	347.97202014923096	355.49039006233215	high_cue	high_stim	2.35615086555481	43.6980473274211	2.98459005355835	58.2870639987857	1	1	1	14.472886747601702	33.38573161255281
362.5763599872589	364.77717995643616	378.472039937973	394.5882999897003	high_cue	high_stim	4.0		3.86930465698242	18.8745497582033	1	1	1	0.0	-6.026782628029586
