onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.778500080108643	12.496180057525635	24.18387007713318	32.98714995384216	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
41.4903199672699	42.99088001251221	51.07722997665405	59.48037004470825	high_cue	high_stim	4.0		2.82744598388672	13.4243700550323	1	1	1	0.0	-5.064979187784518
67.38331007957458	69.48409986495972	77.6871600151062	87.49080991744995	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
96.77761006355286	100.6790599822998	110.88286995887756	119.28600001335144	high_cue	low_stim	4.0		3.83833360671997	22.8336541779175	1	-1	1	0.0	4.344304935100681
128.37272000312805	132.29084992408752	146.9796600341797	156.78331995010376	high_cue	med_stim	2.91790843009949	22.2296210912378	3.9076554775238	12.9074086712658	1	0	-2	7.466864121869818	-5.5819405715510175
170.9886200428009	174.89006996154785	181.77596998214722	191.67966985702515	low_cue	low_stim	1.85096979141235	7.1250163489018	2.09478259086609	0.0	-1	-1	1	-7.637740620466181	-18.489349242816818
198.28213000297546	199.78269004821777	210.08652997016907	228.8768699169159	low_cue	med_stim	1.55829477310181	2.52949420483775	4.0		-1	0	-2	-12.233262764530231	0.0
234.87910985946655	236.97988986968994	246.28336000442505	256.187059879303	low_cue	med_stim	2.13429927825928	9.9546069435557	4.0		-1	0	-2	-4.808150025812282	0.0
262.1892900466919	264.8903000354767	274.177099943161	285.7814300060272	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
291.0834000110626	293.28421998023987	307.989709854126	322.97863006591797	low_cue	low_stim	1.77348756790161	9.04466653441065	4.0		-1	-1	1	-5.718090434957331	0.0
336.58369994163513	338.28433990478516	353.9902000427246	367.078409910202	high_cue	low_stim	2.04006123542786	42.8789036033385	3.38475155830383	34.8981235610295	1	-1	1	28.11614663397052	16.408774318212682
371.58009004592896	373.3974299430847	380.2833299636841	394.7887399196625	low_cue	high_stim	2.93466281890869	9.57699005929366	3.83559417724609	26.8725389916558	-1	1	1	-5.185766910074321	8.383189748838983
