onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.000509977340698	7.601480007171631	16.810309886932373	28.792720079421997	low_cue	high_stim	2.81793332099915	62.5092447902577	2.31007933616638	118.268512787129	-1	1	1	-10.018480995066447	41.32398757428497
37.39592003822327	39.69677996635437	50.02464985847473	65.48972988128662	high_cue	med_stim	1.82265329360962	98.5194221574111	2.98465204238892	57.5815500503569	1	0	-2	25.99169637208695	-19.362975162487125
70.69166994094849	72.99252986907959	77.90386986732483	88.29823994636536	low_cue	low_stim	1.85087275505066	46.4604825118437	3.0878791809082	47.4610546505303	-1	-1	1	-26.06724327348045	-29.483470562313727
100.18600988388062	102.80364990234375	108.21940994262695	123.69476985931396	high_cue	low_stim	2.83453345298767	87.6815989589687	3.3747353553772	63.537813666646	1	-1	1	15.153873173644556	-13.406711546198025
132.59808993339539	135.19905996322632	145.52883005142212	156.39030003547668	low_cue	med_stim	2.55374145507812	47.7571566326561	4.0		-1	0	-2	-24.770569152668052	0.0
165.29361987113953	167.5944800376892	177.83566999435425	190.60306000709534	high_cue	high_stim	1.55828332901001	95.6175805901268	3.05132937431335	84.5361571867634	1	1	1	23.089854804802656	7.591631973919377
199.38966989517212	201.79056000709534	212.11963987350464	231.00146007537842	low_cue	low_stim	1.3340425491333	46.963657534052	2.46813011169434	27.9092902838683	-1	-1	1	-25.564068251272154	-49.035234928975726
236.38680005073547	239.10448002815247	245.4175000190735	261.19604992866516	low_cue	high_stim	2.70128154754639	53.6351001540544	3.20684552192688	108.35783476516	-1	1	1	-18.892625631269752	31.41330955231598
266.4980299472809	269.6992199420929	278.2380299568176	290.69037985801697	high_cue	high_stim	2.62038445472717	77.3705410469746	2.75121712684631	110.690668513933	1	1	1	4.842815261650443	33.74614330108898
304.4955298900604	307.3966100215912	317.62296986579895	329.6882600784302	high_cue	med_stim	1.82283067703247	104.370001515179	2.73450469970703	77.9694039034621	1	0	-2	31.842275729854848	1.024878690618067
335.8905699253082	338.29147005081177	344.61896991729736	358.2989299297333	high_cue	low_stim	2.02814888954163	89.3069396972888	3.20393562316895	86.5387461220459	1	-1	1	16.779213911964646	9.594220909201866
371.1870698928833	373.1044499874115	383.22553992271423	394.89591002464294	low_cue	med_stim	1.76760125160217	60.1409838350769	2.85693907737732	63.5387454113895	-1	0	-2	-12.386741950247249	-13.405779801454528
