rating,rt
7.222870111465454,1.90669918060303
27.413739919662476,2.0509014129638703
42.81947994232178,1.6507306098938
61.8099000453949,4.0
74.51463985443115,2.63449263572693
93.12157011032104,2.0342159271240203
107.31019997596741,2.11772775650024
123.21613001823425,2.31977772712708
133.31989979743958,1.38405442237854
163.1143400669098,1.95091652870178
171.11732983589172,1.3187575340271
191.1081199645996,2.2867410182952903
202.5123701095581,3.0012443065643297
226.7214000225067,3.0361986160278303
240.20975995063782,2.4343507289886497
262.7181499004364,2.28432011604309
271.7215099334717,1.90094685554504
288.91125988960266,1.6713767051696795
298.3147599697113,2.65111827850342
320.0228600502014,1.90093994140625
332.4108097553253,2.56815338134766
365.8232698440552,1.99007940292358
373.60950994491577,2.75620341300964
395.217570066452,2.1843204498291
