rating,rt
7.739889860153198,2.63769102096558
27.914080142974854,3.96838307380676
35.717000007629395,3.58524799346924
55.40766978263855,4.0
73.41439008712769,1.98919677734375
93.32181000709534,1.9008553028106696
103.50893998146057,3.15127778053284
124.71685004234314,3.534930467605589
137.5049500465393,1.9560215473175
159.71323013305664,2.81797695159912
172.4012999534607,1.31726574897766
190.90820002555847,2.50125813484192
199.91156005859375,2.68483829498291
231.00648999214172,2.22003889083862
239.70973014831543,1.82291793823242
259.3170499801636,2.55105662345886
271.30484986305237,2.85122013092041
295.71394991874695,2.9360249042511
304.2004499435425,2.3043389320373504
327.70921993255615,2.7845227718353303
336.9126498699188,3.36810207366943
361.62186002731323,3.0349748134613
375.51038002967834,2.07236742973328
394.71754002571106,2.5677752494812003
