3939.221479911	2984.541415473	-0.433603	0.195434	-0.0117525	-0.0010599	0.00563427	-0.00631128	1
3824.017862633	2987.256216144	-0.430656	0.201429	-0.0537582	-0.000906989	0.00620576	-0.00627121	1
3746.628632699	2980.935263209	-0.405869	0.226158	-0.0379663	-0.000977666	0.00658671	-0.00614786	1
3697.333015486	2980.431138128	-0.378202	0.201857	-0.0321888	-0.000671703	0.00667445	-0.0056016	1
3658.629789597	2983.22012443	-0.360054	0.200001	-0.0583328	0.000227189	0.00687626	-0.00546338	1
3635.898867994	2980.738277879	-0.3485	0.236881	-0.0830475	0.000358359	0.00698831	-0.00523222	1
3609.654052205	2978.116209246	-0.345486	0.252188	-0.0957705	0.000336973	0.00708346	-0.00498104	0
3589.24074442	2980.772279627	-0.338847	0.2562	-0.0838035	0.000449531	0.00707407	-0.00485056	0
3582.691340626	2976.117131306	-0.314944	0.284078	-0.0641596	0.000547742	0.00680016	-0.00483498	0
3568.756635718	2974.343139314	-0.315217	0.266106	-0.0781429	-4.51219e-05	0.00672023	-0.0048389	0
3560.593800204	2968.655855307	-0.296744	0.259859	-0.0514109	1.86224e-05	0.00704484	-0.00436134	0
3568.748662642	2972.70740236	-0.299458	0.269343	-0.0561286	-0.000145896	0.00635007	-0.00430478	0
3567.257059528	2970.509653054	-0.293145	0.267342	-0.0901863	-0.000124492	0.00609781	-0.00411648	0
3565.098269389	2968.518443287	-0.266235	0.26447	-0.0655456	0.000118675	0.0060084	-0.00413473	0
3564.42534175	2968.069676423	-0.260581	0.267839	-0.0867323	0.000400288	0.00533458	-0.00395572	0
3555.182313859	2973.316342745	-0.247106	0.2455	-0.125269	0.00135594	0.00584227	-0.00449742	0
3577.684567633	2972.237279027	-0.216791	0.364243	-0.0243915	0.00815214	0.00547246	-0.00589854	0
3565.168432461	2977.710717333	-0.225928	0.138867	-0.236822	0.00435549	0.00534374	-0.00342368	0
3537.872446292	2969.57727456	-0.232166	0.236926	-0.225727	0.00391858	0.00538395	-0.00364484	0
3543.52982231	2969.554794066	-0.223694	0.242513	-0.198238	0.00362147	0.00546622	-0.0034457	0
3536.409546253	2972.405882733	-0.222206	0.290942	-0.244711	0.00332312	0.00563527	-0.00321399	0
3541.746085681	2971.528862456	-0.209809	0.279933	-0.197527	0.00312739	0.00558634	-0.00314768	0
3551.337058622	2975.164520368	-0.193447	0.301025	-0.22156	0.0034731	0.00548311	-0.00299614	0
3557.952798411	2973.50040179	-0.19233	0.257754	-0.229457	0.00265285	0.0054019	-0.00282376	0
3563.12126539	2976.144388905	-0.192741	0.254344	-0.222423	0.00271039	0.00526464	-0.00268603	0
3556.712825585	2979.289972046	-0.181742	0.242575	-0.251526	0.00235361	0.00518605	-0.00268524	0
3550.289396396	2971.244765211	-0.178421	0.262729	-0.262777	0.00347605	0.00520012	-0.0026166	0
3558.491459445	2976.565617164	-0.173404	0.248663	-0.233414	0.00242651	0.00525042	-0.00261681	0
3562.643518659	2973.142961934	-0.18063	0.247382	-0.275615	0.0027538	0.00477376	-0.00271065	0
3566.383848211	2974.498816736	-0.175316	0.232471	-0.240528	0.00251373	0.00499662	-0.00251718	0
3563.909324252	2970.244102217	-0.178777	0.228281	-0.264294	0.00251605	0.00490159	-0.00260915	0
3562.839656335	2975.362910728	-0.18016	0.241029	-0.266799	0.00265979	0.00492648	-0.0027212	0
3569.447741971	2976.423990051	-0.172607	0.247039	-0.258536	0.00258579	0.0048146	-0.0026868	0
3570.20518422	2973.934837339	-0.182242	0.263344	-0.29937	0.00247134	0.00496882	-0.00250787	0
3566.820134947	2973.202535243	-0.175686	0.265738	-0.270017	0.00267859	0.00472446	-0.00253906	0
3565.565810583	2969.111366319	-0.183388	0.253377	-0.263591	0.00238082	0.00474884	-0.00271321	0
