sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0115	ses-01	pain	1 L_V1_ROI	-0.38224797935327254	0.11420381076397265	-0.09257428330537956	0.4709751956195712	-0.4139562114640255	-0.003403254180793398	-0.15664340864644993	-0.1593424379814308	0.10724352278906144	0.03353466534904422	0.057341364285610465	-0.08076603280523828	-0.014142474016050254	0.04479769626237548	0.07750153484051538	-0.3993723555372412	0.5009706986745917	0.20375805767074873	-0.12966171757857306	0.7020072817847639
sub-0115	ses-01	pain	2 L_MST_ROI	-0.24326626009182176	0.34121957393585145	-0.2304548354906542	0.18832780741527042	0.022509883546889493	0.14053307955965377	-0.2124861603553162	-0.2636491242728693	0.17809441861026357	-0.016576524323112164	-0.4931825551782294	0.40194194120375676	-0.0063718817245800455	0.13154464683908446	-0.13448560000317264	-0.19489040783904915	0.10065773709049496	-0.04496221776325196	-0.15145517751642487	0.21374840994553918
sub-0115	ses-01	pain	3 L_V6_ROI	-0.15177966524360792	-0.08623641168865366	-0.023342431511377118	0.054934508106049836	-0.12207531573540249	0.12322798355153328	-0.31255087932267545	0.016682862716845766	-0.05052855631117655	0.07199819769301571	0.07651625143322699	0.2722381860001093	-0.30889016762687865	0.06800526865225939	-0.31974834993510287	0.02068872183871287	0.24660700555137433	0.29400929861545533	-0.29799911048479144	0.3926561430601249
sub-0115	ses-01	pain	4 L_V2_ROI	-0.07479180840018539	-0.05498870547281765	0.1640517054799357	0.24217025320872268	-0.23025545711989323	-0.03813978444523675	-0.2499802856865534	-0.12035608656114938	0.1942261630173495	0.07202692353856807	-0.18658867233147788	0.08523729862680442	-0.10335637043334235	0.1280394187905209	-0.02351901748796051	-0.0501985784688878	0.2678194529123129	0.16873994486924215	-0.0444213992819846	0.7151653888564572
sub-0115	ses-01	pain	5 L_V3_ROI	-0.2096610099362113	0.022616791230335286	-0.05537841545218254	0.2952612339689835	-0.08458626483195221	-0.2046899930139311	-0.1511679828981371	-0.17383680245847227	0.3464846307732226	-0.1608169419965097	-0.10244054277773199	0.05367700423205428	-0.22037773980594413	0.18192184254190583	-0.08344004882691192	-0.07732609554949489	0.1481237025180892	0.25574359983252204	-0.2532232727325215	0.6348954235449165
sub-0115	ses-01	pain	6 L_V4_ROI	-0.44175326747533494	0.1307004746344846	-0.2580484720370738	0.45813912933526924	-0.19379248009140837	-0.15415160790621366	-0.08508879536827782	-0.12926558459912127	0.14390128482704068	-0.2001878166898953	-0.14563806401122878	-0.019330515180289266	-0.15160952315251053	0.14552845995255942	-0.2448110972450597	-0.22432290147095169	0.1607936880701729	0.08229500378349167	-0.1429859640462385	0.19266633155639357
sub-0115	ses-01	pain	7 L_V8_ROI	-0.37050070650014255	0.07391868543335507	0.07485491874974541	0.29448819495155354	-0.409099753724589	-0.017548374922041775	0.1754183222835319	-0.17205130064833812	-0.04846939139949911	0.08780130055746858	-0.22182272541772285	-0.008318871386834336	-0.17848550216293332	-0.14733636145327453	0.09288327621816017	-0.606851347646066	0.16980403234574762	0.555016887686796	-0.4461966430289098	0.7538130130306987
sub-0115	ses-01	pain	8 L_4_ROI	-0.3391420968960737	0.3449588857028074	-0.3484421315436294	-0.000985248734273171	0.0724991133390792	-0.08599183964994249	0.022127154236543833	0.14987076552216028	0.042939393581445225	0.23426126593063332	-0.06950494503720937	0.18664734155949478	-0.08078753336791462	0.19303939583579657	0.03687420616394254	0.363856632090531	-0.1643757418544461	0.32699965764072075	0.03646899330553689	0.10788162907214077
sub-0115	ses-01	pain	9 L_3b_ROI	-0.4976366029750805	0.42804426412653956	-0.36863774759127504	0.10006288829447414	-0.1898792232663955	0.1650138196304355	-0.1968281655950002	0.12211767077004622	0.0416701735400705	0.23763457315066114	-0.047559928251410664	0.063269050289741	-0.02786166817369124	0.018051933505193282	-0.015795406655804013	0.1537342314550977	0.07493405850076103	0.1354430352684243	-0.02898514925659573	0.280701895929626
sub-0115	ses-01	pain	10 L_FEF_ROI	-0.3882420032171289	0.4760943802741689	-0.4026085453681767	-0.04081540527104528	-0.2024438918521352	0.15284900215230623	-0.1094147386711925	0.19916381339072156	0.16359134902769637	0.06626718095678483	0.13255460205218048	-0.11833039782058355	-0.13585632678734175	-0.14496318310551906	0.07798307126623656	0.009577985453418883	-0.08550678901035151	0.24346825843747305	-0.14870385996096996	0.558609842834326
sub-0115	ses-01	pain	11 L_PEF_ROI	-0.164065489448765	0.08878009979203373	-0.07774943887504586	-0.44406665775688814	0.3727845587732667	0.19253042697514722	-0.030334130582927936	0.16823402461828038	0.2546453454983267	0.1287783056550022	-0.028806917961317437	0.12392309960965406	-0.4248210356664702	0.03731951833900706	0.041070578710638204	0.2154473933875425	-0.05562414436948282	0.2411901264708713	-0.14523439633579197	0.4655400933975137
sub-0115	ses-01	pain	12 L_55b_ROI	-0.28785895269124817	0.21269719091481804	-0.27871264874824525	-0.051606770508094015	0.15884168693457798	-0.060202137510581545	0.009760108170483969	0.2756495297459809	0.03153775572930831	0.2478699208319752	-0.0365069887597999	-0.03177789766978092	-0.4206030065037457	0.17825301625523626	-0.12861660156789306	0.4230958062675357	-0.24367248051399673	0.4395056162227707	-0.23999997894056843	0.37065914608545175
