rating,rt
16.017770051956177,2.5755281448364302
35.32497000694275,2.01767826080322
43.61140012741089,2.73688197135925
63.718900203704834,2.82364273071289
75.20651006698608,3.90160417556763
95.91424012184143,2.12140965461731
110.91983008384705,3.00588130950928
130.52714014053345,2.38453054428101
146.8165500164032,3.18479776382446
166.52390003204346,4.0
174.51021003723145,2.60533905029297
194.51766991615295,1.78419303894043
202.8207700252533,2.83502292633057
231.11465001106262,2.47444319725037
238.51742005348206,2.834534883499149
255.52376008033752,1.86759996414185
267.21145009994507,2.00286841392517
290.520140171051,2.6512219905853303
301.2074601650238,2.1176860332489
331.11861991882324,2.736247301101681
338.9048500061035,1.90657925605774
359.41250014305115,2.47488522529602
368.91604018211365,2.25105905532837
394.52560019493103,2.7677922248840297
