rating,rt
12.305520057678223,1.95097041130066
31.09586000442505,1.6547675132751498
37.99844002723694,1.8842482566833505
56.305269956588745,1.76745247840881
64.19154000282288,2.23973321914673
86.29978013038635,2.08430218696594
93.70255017280579,2.01764440536499
112.30947995185852,2.2193970680236803
122.89675998687744,1.69093799591064
142.804190158844,2.43444228172302
155.79237008094788,1.5340898036956798
184.20296001434326,3.25149536132812
196.99106001853943,2.90724277496338
214.1974799633026,2.76783990859985
222.10043025016785,3.6200225353241
242.69144010543823,2.30100989341736
253.7955801486969,3.05137968063354
280.7889802455902,2.5844550132751496
288.9920401573181,2.85568642616272
311.3003599643707,1.6674542427063
328.0899500846863,2.26782965660095
353.29935002326965,2.7861998081207298
369.2052900791168,2.85388088226318
394.79816007614136,1.9050006866455096
