rating,rt
8.362989902496338,3.67264032363892
23.928329944610596,2.81964302062988
35.30585980415344,3.31931734085083
58.52344989776611,3.0393068790435804
65.52798008918762,2.20184206962585
81.92105984687805,4.0
97.51291990280151,2.9255356788635294
115.62229990959167,3.63529777526855
123.20945000648499,3.58514952659607
149.01698994636536,2.20787787437439
162.8994698524475,4.0
208.42097997665405,1.83592510223389
221.50718998908997,2.7870116233825697
241.4123899936676,2.98745965957642
255.0997598171234,3.10291981697083
274.0224599838257,2.38514018058777
285.8097598552704,2.6183614730835
302.81571984291077,1.91762828826904
314.9034197330475,2.78493857383728
335.0108697414398,2.67299890518188
343.2139699459076,2.35159397125244
365.3224198818207,2.75141167640686
373.50891971588135,2.27227354049683
395.0173099040985,3.22800183296204
