rating,rt
9.998000144958496,2.10886931419373
39.59237003326416,1.7421982288360602
54.98144006729126,1.7267358303070102
83.89223003387451,1.31738615036011
96.08010029792786,2.2722747325897203
116.38768005371094,3.27494382858276
126.69152021408081,1.70077562332153
142.98093008995056,2.38657164573669
153.08470010757446,2.04141044616699
177.69387006759644,1.68412184715271
190.48198008537292,3.3516392707824703
207.4883201122284,2.68992280960083
220.29309010505676,2.13444805145264
239.18347001075745,1.68417906761169
248.68702006340027,3.16926002502441
268.29433012008667,1.79268789291382
280.68228006362915,2.5011785030365
305.1914200782776,2.48543953895569
311.9939601421356,2.6901226043701203
330.78430008888245,1.91752147674561
342.2885899543762,2.73454856872559
366.881089925766,2.35591983795166
373.98374009132385,2.74269270896912
394.79150009155273,2.5177662372589102
