rating,rt
10.053919792175293,2.4764957427978502
39.61485004425049,2.51834058761597
55.00390005111694,2.82742524147034
83.9146900177002,2.2346765995025604
96.11926007270813,3.7560842037200897
116.41021990776062,3.15888571739197
126.69743013381958,2.85166788101196
143.00358986854553,3.60378456115723
153.10740995407104,1.98502063751221
177.71674013137817,2.6181292533874503
190.50493001937866,2.9023113250732404
207.51139998435974,2.65707182884216
220.29960989952087,2.4016873836517303
239.20683002471924,1.96794056892395
248.69378995895386,2.97058701515198
268.3013000488281,4.0
280.68938994407654,2.60161399841309
305.2154700756073,2.33574557304382
312.00141978263855,2.45776891708374
330.808660030365,2.2180449962616
342.2964198589325,3.4186091423034703
366.9059100151062,2.38978695869446
373.9919800758362,3.06861782073975
394.80001997947693,2.10141372680664
