src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
61,3,vicarious,4,1,2,low_cue,low_stim,1,1630360187.59644,1630360187.59834,1630360190.4056199,1630360190.40757,11.384827136993401,1630360201.80988,1630360201.81213,low_cue,l005.png,1630360202.79248,1630360202.79452,0.797971963882446,1630360203.62722,1630360203.62865,1630360205.8987901,2.27156400680542,35.21759296819272,FIX,1630360207.64539,1630360207.6510801,0.545065879821777,low_stim,1630360210.19589,1630360210.19248,,0,,0,0,1630360217.19895,1630360217.20067,5.69150161743164,1630360222.91775,1630360222.91872,,,19.4527870602187,FIX,1630360586.1365302,1630360586.15064,398.54009985923796,,0,052-dr052,dr052t1aeunaff_L.mp4,0,
61,3,vicarious,4,1,2,low_cue,med_stim,2,1630360187.59644,1630360187.59834,1630360226.95259,1630360226.95447,1.23786520957947,1630360228.20305,1630360228.2048,low_cue,l026.png,1630360229.1917,1630360229.1931698,1.9987468719482402,1630360231.20417,1630360231.2163699,1630360234.10535,2.90117621421814,100.85950323532198,FIX,1630360235.22234,1630360235.22444,0.568115472793579,med_stim,1630360237.79407,1630360237.79199,,0,,0,0,1630360244.80925,1630360244.8116,6.48120403289795,1630360251.3116698,1630360251.31669,1630360254.09885,2.78717994689941,23.379523952776623,FIX,1630360586.1365302,1630360586.15064,398.54009985923796,,0,096-bg096,bg096t2aaaff_M.mp4,0,
61,3,vicarious,4,1,2,high_cue,med_stim,5,1630360187.59644,1630360187.59834,1630360255.32984,1630360255.3331199,4.46061778068542,1630360259.7981699,1630360259.80009,high_cue,h052.png,1630360260.79155,1630360260.79284,1.99890685081482,1630360262.79929,1630360262.81651,,,65.38512692789487,FIX,1630360266.81745,1630360266.81892,4.87299966812134,med_stim,1630360273.69377,1630360273.69187,,0,,0,0,1630360280.7059698,1630360280.70747,2.7844862937927206,1630360283.50701,1630360283.51613,,,98.06514118072924,FIX,1630360586.1365302,1630360586.15064,398.54009985923796,,0,048-aa048,aa048t2afunaff_M.mp4,0,
61,3,vicarious,4,1,2,low_cue,high_stim,3,1630360187.59644,1630360187.59834,1630360287.54185,1630360287.55025,9.04860353469849,1630360296.6119,1630360296.6150901,low_cue,l037.png,1630360297.59122,1630360297.5924401,0.8992359638214108,1630360298.51261,1630360298.51638,,,,FIX,1630360302.5307698,1630360302.53334,3.3596799373626696,high_stim,1630360307.89396,1630360307.89193,,0,,0,0,1630360314.90205,1630360314.90385,3.188401222229,1630360318.11992,1630360318.12085,,,35.35034989496259,FIX,1630360586.1365302,1630360586.15064,398.54009985923796,,0,048-aa048,aa048t2aeaff_H.mp4,0,
61,3,vicarious,4,1,2,high_cue,med_stim,5,1630360187.59644,1630360187.59834,1630360322.15476,1630360322.15648,10.5356950759888,1630360332.70869,1630360332.71053,high_cue,h013.png,1630360333.6914198,1630360333.6926801,0.699036836624146,1630360334.4093301,1630360334.41,1630360335.75999,1.35065937042236,56.1100642864308,FIX,1630360338.42749,1630360338.43356,2.46295881271362,med_stim,1630360342.89427,1630360342.89194,,0,,0,0,1630360349.8984401,1630360349.9005196,4.19201731681824,1630360354.1166801,1630360354.1178,1630360356.15095,2.03427386283875,9.2726017772003,FIX,1630360586.1365302,1630360586.15064,398.54009985923796,,0,052-dr052,dr052t2aaaff_M.mp4,0,
61,3,vicarious,4,1,2,low_cue,high_stim,3,1630360187.59644,1630360187.59834,1630360358.13484,1630360358.15125,0.8556118011474609,1630360359.00183,1630360359.00336,low_cue,l053.png,1630360359.99142,1630360359.9927301,2.0990359783172603,1630360362.1029902,1630360362.11644,1630360365.53779,3.4347965717315696,21.80140948635181,FIX,1630360366.12115,1630360366.12249,2.1693012714386,high_stim,1630360370.29385,1630360370.2918599,,0,,0,0,1630360377.30866,1630360377.31041,4.781795024871831,1630360382.11045,1630360382.1162,1630360384.1155,2.00505495071411,25.433683746395523,FIX,1630360586.1365302,1630360586.15064,398.54009985923796,,0,052-dr052,dr052t1aiaff_H.mp4,0,
61,3,vicarious,4,1,2,low_cue,low_stim,1,1630360187.59644,1630360187.59834,1630360386.12861,1630360386.13363,1.26183867454529,1630360387.39575,1630360387.40055,low_cue,l047.png,1630360388.39151,1630360388.39293,1.99894380569458,1630360390.4135401,1630360390.4146302,1630360392.58211,2.16856908798218,22.142705699845433,FIX,1630360394.43171,1630360394.4335802,9.358741521835329,low_stim,1630360405.79373,1630360405.7918599,,0,,0,0,1630360412.8052301,1630360412.80725,5.88522458076477,1630360418.7074301,1630360418.7160401,1630360421.69886,2.9914326667785605,33.625834616215485,FIX,1630360586.1365302,1630360586.15064,398.54009985923796,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
61,3,vicarious,4,1,2,high_cue,high_stim,6,1630360187.59644,1630360187.59834,1630360422.72559,1630360422.73316,1.6648583412170401,1630360424.40956,1630360424.41117,high_cue,h003.png,1630360425.39145,1630360425.3927698,0.6990010738372799,1630360426.1101902,1630360426.11638,1630360429.1988099,3.08862257003784,57.264773727892404,FIX,1630360430.12836,1630360430.1344302,0.7620971202850341,high_stim,1630360432.89418,1630360432.8920002,,0,,0,0,1630360439.89867,1630360439.9003801,3.1917862892150897,1630360443.1165302,1630360443.11749,1630360445.36757,2.2510342597961404,29.744881296942225,FIX,1630360586.1365302,1630360586.15064,398.54009985923796,,0,106-nm106,nm106t1afaff_H.mp4,0,
61,3,vicarious,4,1,2,high_cue,high_stim,6,1630360187.59644,1630360187.59834,1630360447.1347,1630360447.15012,4.65575528144836,1630360451.8031,1630360451.80484,high_cue,h029.png,1630360452.7915,1630360452.79281,1.99894905090332,1630360454.80422,1630360454.81653,1630360456.9217901,2.11756730079651,40.60129464500447,FIX,1630360458.82239,1630360458.82441,6.268060684204099,high_stim,1630360467.09375,1630360467.09191,,0,,0,0,1630360474.11142,1630360474.11358,3.9790275096893297,1630360478.1129198,1630360478.11615,1630360480.43214,2.31922292709351,9.766679395772696,FIX,1630360586.1365302,1630360586.15064,398.54009985923796,,0,096-bg096,bg096t1aeaff_H.mp4,0,
61,3,vicarious,4,1,2,high_cue,low_stim,4,1630360187.59644,1630360187.59834,1630360482.14775,1630360482.15048,3.8426976203918497,1630360485.99919,1630360486.00085,high_cue,h037.png,1630360486.99144,1630360486.9927099,1.79901695251465,1630360488.80024,1630360488.81651,1630360490.70117,1.90093851089478,59.51105950016907,FIX,1630360492.8184,1630360492.82024,14.672051906585699,low_stim,1630360509.49385,1630360509.49192,,0,,0,0,1630360516.5105698,1630360516.51245,2.17988276481628,1630360518.71139,1630360518.71624,1630360520.81541,2.10402131080627,34.59228868750995,FIX,1630360586.1365302,1630360586.15064,398.54009985923796,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
