4528.822769045	4066.574321742	-0.0300947	0.150525	-0.12895	-0.00329414	-0.000825841	0.00102708
4438.363423222	4059.460069023	-0.0332358	0.219138	-0.0984502	-0.00368856	-0.00101921	0.00103185
4342.578504193	4064.844064256	-0.0323039	0.198973	-0.0919706	-0.00419111	-0.000427694	0.00126836
4286.920414294	4056.065063183	-0.0339827	0.132481	-0.114435	-0.00313099	-0.000825842	0.00109485
4213.777631242	4054.692287274	-0.032773	0.140144	-0.149161	-0.00327644	-0.000550965	0.00127585
4210.342224865	4053.279272819	-0.0334419	0.166317	-0.0963497	-0.00354811	-0.000725727	0.00124561
4172.075229762	4049.383715016	-0.0297054	0.218606	-0.110502	-0.00349579	-0.000394487	0.0013467
4178.782245391	4053.284521326	-0.0291999	0.26828	-0.0512257	-0.00391667	-0.000509253	0.00143001
4184.915537755	4053.532173054	-0.0228946	0.246811	-0.0409561	-0.00448897	-0.000346039	0.00141333
4173.860531764	4057.476133746	-0.0182114	0.204538	-0.04067	-0.00481937	-0.000249434	0.0012341
4164.233767375	4055.388783462	-0.0258647	0.121943	-0.0617794	-0.00386284	-0.000562124	0.00120978
4152.103246926	4053.824534278	-0.0297593	0.137815	-0.041404	-0.00400351	-0.000401835	0.00124202
4167.760172156	4058.668127781	-0.0443019	0.136003	-0.051771	-0.00378807	-0.000753784	0.00123342
4157.454819675	4052.692995258	-0.0278299	0.203754	-0.108904	-0.00418486	-0.000512068	0.00114234
4140.24225508	4059.467455809	-0.0173369	0.269164	-0.028122	-0.00498713	-0.00034361	0.00140053
4173.948063562	4063.00903104	-0.0301764	0.263774	-0.00518433	-0.00552396	-0.000515565	0.00139533
4151.651721517	4061.10907186	-0.0191547	0.224689	-0.0450965	-0.00560625	-0.000138895	0.0014438
4163.04732153	4058.62011367	-0.0233584	0.168585	-0.022969	-0.00470252	-0.000168582	0.0012306
4143.443665563	4062.392039998	-0.0167004	0.199563	-0.0729301	-0.00468464	-0.00015775	0.00142422
4146.106885492	4060.403050605	-0.0259558	0.19172	-0.025056	-0.00432977	-0.000262129	0.00133249
4153.664086201	4058.090597729	-0.0175484	0.234233	-0.0113103	-0.0048734	-0.000395396	0.00145884
4156.205108274	4065.942362739	-0.016212	0.258282	0.0125104	-0.00607547	-3.38946e-05	0.00152477
4166.584126128	4064.161175306	-0.0164378	0.198201	0.00850663	-0.00578774	-9.79651e-05	0.00149532
4148.328979829	4061.994319875	-0.0210835	0.18354	-0.0236435	-0.00561425	-0.000202369	0.00146695
4173.558070406	4062.991147241	-0.0231898	0.164779	-0.0172156	-0.00456074	-0.000854448	0.00131513
4161.318351873	4062.200372334	-0.015288	0.182804	-0.0409005	-0.00445459	-0.000485465	0.00137701
4150.67240537	4061.785157191	-0.0103274	0.238294	-0.0311314	-0.00501273	-0.000330389	0.00135731
4178.607181797	4060.521433574	-0.0235821	0.24309	3.97947e-05	-0.00549085	-0.000515839	0.00135146
4168.445693459	4060.092611193	-0.0143291	0.277503	-0.0252902	-0.00652193	-6.03698e-05	0.00149177
4158.187140157	4069.063279931	-0.0149426	0.172843	-0.0245091	-0.00551955	-0.000161568	0.00124771
4152.312109927	4058.350690361	-0.0148251	0.182024	-0.0610524	-0.00509721	-0.000177621	0.00141926
4155.731916578	4063.045187415	-0.0140867	0.186045	-0.0432608	-0.0045918	1.78078e-05	0.00140024
4165.664608932	4057.369997291	-0.0287618	0.184276	-0.0434013	-0.00434101	-0.00079799	0.00127743
4134.752884748	4056.471336427	-0.0110101	0.252993	-0.0849075	-0.00493103	-0.000316985	0.0013012
4166.051135482	4063.938988551	-0.0106476	0.251681	-0.00135496	-0.00532274	-0.000217159	0.00132084
4167.485443644	4058.976040134	-0.0113493	0.241525	-0.019383	-0.00519968	-0.000329838	0.00105787
4166.306797662	4061.742585975	-0.0191282	0.193757	-0.0169372	-0.0051433	-8.06243e-06	0.0012229
4163.751042514	4057.418205791	-0.0164313	0.154687	-0.0210841	-0.00428238	-0.000551937	0.00125213
4151.573722885	4053.009655121	-0.0170669	0.213537	-0.056313	-0.00478439	0.000218806	0.00133891
4170.779585833	4055.887002756	-0.0148014	0.239793	0.00260998	-0.00474391	-0.000330876	0.00121863
4164.472096526	4055.710691832	-0.0113297	0.278038	0.00600911	-0.00548799	1.95898e-05	0.00130907
4168.546225028	4061.956219609	-0.0164705	0.242439	0.0120002	-0.00529557	0.000146283	0.00114123
4163.60631172	4052.251731974	-0.0177853	0.199118	-0.0159127	-0.00431168	-0.000146582	0.00116211
4153.147561932	4062.259661013	-0.016282	0.190518	0.00630284	-0.00456865	-5.54268e-05	0.00121561
4175.174375374	4052.441066969	-0.024574	0.173217	-0.00703643	-0.00429254	-0.000137147	0.00115115
4144.636177969	4062.01298123	-0.00506218	0.249475	-0.0231759	-0.00515296	0.000119232	0.00145429
4169.372143866	4067.402808137	-0.00921676	0.263917	0.0406879	-0.00580668	-0.000188449	0.00136829
4168.625956962	4060.935093604	-0.00995075	0.229294	-0.00697079	-0.0057269	0.00014307	0.00130312
4161.145888233	4063.721661524	-0.0174515	0.163898	-0.00315802	-0.0050616	5.84692e-05	0.00115512
4176.093025919	4061.921423958	-0.00086822	0.164544	-0.0234125	-0.00491106	0.00014482	0.00120792
4150.648139129	4058.235612007	-0.00854544	0.196919	-0.0049977	-0.00488337	0.000266004	0.00123872
4171.108913387	4060.012911657	-0.0180758	0.212156	-0.0103483	-0.00452467	-0.000203051	0.00121963
4166.919520242	4062.964515933	-0.0075837	0.232343	-0.00777199	-0.00463415	0.000533196	0.00122387
4141.486766572	4068.991939127	-0.00626267	0.274951	0.00647825	-0.00546143	0.000253789	0.00119631
4167.558242366	4063.229468293	-0.0154216	0.261393	0.0329213	-0.0059378	0.000149467	0.00114762
4146.156284625	4062.767988541	-0.0164887	0.190689	0.0033084	-0.00563425	0.000268133	0.00106387
4150.08394903	4058.821112012	-0.00986671	0.148511	0.00728922	-0.00481251	5.83605e-08	0.00102626
4121.086657916	4060.400329157	-0.00768608	0.168442	-0.0234784	-0.00492339	0.000553928	0.00117534
4132.636521889	4055.012640531	-0.0198489	0.176662	0.00397936	-0.00446174	0.000163183	0.00123181
