4630.193524763	4070.558721065	-0.0161267	0.0822335	-0.166482	-0.00202731	-0.000370173	0.000762307
4518.29559912	4065.679373989	-0.0138146	0.144031	-0.107763	-0.00190793	-0.000664534	0.000703721
4459.74785885	4060.242397933	-0.00580016	0.14784	-0.0900275	-0.0021388	-0.000191875	0.000860395
4377.215866146	4064.152532734	-0.0145345	0.096258	-0.119488	-0.00242429	-0.000196349	0.000679134
4357.141970851	4060.53710728	-0.0165383	0.0488231	-0.153264	-0.0017557	-0.00029992	0.000794413
4298.921284747	4064.964479425	-0.025208	0.0817461	-0.125963	-0.00172897	-0.000456528	0.000651538
4282.151561361	4056.44240514	-0.0182794	0.0823734	-0.11898	-0.00138548	-0.000541303	0.00052484
4260.183442322	4057.828997658	-0.0182333	0.136063	-0.15546	-0.00193927	-0.000290203	0.000825623
4268.231160774	4061.315207275	-0.0249125	0.170978	-0.095688	-0.000987949	-0.000656784	0.00051262
4252.432510812	4066.68243296	-0.0205675	0.154674	-0.086889	-0.000905994	-0.000645643	0.000722705
4256.738023369	4068.763537226	-0.0214246	0.0605605	-0.0908828	-0.00073885	-0.000707235	0.00058562
4245.559328787	4063.070373475	-0.0151067	0.0617833	-0.111382	-0.000867991	-0.000494992	0.00071244
4253.197598964	4069.55846707	-0.0199206	0.0704785	-0.100931	-0.000566913	-0.000580486	0.000791613
4245.629952308	4065.284433544	-0.0234697	0.121491	-0.11495	-0.000627861	-0.000498924	0.000647583
4260.601298159	4069.379696679	-0.016299	0.155195	-0.0780995	-0.00103281	-0.000457806	0.000563165
4264.346026323	4069.42625926	-0.0187413	0.128305	-0.0845581	-0.00117982	-0.000507537	0.000487056
4261.323507744	4068.791212977	-0.0190852	0.0931031	-0.0847283	-0.00102411	-0.000597115	0.000575243
4291.226683903	4069.842891509	-0.0203784	0.057817	-0.141335	-0.00113894	-0.000560597	0.000511101
4256.525312048	4070.738239449	-0.0245289	0.0843689	-0.144034	-0.00108677	-0.000585066	0.000721912
4264.927829621	4068.686306921	-0.0188038	0.149097	-0.109808	-0.00103455	-0.000703916	0.000792513
4292.47436612	4095.572363893	-0.00305331	0.189299	0.00336054	-0.00057544	-0.00025742	0.000865397
4284.787332083	4092.921475757	-0.0025369	0.165009	0.157004	-0.00129659	-0.000316875	0.000670069
4259.599116755	4076.642524299	0.00529991	0.105224	0.116495	-0.000375518	-0.000419639	0.000735271
4232.884088149	4076.404101446	-0.00733439	0.142112	0.0986158	-0.000896391	-0.000297152	0.000721842
4231.387542093	4064.860321362	-0.00952817	0.126773	0.0855796	-0.000189127	-0.000971883	0.000779662
4209.590937321	4069.692918859	-0.0113187	0.202058	0.062078	-0.000315688	-0.000598528	0.000972373
4235.639246252	4063.103659176	-0.00706079	0.250102	0.100474	-0.000975059	-0.00064988	0.000694627
4228.066555059	4067.466890898	-0.00139455	0.251392	0.107389	-0.0014324	-0.000632246	0.000850472
4243.229593326	4071.246874871	0.00212311	0.178156	0.0792203	-0.00113893	-0.000950994	0.000685373
4213.697190656	4066.097689224	-0.00408357	0.167133	0.036226	-0.000542208	-0.000652479	0.000827129
4219.932238717	4066.059915564	-0.0174243	0.159585	0.0473468	-0.000300101	-0.000873649	0.000722252
4247.751180229	4058.663384147	-0.0114992	0.140066	0.0461944	-2.77825e-05	-0.000924449	0.000633085
4228.818191112	4065.515002469	-0.0175907	0.185124	0.0508949	-0.000627816	-0.000930684	0.000709582
4253.39601743	4059.383140668	-0.0177127	0.194287	0.0869587	-0.000930746	-0.000910666	0.000571432
4231.797831124	4060.227625066	-0.00712359	0.220464	0.0877876	-0.00104942	-0.000972218	0.000705345
4256.377338954	4057.075768439	-0.0123567	0.135647	0.0633827	-0.000372382	-0.000747447	0.00063023
4226.218572907	4058.68414096	-0.0138088	0.140305	0.0259604	-7.22326e-05	-0.000552387	0.000798026
4240.233978946	4053.436781197	-0.0162562	0.114107	0.0302195	0.00130453	-0.000564103	0.000789549
4214.961687997	4056.635948398	-0.00291369	0.182681	0.0262438	0.000688341	-0.000481562	0.000743429
4229.336937694	4063.082154369	-0.0105487	0.189005	0.031148	0.000525867	-0.000447193	0.000743995
4227.16778667	4065.218423139	-0.0139163	0.159117	0.00910043	0.000346675	-0.000502699	0.000770345
4239.952325615	4062.02673587	-0.0107718	0.226021	0.038042	0.000313541	-0.000569606	0.000584665
4240.36177389	4068.817205743	-0.00356667	0.215045	0.0636022	-0.000165089	-0.000314541	0.000776867
4253.311101053	4073.593329748	-0.00323106	0.144858	0.0506445	0.000119412	-0.000407492	0.000763538
4245.83593758	4071.692865856	-0.0069575	0.122387	0.0252902	0.000217463	-0.000282166	0.000705235
4269.906787903	4067.033989795	-0.0144181	0.108578	0.0220527	0.000520002	-0.000670901	0.000640057
4243.393540787	4062.599885711	-0.0128387	0.180941	-0.00179116	0.000196919	-0.000313669	0.000598507
4265.251520762	4073.568084975	-0.00572332	0.259146	0.0584746	0.000144132	-0.000888975	0.000652677
4241.195804051	4070.391170574	0.00425788	0.259798	0.0621475	-3.7884e-05	-0.00047365	0.000662038
4259.809305808	4073.524701366	0.000524827	0.16621	0.0382534	0.000439554	-0.000255519	0.000722537
4236.743159157	4073.98527822	-0.00284215	0.182633	0.0201362	0.00039799	-0.00032193	0.000844354
4239.372203829	4068.102872173	-0.0100988	0.154626	0.0210818	0.000560296	-0.000542957	0.000583173
4263.872680576	4067.925036774	-0.0051657	0.148337	0.0317607	0.000744184	-0.000730423	0.000584284
4253.557442623	4076.644394282	-0.00464042	0.219884	-0.0186973	0.000351411	-0.000377485	0.000415195
4252.604865835	4066.494312653	-0.00358277	0.247543	0.0208337	-2.28977e-05	3.9141e-05	0.000535814
4235.726684898	4065.766328206	-0.00674336	0.240979	-0.0169403	-0.000265896	0.000168867	0.000690279
4237.107206597	4066.906082946	-0.00255113	0.131048	-0.00136354	-0.00036867	-3.97082e-05	0.000384125
4222.367909461	4064.455283008	-0.0106351	0.134482	-0.0243572	-0.000517421	8.9377e-05	0.00051906
4228.944304544	4060.918583846	-0.0187869	0.134134	-0.00256557	-2.40107e-05	-0.000432462	0.000589129
4214.831370785	4059.156124711	-0.0144498	0.179	-0.029132	-0.000113124	-0.000175394	0.000867056
4252.213914197	4057.503994584	-0.0216037	0.179079	-0.00787002	0.000136876	-0.000842516	0.00053755
4233.158174673	4056.996481152	-0.013365	0.255831	-0.00635168	-0.000199029	-0.000588689	0.000576522
4240.221367603	4059.045608706	-0.0216206	0.196233	-0.00435721	0.000136876	-0.000852702	0.000380898
4241.295013284	4060.331783128	-0.0191504	0.146256	-0.0106882	0.000136876	-0.000640033	0.000252496
4264.936237183	4061.92014683	-0.0222057	0.113434	-0.016608	0.0010044	-0.00109589	0.000326009
4244.995181369	4058.412245408	-0.0259773	0.10831	-0.0259358	0.00107331	-0.00090699	0.000531784
4260.354115833	4060.213974189	-0.0238955	0.127178	-0.0282581	0.00130349	-0.00113837	0.00039053
4237.429216226	4058.767916206	-0.0209018	0.184184	-0.0251774	0.000414567	-0.000809079	0.000505135
4260.819054018	4064.80721384	-0.0228812	0.166098	-0.00757715	0.000275985	-0.00071846	0.000255515
4246.693508915	4067.450622044	-0.0219706	0.131155	-0.0456629	0.000538983	-0.00110517	0.000519221
4258.614591232	4064.531952318	-0.0221917	0.0977047	-0.0296709	0.00113309	-0.00111706	0.000347215
4250.497090014	4071.757754272	-0.018558	0.10938	-0.068433	0.00155155	-0.00118948	0.000486187
4251.264700435	4070.30047639	-0.0150456	0.162009	-0.0372574	0.00126867	-0.000948158	0.000377972
4247.09623114	4072.986707209	-0.017996	0.191357	-0.0426531	0.000591861	-0.00113356	0.000472283
4258.312759752	4074.573200927	-0.00599925	0.178488	-0.0171641	0.000451327	-0.000723071	0.000373091
4249.900993861	4076.757154267	-0.0178481	0.1335	-0.0531437	0.000625992	-0.00118067	0.000553458
4246.293308959	4080.113026058	-0.0187611	0.0990031	-0.0275077	0.000948827	-0.00103231	0.00032922
4283.948257384	4082.681447937	-0.0236974	0.09732	-0.0623673	0.00134038	-0.00117974	0.000652088
4253.537264473	4079.765022191	-0.0191581	0.170595	-0.0640576	0.000805801	-0.00136406	0.000429387
4279.565395256	4077.372004732	-0.0109043	0.195456	-0.0321789	0.000622976	-0.00133031	0.00042432
4272.430738049	4081.619671495	-0.0105704	0.182469	-0.00966	0.000618851	-0.000660157	0.00039845
4247.923535252	4074.209115205	-0.00548863	0.153308	-0.0440388	0.000764129	-0.00115471	0.000348184
4256.057851594	4078.389462573	-0.0236434	0.125146	-0.0413123	0.00109485	-0.00109456	0.000572293
4249.853911513	4073.0431807	-0.0201985	0.125666	-0.0615627	0.00157355	-0.00127937	0.000361295
4216.348094989	4071.89239306	-0.0242951	0.159206	-0.0567768	0.00118797	-0.000929573	0.000190501
4234.597549307	4066.650082251	-0.0156936	0.225117	-0.0236856	0.00102899	-0.000964885	0.000568911
4221.613751139	4068.183468447	-0.0176768	0.207794	-0.0198354	0.000158864	-0.000774408	0.000585696
4217.160265489	4065.237870964	-0.0195811	0.116513	-0.0503634	0.000655353	-0.00116228	0.000201011
4197.288992441	4065.905641952	-0.0187731	0.116101	-0.0604685	0.0010257	-0.00103205	0.000437583
4228.755975152	4060.104206177	-0.0285748	0.119771	-0.0442833	0.00166406	-0.00138299	0.000223333
4207.364614874	4054.594113778	-0.0282445	0.176973	-0.0475426	0.00110991	-0.00137966	0.000333656
4236.354729788	4059.870084284	-0.0203753	0.197008	-0.0116629	0.000617572	-0.00138598	0.000414514
4231.528789136	4054.85497643	-0.0190697	0.194806	-0.0221775	0.000218152	-0.000991579	0.000455419
4251.752339037	4058.193644375	-0.0257486	0.122529	-0.0270607	0.00125379	-0.00130412	0.000305497
4241.79526323	4053.361794872	-0.0225983	0.121187	-0.0618596	0.0013023	-0.00186475	0.000188007
4252.849525893	4057.427512272	-0.0344214	0.124364	-0.0406523	0.00134994	-0.0014551	0.000163688
4248.095890275	4054.957638506	-0.0238021	0.194148	-0.0277299	0.000890563	-0.00116552	0.000294293
4261.02924307	4061.117924051	-0.0211635	0.191292	-0.0221141	0.000536871	-0.00119164	0.000118066
4245.444985942	4059.227184072	-0.0196068	0.134883	-0.042402	0.00151038	-0.00152647	-6.31219e-05
4235.534992482	4055.275909641	-0.0222575	0.132724	-0.0817276	0.00144934	-0.00167378	0.000113993
4269.475479967	4056.817336765	-0.024168	0.122905	-0.0586453	0.00221965	-0.00152445	5.21846e-05
4253.32287164	4059.960965466	-0.0233986	0.159629	-0.117643	0.00199055	-0.00169255	8.43448e-05
4261.044376682	4063.95076155	-0.0178962	0.210331	-0.0458587	0.00163373	-0.00156021	0.000239698
4283.754883455	4058.639635361	-0.013504	0.206431	-0.0474235	0.00143265	-0.00173439	0.000180587
4266.901084448	4063.373684745	-0.0136855	0.177516	-0.0670156	0.0014287	-0.00129916	0.000381868
4271.287309602	4059.828757656	-0.0215051	0.11147	-0.0990376	0.00179926	-0.00193809	7.66283e-05
4260.773653182	4060.162362653	-0.0185322	0.10565	-0.0966087	0.00255555	-0.00195483	0.000158226
4228.76101969	4056.205291275	-0.01784	0.154008	-0.07865	0.00209935	-0.00158369	0.00021168
4244.515109573	4052.495992666	-0.0159137	0.177461	-0.0435098	0.00191517	-0.00168394	0.000257608
