4543.505404789	4034.05551477	0.000344341	0.0132902	4.59955e-05	0.000417176	0.000287845	-0.000436503
4442.455192087	4028.586042674	-0.00822604	-0.0280207	-0.00648022	0.00102449	0.000117026	-0.000429168
4351.440363642	4024.146798373	-0.000883608	-0.028015	-0.0133081	0.000733671	0.000210112	-0.000419025
4319.822496962	4022.539819118	-0.00401994	-0.00627227	-0.0103492	0.000997334	0.000109833	-0.000407375
4289.729655928	4025.721044638	0.000837474	0.0455466	0.0194335	0.000894701	-0	-0.000407375
4298.546184445	4050.135644055	0.00315799	0.0621911	0.149487	0.000631746	-0.000149775	-0.000407375
4272.691467056	4041.140580067	0.00556896	0.032322	0.223502	0.000889539	-0.000141216	-0.000302726
4254.226426583	4036.614430635	0.00726968	0.0321347	0.290558	0.000236261	-0.000377697	-0.000304897
4221.998716042	4029.881197127	0.0169364	-0.0396674	0.217608	0.000600339	2.83502e-05	-0.000407375
4228.974897188	4042.644383406	0.0017879	-0.010633	0.14005	0.000842687	-7.20217e-05	-0.000407375
4212.96337588	4038.303720918	-0.000419179	-0.00585068	0.067262	0.00108928	8.96428e-05	-0.000407375
4216.547560541	4038.173746062	-0.000541854	0.052101	0.0404946	0.00101824	-0.000133231	-0.000293664
4220.613463614	4036.035190703	-0.000202691	0.0693928	0.017541	0.00108928	-0.000318817	-0.000407375
4212.457529949	4037.403085135	0.00270226	0.102354	0.0277901	0.000142288	-0.000121135	-0.000407375
4233.274587607	4047.260117864	0.0040794	0.115272	0.0744036	-1.33248e-05	-0.000497906	-0.000407375
4232.266223678	4052.962357891	0.00941892	0.0957464	0.0963215	-0.000581413	-0.000123832	-0.000407375
4221.809023817	4051.136393018	0.0047708	0.034018	0.0645834	-0.000184495	-0.000497906	-0.000314565
4216.338732698	4053.555954397	0.00586364	-0.00235089	0.0300313	0.000321347	-0.000129586	-0.00012135
4210.279397302	4052.442649889	0.00279313	-0.0120713	0.013265	0.00031603	-0.000142236	-0.000201952
4222.94384923	4049.389293594	-0.000902064	-0.0451697	0.00747595	0.000226788	-0.000310856	-0.000177545
4208.521416293	4049.033824806	0.00307155	0.00106301	0.00253656	-0.000174861	-6.04263e-05	-2.14716e-05
4223.181796494	4047.799159387	0.00569053	0.0636808	0.0235379	-0.000303944	-0.000497906	-0.000621873
4249.642197827	4061.315013018	0.0170333	0.0700889	0.0720105	-5.03311e-05	-0.000497906	-0.000407375
4228.403324565	4056.187227398	-0.0119153	0.0343959	0.0584095	-6.45262e-05	-0.000938277	-0.000407375
4217.379543981	4050.779967125	-0.0157272	0.0639502	0.0339045	7.67714e-05	0.000117462	-0.000407375
4203.912228034	4046.544777605	-0.0199036	0.0443753	0.0159818	0.000203017	-0.000103847	-0.000407375
4214.22799071	4045.034848794	-0.0138505	0.073161	0.0287716	0.000162885	-9.78864e-05	-0.000407375
4199.749814882	4051.438263927	-0.0127208	0.0927726	0.083507	-0.000488437	-0.000194816	-0.000407375
4216.901985487	4047.299550589	-0.00470028	0.0652918	0.103353	-0.000441513	-0.000186431	-0.000233093
4203.482924579	4049.26544421	-0.00474465	0.0471848	0.102662	-0.00111949	0.000117462	-0.000407375
4200.971998556	4050.875677622	-0.00471739	-0.0203426	0.0642972	-0.000464773	-0.000101819	-0.000407375
4187.123634193	4047.331326474	-0.00473897	-0.00368836	0.0323439	-0.000386981	-0.000168551	-0.000313051
4195.498379503	4038.235383623	-0.0047272	0.0130161	0.00935368	9.00494e-05	-0.000381383	-0.00027411
4197.274664148	4034.498080111	-0.00473227	0.0566935	0.0132532	-3.72386e-05	-0.000159508	-0.000249085
4184.234155705	4035.369237061	-0.0115885	0.0908715	0.0217263	-0.000330039	-0.000381383	-0.000289968
4191.928338561	4034.48812622	-0.00473164	0.115641	0.0232429	-0.00026683	-0.000381383	-0.000407375
4165.065257242	4038.578984309	-0.00473734	0.134751	0.0607878	-0.000326963	-0.000277446	-0.00020856
4173.336004622	4040.411266075	-0.00472041	0.0953812	0.0975266	-0.00130693	-0.000381383	7.99382e-05
