284.1381849356	254.209831007	0	0	0	0	-0	0
278.8045442792	254.6049523357	4.07081e-06	0.0355888	0.0324744	-0.000495269	-0.0001	0
273.9922373254	254.7251429612	-5.70969e-05	0.033141	0.0603698	-0.00160435	0.00108646	0.000274789
272.9831643446	255.8597420152	0.0106316	-0.0325793	0.0510805	-0.00111338	0.00376449	0.00135559
269.1621355721	255.5355112944	0.0179615	-0.0326958	0.0512379	-0.00200931	0.00716603	0.00190286
267.0112296213	254.4202829217	0.0180161	-0.0112738	0.0405839	-0.00152762	0.00608983	0.00141639
264.3454068803	254.6986392718	0.0181142	0.00976333	0.0510577	-0.00103736	0.00439764	0.00107736
264.8708927029	254.6395581309	0.0182131	0.0595264	0.0510141	-0.0015215	0.00344055	0.00107736
264.0613371714	254.9189962643	0.0182464	0.0836495	0.0974613	-0.00166905	0.00348947	0.000840106
263.6217516993	254.9056768081	0.0182968	0.0389916	0.118651	-0.00242181	0.00335217	0.000813521
261.6647551397	254.4085297975	0.0183122	-0.00318438	0.102631	-0.00200113	0.003104	0.000837269
261.9747621171	254.7435558135	0.00868857	-0.000716719	0.0874972	-0.00209758	0.00322424	0.000823699
262.3361583185	254.1821441172	0.00297337	-0.00318856	0.0821765	-0.00200531	0.00298142	0.00107736
261.599723236	254.4091946434	0.00206917	0.0135762	0.0906656	-0.00232677	0.00328388	0.000926082
262.3477519	253.9033933669	0.00586714	0.0411169	0.126551	-0.00252766	0.00293105	0.000846226
261.4494380654	254.2637962147	0.00215662	0.0555135	0.126491	-0.0021403	0.00366059	0.00107736
262.1288219421	254.0607590227	-0.00284426	-0.011831	0.111437	-0.00230968	0.0028733	0.00107736
261.8576399819	254.2281762478	0.00738187	-0.00751974	0.0967337	-0.00233247	0.00306091	0.00107736
262.0463187806	254.0076389581	0.00232097	-0.00275559	0.126558	-0.00255418	0.00288068	0.00107736
263.3158968419	255.3463344502	0.00691593	0.0289351	0.264987	-0.00388358	0.00318974	0.00107736
265.1913608654	255.1240617999	0.0186887	0.0760615	0.418461	-0.00354893	0.00250053	0.000963529
262.3599925651	254.1928041895	0.0237832	0.0704653	0.509797	-0.00457201	0.00276297	0.00107736
263.4522697147	254.6213368444	0.0150447	0.0232145	0.397819	-0.00375771	0.00247978	0.00119818
262.4300393669	254.8038652292	0.0185371	0.0234926	0.141125	-0.00316772	0.00314681	0.00107736
260.7027574922	253.584977231	0.0205471	0.0726737	0.139499	-0.00289163	0.00335786	0.000623135
263.0904960478	255.0433900684	0.0184931	0.0725252	0.221595	-0.0037394	0.00328683	0.00064583
262.1463471235	254.2203220507	0.0239422	0.116215	0.255944	-0.00360861	0.00268851	0.000996719
262.3944497679	254.4527476875	0.022491	0.123666	0.276898	-0.00433131	0.00220209	0.00100835
263.5616268463	254.1833385862	0.0188922	0.0613203	0.288701	-0.00426794	0.0022945	0.00121937
263.0423422418	254.6309264021	0.0189145	0.0304113	0.319691	-0.00433131	0.00226463	0.00127066
263.9438375709	254.2118931563	0.0158296	0.0102385	0.311257	-0.0041156	0.00208393	0.00109597
262.4592120534	254.2270155845	0.0189313	0.0635119	0.290265	-0.00444793	0.00215408	0.00119155
262.9832419379	253.5805824866	0.0190757	0.0964971	0.298812	-0.00404249	0.00170864	0.00104715
263.575862686	254.2050305939	0.0190205	0.152393	0.329238	-0.00422126	0.00175214	0.000773329
264.238799854	254.372898562	0.00709607	0.0731842	0.323933	-0.00387834	0.00140214	0.00071979
262.7214966138	254.1835188834	0.0190242	0.073163	0.333545	-0.00390286	0.00166273	0.000719791
264.0469395609	253.8657901307	0.0193403	0.0669985	0.321367	-0.00370683	0.00103487	0.000994781
261.934589009	254.3017037025	0.0193627	0.0957048	0.298198	-0.00339963	0.000789933	0.000934989
263.3623250916	254.089043147	0.011861	0.113992	0.299861	-0.00386802	0.000711204	0.00100373
261.8517623057	254.2217193541	0.0193118	0.111391	0.317345	-0.00519634	0.000978229	0.00102767
263.7153631296	254.3059857611	0.0143906	0.0383412	0.302648	-0.00518455	0.000931418	0.0010544
261.2866426115	254.3991881485	0.00799984	0.0607552	0.317299	-0.00486012	0.00106511	0.00120137
262.9824330834	253.81161082	0.00794413	0.0313436	0.304233	-0.00403268	0.000625777	0.00114911
260.6183130799	253.8886315331	0.00315547	0.0560746	0.279126	-0.00464562	0.00106511	0.00125924
