279.6849844485	254.6200365241	0.00778606	0.0110594	-0.0512765	0.00158149	-0.000576854	-2.11758e-22
274.0966395618	254.4324872402	0.0148202	0.0214401	-0.0732601	0.00107907	-0.000693393	0
270.9364654885	254.1351335644	0.00495044	0.0492503	-0.0367811	0.000959943	-0.000983296	0
267.1869021238	253.8602118748	0.0139714	0.00321239	-0.0360803	0.000877166	-0.00050418	0
265.0156924547	253.5343742874	0.0105657	-0.0172426	-0.0417409	0.00178694	-0.000983296	0
262.2443201129	253.9929556002	0.0175009	0.0610408	-0.0192996	0.0015039	-0.000576633	0
261.734771177	254.031755568	0.00500431	0.0268456	-0.0490903	0.00139229	-0.000618997	-0.000322127
260.968367764	254.1986244207	0.00449688	0.00403259	-0.0313591	0.000993434	-0.000481798	-0.000204102
261.2316756032	254.1269797729	0.00228342	0.0164134	-0.0474868	0.00056675	-0.000686969	0
261.1049017053	254.5620419272	0.00210398	0.0637689	-0.018619	0.000394373	-0.000321787	0
261.2113555127	254.6467205617	0.00939119	0.0678442	0.00709244	-0.000181198	-0.000415349	1.32349e-23
260.4143919636	254.700124876	0.00633575	0.0506785	0.0108558	-0.000392633	-0.000356695	0.00013932
260.4977523348	254.4429482527	0.00180715	0.00127169	0.00203955	2.12823e-05	-0.000583923	0
259.9574832622	254.6027504862	0.00108384	0.00293451	0.00275572	-0.000109088	-0.000247534	0
259.1141195064	254.4853117294	-0.000354877	0.0163076	-0.0246946	2.24507e-05	-0.000423818	0
261.3015959146	254.3868380876	-0.00155413	0.0281214	0.000836298	-0.000125904	-0.000611441	0
258.4884633868	254.6847836683	-8.44378e-06	0.0733813	-0.00295584	-0.000291555	-1.30537e-05	0
260.1424974194	254.0339903109	-0.000585322	0.0586527	0.0121781	-0.000453609	-0.000162611	0
258.0630748257	254.3849536558	0.000160925	0.0526997	0.044131	-0.00086196	-1.30537e-05	0
258.7779580093	254.4132322126	-0.000643237	-0.0108496	0.018232	-0.00086196	-1.30537e-05	0
256.8298960007	253.8427929603	-0.00116995	-0.0115694	0.00940854	-0.000580594	-1.30537e-05	0
258.9710788694	254.1566233348	-0.00163947	0.00439865	-0.0113988	-0.000494013	-1.30537e-05	-5.42414e-05
257.7756068789	253.8265820148	-0.0040117	0.00267572	-0.0109017	-0.000354716	-0.000423086	7.6876e-05
258.9580654781	254.0335071232	-0.00355096	0.052434	-0.0108933	3.79499e-05	-0.000423086	9.19998e-05
260.442552089	254.316944995	-0.00121905	0.0580814	0.088673	0.00209672	-0.000423086	4.24226e-05
262.0458125622	253.9886310708	0.0160999	0.056105	0.253097	0.00501838	-0.00013534	-0.000411445
261.2051154849	253.3047152004	0.0163562	-0.0230795	0.402083	0.00618822	-0.000410298	-0.000636557
259.557961483	253.0481908804	0.0161156	-0.0356675	0.36739	0.00556553	6.31938e-05	-0.000411444
258.6795575711	252.7610687028	0.0161156	-0.0119525	0.30634	0.00480473	6.31939e-05	-0.000411445
259.490974518	252.9965622806	0.0181402	0.0173549	0.283553	0.00413029	6.31939e-05	-0.000411445
259.0463325378	253.6758637091	0.0161264	0.0339341	0.255578	0.00350145	6.31939e-05	-0.000255606
259.0011590033	253.7606027421	0.0231479	0.129034	0.241196	0.0029435	6.31939e-05	-0.000199875
259.596734989	254.2243179237	0.016112	0.164601	0.249146	0.00268592	0.000161	-0.000206687
259.9503898972	254.0647331247	0.0161031	0.0316298	0.223766	0.00309016	0.000119698	-0.000132012
259.6071883688	254.7735331588	0.0161202	0.0317641	0.196645	0.00372555	6.31939e-05	0.000213429
259.3967340983	254.4329945873	0.0161947	0.0317753	0.186438	0.00370712	-0.000215012	0.000186564
