src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
29,4,cognitive,-1,1,2,high_cue,high_stim,6,1625153143.1296198,1625153143.13112,1625153145.91937,1625153145.92207,8.486009836196901,1625153154.42254,1625153154.43055,high_cue,h035.png,1625153155.40687,1625153155.4082901,1.8985080718994096,1625153157.3236198,1625153157.32911,1625153159.72845,2.4048330783844,22.67408806703854,FIX,1625153161.34179,1625153161.34704,1.0635914802551298,high_stim,1625153164.42627,1625153164.42936,,2,right,1625153169.02367,4.59739828109741,1625153171.42888,1625153171.43105,4.376499414443971,1625153175.83052,1625153175.8315,1625153177.9648,2.1342794895172097,8.130102354155978,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,14,same,14_150.jpg
29,4,cognitive,-1,1,2,low_cue,high_stim,3,1625153143.1296198,1625153143.13112,1625153179.84869,1625153179.86361,7.55668902397156,1625153187.41818,1625153187.4203699,low_cue,l047.png,1625153188.40671,1625153188.4082,1.89866304397583,1625153190.31926,1625153190.32895,1625153192.13686,1.81760144233704,8.553542702571807,FIX,1625153194.33742,1625153194.3471699,8.16795349121094,high_stim,1625153204.52456,1625153204.52951,,2,right,1625153207.21314,2.68858504295349,1625153211.52717,1625153211.53057,2.27821111679077,1625153213.8280199,1625153213.8290699,1625153215.82904,2.00101900100708,13.424370055032284,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,14,diff,14_150_R.jpg
29,4,cognitive,-1,1,2,high_cue,high_stim,6,1625153143.1296198,1625153143.13112,1625153217.86286,1625153217.86468,5.9425144195556605,1625153223.8150802,1625153223.81707,high_cue,h010.png,1625153224.80649,1625153224.80796,1.99888801574707,1625153226.8162,1625153226.82933,1625153229.03384,2.21763896942139,25.64100582430528,FIX,1625153230.83437,1625153230.83665,2.27100849151611,high_stim,1625153235.1193,1625153235.12985,,1,left,1625153237.53763,2.41833019256592,1625153242.1219099,1625153242.13053,1.5834662914276103,1625153243.7225099,1625153243.72913,1625153246.7117698,2.98926043510437,14.370001515179306,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,35,diff,35_150_R.jpg
29,4,cognitive,-1,1,2,low_cue,med_stim,2,1625153143.1296198,1625153143.13112,1625153247.74067,1625153247.74671,0.964704513549805,1625153248.72437,1625153248.72631,low_cue,l022.png,1625153249.70651,1625153249.70804,0.798864126205444,1625153250.5250401,1625153250.52932,1625153252.6786,2.15355658531189,21.630886836517927,FIX,1625153254.54321,1625153254.54708,1.06216883659363,med_stim,1625153257.62769,1625153257.6295302,,2,right,1625153260.82822,3.2005329132080096,1625153264.61363,1625153264.63036,4.5917451381683305,1625153269.21535,1625153269.2293198,1625153271.08293,1.86758804321289,22.744112106626265,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,26,diff,26_100_R.jpg
29,4,cognitive,-1,1,2,high_cue,low_stim,4,1625153143.1296198,1625153143.13112,1625153273.25018,1625153273.25345,3.65536332130432,1625153276.9182198,1625153276.93121,high_cue,h049.png,1625153277.90736,1625153277.91011,0.798017978668213,1625153278.71889,1625153278.72913,1625153281.27855,2.55966281890869,25.1278241807561,FIX,1625153282.73706,1625153282.74815,6.2683203220367405,low_stim,1625153291.0234802,1625153291.02938,,2,right,1625153293.5752199,2.5517423152923597,1625153298.0260901,1625153298.0315301,4.57928442955017,1625153302.62781,1625153302.6293302,1625153305.69587,3.06805872917175,4.820766078092657,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,28,same,28_50.jpg
29,4,cognitive,-1,1,2,high_cue,med_stim,5,1625153143.1296198,1625153143.13112,1625153306.66264,1625153306.66434,5.94273114204407,1625153312.61486,1625153312.61675,high_cue,h034.png,1625153313.6063,1625153313.60765,1.8990800380706798,1625153315.51595,1625153315.52946,1625153318.40057,2.8846194744110094,24.40590977969122,FIX,1625153319.53411,1625153319.5357401,8.47126531600952,med_stim,1625153330.02136,1625153330.0295599,,2,right,1625153332.38445,2.3630948066711404,1625153337.02397,1625153337.02968,2.7814102172851602,1625153339.82501,1625153339.82932,1625153342.04513,2.2201159000396697,14.826479970355665,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,22,same,22_100.jpg
29,4,cognitive,-1,1,2,low_cue,high_stim,3,1625153143.1296198,1625153143.13112,1625153343.8431802,1625153343.84629,3.662199020385741,1625153347.51121,1625153347.5132198,low_cue,l030.png,1625153348.5063,1625153348.50769,1.8990759849548304,1625153350.4289699,1625153350.43027,1625153352.81329,2.38432717323303,15.315451196918463,FIX,1625153354.44713,1625153354.44893,5.058245182037349,high_stim,1625153361.5164301,1625153361.5301,,1,left,1625153364.32938,2.81294178962708,1625153368.51905,1625153368.5210302,2.9863305091857897,1625153371.52017,1625153371.52915,1625153374.22131,2.7011492252349902,16.984732531988588,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,7,same,7_150.jpg
29,4,cognitive,-1,1,2,high_cue,low_stim,4,1625153143.1296198,1625153143.13112,1625153375.53833,1625153375.5461302,1.8670449256897,1625153377.42237,1625153377.4246,high_cue,h045.png,1625153378.40625,1625153378.40755,0.89913010597229,1625153379.3230698,1625153379.32905,1625153382.31178,2.98870158195496,23.35072977241874,FIX,1625153383.34124,1625153383.34689,2.66413521766663,low_stim,1625153388.02632,1625153388.02931,,2,right,1625153389.75346,1.72713828086853,1625153395.01226,1625153395.03045,3.79311847686768,1625153398.8136802,1625153398.8295698,1625153400.68132,1.86764192581177,4.398705354995532,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,22,same,22_50.jpg
29,4,cognitive,-1,1,2,low_cue,low_stim,1,1625153143.1296198,1625153143.13112,1625153402.83184,1625153402.8466,6.97353482246399,1625153409.81778,1625153409.81962,low_cue,l002.png,1625153410.80634,1625153410.80772,0.7990329265594479,1625153411.61845,1625153411.62972,1625153414.43635,2.81789875030518,19.235727142257176,FIX,1625153415.6366198,1625153415.63849,6.268759489059451,low_stim,1625153423.9230402,1625153423.92965,,2,right,1625153426.2484,2.32535719871521,1625153430.92565,1625153430.93007,1.1797232627868701,1625153432.1261,1625153432.1294,1625153434.2452,2.1190960407257102,16.26020470831196,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,44,same,44_50.jpg
29,4,cognitive,-1,1,2,high_cue,med_stim,5,1625153143.1296198,1625153143.13112,1625153436.16094,1625153436.16313,1.7444384098052998,1625153437.91159,1625153437.91331,high_cue,h008.png,1625153438.90626,1625153438.90757,1.4991159439086899,1625153440.4292,1625153440.4302,1625153442.41341,1.98421835899353,26.360058207353113,FIX,1625153444.44736,1625153444.4488802,4.5580132007598895,med_stim,1625153451.01648,1625153451.03093,,1,left,1625153453.4544,2.4379267692565896,1625153458.01909,1625153458.0302699,2.28628778457642,1625153460.31995,1625153460.32916,1625153464.15489,3.83493971824646,30.372286357644946,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,7,diff,7_100_R.jpg
29,4,cognitive,-1,1,2,low_cue,med_stim,2,1625153143.1296198,1625153143.13112,1625153464.72159,1625153464.73005,5.48378705978394,1625153470.22364,1625153470.22552,low_cue,l027.png,1625153471.20629,1625153471.20768,1.89908790588379,1625153473.1247199,1625153473.12917,1625153476.34516,3.2204365730285605,11.17383824181473,FIX,1625153477.14289,1625153477.14713,6.8624894618988,med_stim,1625153486.02953,1625153486.03054,,2,right,1625153488.8208,2.79126334190369,1625153493.01547,1625153493.03041,11.5899035930634,1625153504.6198,1625153504.6295,1625153506.82077,2.2009665966033904,12.578935237493056,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,19,same,19_100.jpg
29,4,cognitive,-1,1,2,low_cue,low_stim,1,1625153143.1296198,1625153143.13112,1625153508.63797,1625153508.64645,0.9674115180969242,1625153509.62167,1625153509.6238,low_cue,l014.png,1625153510.60626,1625153510.60757,1.8991169929504401,1625153512.52275,1625153512.5295,1625153514.0451698,1.5224235057830802,15.376251248826192,FIX,1625153516.54091,1625153516.54694,0.7644639015197751,low_stim,1625153519.3252802,1625153519.32945,,1,left,1625153521.33328,2.00799298286438,1625153526.3279,1625153526.33024,11.5774803161621,1625153537.91555,1625153537.92964,1625153540.80023,2.8846814632415803,8.162974283718007,FIX,1625153541.95039,1625153541.95256,398.820767402649,,0,,,0,,28,diff,28_50_R.jpg
