sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0053	ses-01	pain	1 L_V1_ROI	-0.6396292872207827	-0.0945695266855453	0.21512817913688606	-0.23776643602160927	0.029498774885863555	0.16746517458924595	-0.05678073405139626	0.3432078275525701	-0.3625423529675385	0.10203647305569123	-0.08164301455161384	-0.4875768713338885	0.21695802304551742	0.057836275505152274	0.0013964881048234327	-0.21454245394091898	0.5225775078470856	-0.506117369513941	0.6441470036055951	-0.9048948202608954
sub-0053	ses-01	pain	2 L_MST_ROI	-0.20108245890364893	-0.3047639816351606	0.2716868836769899	-0.2373331635994448	0.1243662841182336	0.007393994434038071	0.34783127795602614	-0.05663808767521277	-0.015019253137551683	-0.08688451329888792	-0.20225683375775835	0.062012039636171995	-0.29778239507655585	-0.12344727995037422	-0.19172891629386435	0.47861240609456573	-0.27126235113115554	0.33189369916496975	-0.3833413504327509	-0.08700864258119873
sub-0053	ses-01	pain	3 L_V6_ROI	-0.4498439746299741	-0.14822949475604785	0.02223954114179767	0.07796574197212225	-0.2623375404522088	0.09628180616447166	0.10767858784027559	0.3017566409338159	-0.14376852344416988	0.3410007973724399	-0.13111044309556746	-0.31471029043783466	-0.0679134145312415	-0.05880755168165674	-0.012502144397140431	-0.3074337149890146	-0.006269622696532305	-0.09959762692475521	0.1151020283433309	-0.12756070640154948
sub-0053	ses-01	pain	4 L_V2_ROI	-0.6175167037873835	-0.0010991881974665887	0.16042507792521918	-0.26011496496875863	0.13776229974110477	0.005251588742810291	-0.078020852130844	0.2543242865669385	-0.2307677809052918	0.03976996527153456	-0.021920530795007803	-0.4429522027585987	0.15473862495332624	0.015758845074533314	9.0328436676112e-05	-0.06179394234249682	0.24674780390617151	-0.3648233042072892	0.5731016498068545	-0.8278925796872384
sub-0053	ses-01	pain	5 L_V3_ROI	-0.6046470902367326	0.05428167619587584	0.06017938057945518	-0.1024592018830134	-0.09296498949688388	0.09916908305931563	-0.02714380779875087	0.2160923986590104	-0.3413707000848961	-0.004002898059582434	-0.01572711141879674	-0.19113219386534175	-0.008918125456652952	0.003030080275657109	-0.06179814130319027	-0.020856843529166506	0.1559229659313891	-0.26212027874042837	0.49150581388196607	-0.9404726054635962
sub-0053	ses-01	pain	6 L_V4_ROI	-0.6264358235234992	0.08292568247854486	0.013707236029771747	-0.1837659929561098	-0.09248716059561148	0.23172342389757872	-0.16092426775942495	0.19894514142940653	-0.3611001614868683	0.003943345651330837	-0.1720691209602569	-0.2757937371481956	0.09949008299771263	-0.1310535826381036	-0.18272139420403471	-0.05934325315857815	0.17706861917179084	-0.2196595436217016	0.301620257117765	-0.9363410841408768
sub-0053	ses-01	pain	7 L_V8_ROI	-0.7886764149956391	0.026695601816166578	0.34437007561866284	-0.6318296611711097	0.27145656255524264	0.015798788521153538	-0.3226564689981294	0.3894474314196094	-0.10219059544010038	-0.3961868303980626	0.2876648549967846	-0.7270436459111415	0.39341707867939507	0.32396259867412847	-0.5058261443000105	0.14859430683619596	0.04418278978018865	-0.34238968274894044	0.6250457735352315	-1.2074104281134794
sub-0053	ses-01	pain	8 L_4_ROI	-0.44320466658829183	0.0021236090532005445	0.1390890758809861	-0.17610089107438257	-0.006285421454255123	0.09752037234220415	0.012782618000336577	-0.04402339971616926	-0.06628779086942264	0.1786919285204037	-0.10494433547073548	-0.16528309270494218	0.04435169474887707	0.1632334167001693	-0.03782765579511325	0.017277889102915722	-0.003948227458969504	0.11857565044999568	-0.26002525463057635	-0.03131382283880067
sub-0053	ses-01	pain	9 L_3b_ROI	-0.578043359548939	0.05769599485165302	-0.07775516046660359	0.01634608537927204	-0.2018366759474945	0.19313227067023578	-0.013060875575545762	0.013285630872004066	-0.1442378018662298	0.13062539763130243	-0.05528140018389219	-0.31868344378550845	0.10317659343595148	-0.14389501225160561	0.027626013469593345	-0.05232039135431067	0.04254522996708475	0.03867188248453213	-0.14454393975849175	-0.0908040288664741
sub-0053	ses-01	pain	10 L_FEF_ROI	-0.4201723446819295	0.07629270882251854	-0.003498498487521745	0.07540391034084003	0.09078331159254502	-0.2110583761818407	0.35503813629541836	-0.10825446465724631	0.0115388986681239	0.22223359055505165	-0.2738994421705088	-0.05806613715364218	0.22733568292458065	-0.2695432132671721	0.28794332143730883	-0.1352346654875664	-0.27325754962051274	0.28098972026195995	-0.19237569710815078	-0.0197940691008768
