sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0053	ses-01	pain	-0.9880002817337303	1.2273321265019062	-0.7613945000783591	-0.06530996703710637	0.47888556466672194	0.22323757284714787	-0.4248381029021484	1.1293617628942916	-1.5988093239151837	1.2691306447504749	-0.5224904149014443	0.8648059864292542	-0.5435269524048868	1.0208577755314314	-1.4389616158098348	1.4778430507074618	-0.7515266430133083	1.1823842283330748	-0.6409268508552811	-0.43437457944115343
sub-0053	ses-03	pain	1.1536603822031635	-1.0594476054376623	1.0391278014086542	-0.14848285863636304	0.01943876006647103	-0.05699180027933874	-0.009791529352854234	0.36695169772371833	-0.12076191623635595	-0.5035307407708899	-0.26918180896193505	1.5610366777636693	-1.459433139489392	1.0523801249673912	-0.3689753994163826	0.33228147695513	-0.6259931824939177	0.8985826283779967	0.14671622012821994	-1.1212832043736394
sub-0053	ses-04	pain	-0.11776488016649943	-0.09718853989859921	-0.2910270044477534	0.541844090297868	-0.6384148672336047	0.5592023466279059	-0.1443508393133225	1.05609337167846	-1.2801694992265291	0.5818641153650914	-0.47542411230704956	-0.07653236806416536	0.6351433294275566	-0.4672473071862268	0.2747400700007769	-0.19046590386848344	0.393476458258192	-0.1320682523589601	0.6380312121524558	-1.3424168995670505
