sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0053	ses-01	pain	-0.31583329459519566	-0.1841001617868208	0.17520872238599644	-0.16761618020539912	0.3204989903800071	-0.09510277709001753	0.17874933849951413	-0.011815556848783205	-0.07309664983965136	0.23238455105124525	0.4980571992171574	-0.9478831089867498	0.1628153865535822	0.22207904731027261	-0.15129401440043916	0.34884007194845273	-0.2257933305319452	0.9226147400173538	-0.9887153374621367	0.20119440446956163
sub-0053	ses-03	pain	0.12050048206939332	0.27499748807883984	-0.27589057963951397	0.42552905337522223	-0.18235343320004727	-0.5776824585701433	0.9491307792185286	-0.9075275860689284	0.7630216264969576	-0.6678356904593344	-0.09902202097178281	0.666192272438493	-0.3815247104088158	0.1526972828786499	0.2099099013796382	0.015144113277783821	-0.20030960249015725	0.4166318868214895	-0.49644230950148893	-0.07958473514290268
sub-0053	ses-04	pain	0.1953740269847892	-0.1857544929100242	0.05583948515012891	-0.3636609575190287	0.0455268377558757	0.5825442414811173	-0.0047771230171711285	0.27270242435499986	-0.9950080963617683	1.1804852512429174	-0.8284948835460985	0.7618020818153796	-0.09157423831245771	0.14549625201943325	-0.7749478486175584	0.5942786590785691	0.11014016174477642	0.19632446948106758	-0.5209069396946865	-0.23068238964233362
