sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0090	ses-01	pain	1 L_V1_ROI	-0.48103020918013395	0.31080518086032677	-0.10440616708271849	-0.16187904526125294	-0.07650395112876165	0.3867950297298605	-0.37479472951352183	0.20767378934767042	-0.6387065660312267	-0.03289446682519258	-0.21313155536383283	0.022209872619900727	0.239919490305346	0.04186744410113252	0.10858336159714536	-0.21813989042824627	0.427416538090045	-0.33897984840184603	0.33349456606058	-0.7972557593725274
sub-0090	ses-01	pain	2 L_MST_ROI	-0.632153432739249	0.7809656621616552	-0.42869657216089263	0.27773657301942556	-0.2516082991013945	0.35553641885402365	-0.34713084748142925	0.5600321659209154	-0.4689492908293126	-0.031166834258112078	-0.3017870161901464	-0.33041084070621984	0.5979837109016735	-0.27557728216053123	0.27435753220350517	-0.559607665094072	-0.08628749311145657	0.01980166198944182	0.5285105857585093	-0.7278691191467279
sub-0090	ses-01	pain	3 L_V6_ROI	-0.16848886694880175	-0.07083562468632329	0.2152380668346794	-0.10619400957933041	0.10511835878396439	0.20853518005220234	-0.42472904154643737	0.325983850508842	-0.6269500896765445	0.17671623166203268	-0.33673242429022615	0.02793809499748343	0.13423345802505438	-0.050792870429686936	0.2823221022382315	-0.1662434884365664	0.24332987392866537	-0.16788015501030976	0.23810214695384124	-0.7214691405052186
sub-0090	ses-01	pain	4 L_V2_ROI	-0.4502869964429721	0.40526687663386807	-0.09802356588299288	-0.2275100050448783	0.0449220559823275	0.4530978446627213	-0.4295980298126052	0.24474028576223353	-0.5810556703661071	-0.12255202277471641	-0.11308925204785265	-0.04257636550961281	0.2019403444610554	0.047962819705803655	0.12717365055897262	-0.20457867099834703	0.29427554880479945	-0.1860745235955509	0.2709123649661473	-0.8191386231653737
sub-0090	ses-01	pain	5 L_V3_ROI	-0.27867835629053755	0.35234242165720614	-0.018153622555469116	-0.23101705321994412	-0.029059836542616523	0.3548376190130515	-0.36544466568414125	0.3659692982040876	-0.5148594765104608	-0.0998276037241597	-0.12140083144236152	0.022931582611757272	0.23868983259123605	-0.03448330667671088	0.08192324773809301	-0.18505638186020973	0.22017974267356172	-0.16161205256289227	0.3551717718887596	-0.6860855000870569
sub-0090	ses-01	pain	6 L_V4_ROI	-0.13624463473324394	0.32460907770558095	-0.05513606592450932	-0.08826390104991637	-0.039048230386533475	0.11273961008451577	-0.10532457237036573	0.30171153252225213	-0.5297073196244316	-0.11178823678389116	-0.031300506607469455	-0.023522138575217476	0.1840922926004317	-0.011420254731189685	0.12369158785048526	-0.20115813452970843	0.052462794766074926	-0.09653300158635984	0.3137144555275253	-0.7577593390542101
sub-0090	ses-01	pain	7 L_V8_ROI	-0.43156849348639753	0.5263887352674258	-0.048280877445347044	-0.5096480960012103	0.32214467368551747	0.2630167378864173	-0.4015076232191771	0.6293040352921813	-1.0108169219777028	-0.14901703397794477	-0.13747281615215673	-0.02092346619537111	0.23657728268067704	-0.0902354476936569	0.19425591151728758	-0.23881446165281278	0.29785829175919687	-0.08094522337999523	0.37267677955698525	-1.1098902563188793
sub-0090	ses-01	pain	8 L_4_ROI	-0.3059268455806478	0.08610473114286978	0.15172716409568676	-0.15725138197642663	0.12839580004761147	0.10060046407051365	-0.18117684972717976	0.10457703664515877	-0.48676874226818895	0.06441411922164157	-0.3662575473334319	-0.09485911620883061	-0.04795342714356118	0.1179334790519012	-0.048292077771869356	-0.006234921760087306	0.07909498811492825	-0.21614751974291355	0.31589333016263227	-0.5993853068931067
sub-0090	ses-01	pain	9 L_3b_ROI	-0.364420049135289	0.11679313454486596	0.17542546863127748	-0.24007538241244303	0.15492464082894836	0.021478767518682825	-0.14449015282412933	0.2141666513005088	-0.5393506439530502	-0.05691945577261676	-0.368016689056592	-0.09294656018257029	-0.07696082465297194	0.12142783397129008	-0.0960929071899076	-0.01769404732117211	-0.028798687736494466	-0.16355866104429342	0.37312811714621147	-0.7318130163282861
sub-0090	ses-01	pain	10 L_FEF_ROI	-0.3294090923701803	0.19739663607097704	0.003619030844140011	-0.15214597673508934	-0.11387676854685767	0.2908519843930726	-0.32996265787653656	0.19993641048830557	-0.4016109910897601	-0.02318318889426721	-0.22889876746991997	-0.12288866083617485	-0.02720680630156435	0.09468374566530229	-0.13719553461187287	-0.08098725491488204	0.2964873193652975	-0.5757353370286761	0.3537190466658614	-0.4581170057711294
