sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0090	ses-01	pain	-0.07512117199341314	0.23489582917893995	-0.440206105668804	0.19137206941551488	-0.40868018017057656	0.4428659222939156	0.038851015335002174	-0.6781722687302302	0.6284904256968051	-0.6829021716949489	0.21824727740110605	-0.23166663323355	0.4843586914629124	-0.27048644082437434	0.011960443206852482	0.24512211584468632	-0.0012595300012094642	-0.32018484979035966	0.23703804012507215	-0.4294817070317499
sub-0090	ses-03	pain	-0.2753516503457278	0.435786293589177	-0.1326242517276314	-0.19271401899877283	-0.15800478373578478	0.4457509826970036	-0.1417812365848808	-0.2056342317898269	0.26962818214807033	-0.06528090326523428	-0.43656626206868565	0.5109173624339381	-0.3568782449010837	-0.02335437605668289	0.2587527615948551	-0.5734534895349916	0.6689411268380077	-0.3459645870439563	0.07186416161037924	-0.25528822794743283
sub-0090	ses-04	pain	-0.15414968677752258	0.252065097741886	-0.2000379968290178	-0.01285215421114385	0.06167917559611396	0.24274965813452096	-0.008102580229639696	-0.25549118906559404	-0.3002774171089554	0.6347411583136271	-0.5901390089612978	-0.05591548051912126	0.2778122472626186	-0.2968878541346898	0.2677636597223962	-0.5364229068303651	0.43247281322587194	-0.05364239880407021	-0.19241559991346457	-0.027214603721593532
