,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0030,ses-01,run-01,cognitive,TPJ,277,cueH_stimH,-4.68806266784668,-6.74566125869751,8.957502365112301,-10.0403919219971,4.2326369285583505,-1.72081673145294,8.070911407470701,-7.4904294013977095,-11.7421464920044,-7.06441783905029,-10.9427032470703,-7.2412395477294895,11.3602075576782,4.2012472152710005,-0.8923594951629642,-0.7199115753173829,-4.7584085464477495,-1.65311503410339,-12.9959077835083,13.9213361740112,-4.812832355499269,-8.48435306549072,-18.3253002166748,-6.52516889572144,0.797928333282471,-22.3355560302734,-4.8875007629394505,-20.6210536956787,-2.30615234375,-6.109753608703611,14.9281005859375,-14.7123355865479,-14.5424137115479,-7.31307411193848,7.38690185546875,-18.243219375610398,-22.0210819244385,-3.2574014663696302,-21.7720584869385,-8.25741004943848,5.26334285736084,1.22647762298584
1,sub-0030,ses-01,run-01,cognitive,TPJ,277,cueL_stimH,-17.0671653747559,21.397159576415998,0.8636667728424069,-11.283606529235803,-7.07682037353516,-0.28375554084777804,-2.3794994354248,9.154130935668949,-2.10283946990967,-9.60950660705566,-10.593987464904801,-13.852175712585401,8.50456047058105,-8.27507781982422,10.249795913696301,-12.5521945953369,-0.30184268951416,13.656534194946301,-14.2198333740234,3.2648615837097203,-6.21558475494385,4.15630149841309,1.3867726325988798,-11.947044372558599,-6.317175388336179,-0.9943232536315921,-6.63652038574219,-9.4402494430542,-14.2301473617554,-9.08752346038818,-14.0660667419434,0.0134401321411133,-5.05221366882324,-15.4225912094116,-16.9482269287109,-11.169714927673303,-0.930987358093262,-26.164964675903303,-1.38459157943726,-22.1619491577148,-7.94303798675537,-5.0548038482666
2,sub-0030,ses-01,run-01,cognitive,TPJ,277,cueH_stimM,2.8774528503418,-8.63843727111816,-6.627999782562259,0.573859930038452,-2.97112536430359,-5.341835021972661,7.318462371826169,3.5571813583374,-8.58548831939697,-12.6397037506104,2.24505472183228,-19.8796367645264,9.61834335327148,6.92896366119385,9.69265747070312,18.6558837890625,16.9601249694824,1.85539388656616,9.98165607452393,11.5600738525391,4.84431219100952,12.9090099334717,5.47954607009888,12.371544837951697,7.39161014556885,7.96405792236328,4.02694749832153,7.930101871490481,-3.4566020965576203,9.83760356903076,-8.10496139526367,11.773754119872999,-0.541126251220703,1.02275657653809,-10.8429412841797,0.744897842407227,12.948917388916,5.88094329833984,-5.8619890213012695,4.553235054016111,-10.5821056365967,3.2584824562072794
3,sub-0030,ses-01,run-01,cognitive,TPJ,277,cueL_stimM,4.25268936157227,18.297138214111303,13.9108152389526,2.26647233963013,-1.4801144599914597,3.99295163154602,5.08768606185913,-8.41445159912109,1.9804105758666999,12.4140338897705,13.2993717193604,8.474697113037111,-6.7187180519104,2.28552532196045,-1.81660747528076,5.84035491943359,-4.67443370819092,-1.8047597408294698,1.09124803543091,-10.019555091857901,-4.24684190750122,-0.281360775232315,-2.1241052150726296,-4.426719665527339,-8.63776302337646,-20.1660385131836,-0.29188871383667,-11.8352813720703,-11.8769989013672,-29.894168853759798,-1.09876441955566,-3.7124691009521498,8.07188034057617,-0.549306869506836,-1.3239212036132801,12.6235523223877,4.8960065841674805,13.061342239379899,3.7269253730773904,-1.5785806179046598,3.6085939407348597,-4.69760417938232
4,sub-0030,ses-01,run-01,cognitive,TPJ,277,cueH_stimL,1.2386331558227501,-13.056154251098599,8.56404876708984,6.6278791427612305,-5.8887028694152805,6.23755311965942,-4.38275766372681,0.5462026596069339,15.8085203170776,0.9979598522186279,9.87272357940674,11.491290092468299,3.9701228141784703,2.67600011825562,9.66955089569092,1.11122536659241,4.493207454681401,-8.9145565032959,10.8212718963623,2.8481044769287096,4.78501510620117,4.17282438278198,-2.3847815990448,-4.3772301673889205,-1.8582242727279699,-2.62793707847595,-6.00829935073853,-0.209594249725342,-9.75273132324219,-5.17747354507446,-3.8527984619140603,-7.50602531433105,-2.55630111694336,-0.876051902770996,-2.2528252601623504,-2.63152408599854,-0.856958389282227,14.3881158828735,-11.1914281845093,-8.99214839935303,4.86048030853271,-6.37204217910767
5,sub-0030,ses-01,run-01,cognitive,TPJ,277,cueL_stimL,2.33105087280273,0.776727676391602,-9.19652080535889,1.6331295967102097,-11.317157745361301,-10.3998699188232,10.919697761535598,10.3015594482422,8.45790958404541,-0.9415912628173829,0.389678001403809,2.9995174407958998,21.805492401123,-1.72346687316895,10.6797780990601,2.2730519771575897,-2.82905864715576,1.5290641784668002,-17.0923461914062,5.741436004638669,7.4399209022522,-9.8695182800293,-6.8711109161377,-7.82423400878906,-10.2976207733154,-5.12903499603271,0.8924045562744141,-5.980627536773679,-8.40138244628906,-17.1437149047852,-3.30052423477173,-3.07963943481445,-5.98366641998291,6.133182525634769,5.40867710113525,-2.31482982635498,-11.3179416656494,12.431455612182601,-9.41993999481201,0.19417762756347698,-7.53823089599609,-1.7561696767807
6,sub-0030,ses-01,run-01,cognitive,TPJ,277,rating,-0.133543014526367,0.307854652404785,2.35764980316162,-1.5381002426147499,0.533016204833984,6.085894584655759,8.2993688583374,7.71978759765625,12.625231742858901,4.7086181640625,10.8775310516357,1.63445472717285,6.759319305419919,3.78536987304688,3.11345100402832,5.0615406036377,8.72500419616699,5.34288597106934,3.37918758392334,1.66982555389404,3.05174827575684,0.697728157043457,0.693485260009766,-3.2244215011596697,-2.29325389862061,-1.8545846939086899,-0.121414184570312,-1.8407695293426498,-6.60168218612671,0.533028841018677,-3.396164894104,-5.40665721893311,-3.39201068878174,-5.11383390426636,-8.14284515380859,-1.34531211853027,-3.06560134887695,-3.0275652408599902,-0.948114395141602,-3.5369043350219704,-2.74191570281982,0.8473277091979979
7,sub-0030,ses-01,run-01,cognitive,TPJ,277,cue,1.0923385620117199,5.54085206985474,2.73655796051025,2.56458473205566,5.49776649475098,-1.33450698852539,-0.37869930267334,-0.27825641632080106,-4.17747974395752,-2.8720932006835898,-0.869640350341797,2.36913347244263,2.33391904830933,0.666773319244385,-11.235481262207001,-2.18663883209229,0.819091796875,-4.59313583374023,4.478370666503911,-2.22991180419922,-1.90977478027344,0.569789886474609,4.31026840209961,-4.01746368408203,-0.582693099975586,-0.7929763793945309,-4.9974684715271,-2.6196238994598398,-6.65017175674438,-2.85071802139282,-3.10559988021851,-1.36023259162903,-8.89181518554688,1.9959824085235602,-2.95789551734924,-7.07353115081787,-3.2854204177856405,-1.2446496486663798,0.167359709739685,-9.588132858276369,-3.54951095581055,2.27032232284546
8,sub-0030,ses-01,run-01,cognitive,TPJ,278,cueH_stimH,-20.1138076782227,-15.1876735687256,-16.8087425231934,-12.136981964111301,-18.220722198486303,-22.675592422485398,-22.2869491577148,-29.339536666870103,-9.69184494018555,-22.5073432922363,-10.3003692626953,-13.5553598403931,2.7353353500366198,3.4601140022277797,11.5045700073242,-2.4757661819458,-3.44291400909424,-11.780722618103,-10.1465063095093,-6.68064212799072,-16.7692050933838,-7.3292536735534695,-19.604633331298803,-6.131963729858401,-12.189845085144,-11.471736907959,-6.35624647140503,-21.375812530517603,-15.989011764526401,-26.769556045532198,2.380859375,-6.43567562103271,5.31554222106934,-7.60413265228271,-8.41077327728271,-4.023565292358399,-4.4097957611084,1.8240871429443402,-18.4840087890625,8.26669979095459,-0.734502792358398,-0.28235435485839805
9,sub-0030,ses-01,run-01,cognitive,TPJ,278,cueL_stimH,-14.3723468780518,-14.0107975006104,-3.0640063285827597,3.19426298141479,5.5939035415649405,10.2357959747314,0.32981443405151395,5.92003536224365,0.646237850189209,13.478137969970698,5.280200004577639,5.6427497863769505,10.62522315979,0.29384517669677696,8.91938209533691,-0.782842636108398,4.60045433044434,-10.410211563110401,14.681750297546401,3.48289680480957,-10.6060609817505,-1.6346740722656203,-12.0149612426758,3.90504693984985,-15.000098228454599,-12.7004814147949,-19.1932353973389,-4.80254554748535,0.616335928440094,0.7003021240234379,1.9467544555664098,-5.11950969696045,-2.54154872894287,-5.43711376190186,-2.28412628173828,-10.0261535644531,-5.24055624008179,-17.388277053833,-7.97400617599487,-11.345710754394501,1.97240829467773,-15.5593776702881
