sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0107	ses-01	pain	1 L_V1_ROI	0.1644294819970811	-0.010786690999236608	-0.1813466943395748	0.14463723449025961	-0.22466685568730357	-0.04220584838358994	-0.10459958509289556	0.0678400169893054	-0.0927183804244114	-0.012598990545249262	0.137760246124787	-0.0452058726809438	0.023190909799268977	0.1450377467618874	-0.0799595469773013	-0.0551589947638651	0.022239332578552436	-0.21682019044297907	0.009846296068222715	0.13900728212437244
sub-0107	ses-01	pain	2 L_MST_ROI	-0.04593904928327286	0.07392946739111676	-0.20267057958220727	0.10397174483971586	-0.04067871068739666	-0.04836546389465489	0.06694662422796639	0.07791304740986373	0.06127472677669145	0.0713416702053745	0.13201487985640728	0.08994291088143598	0.09281530061306265	0.34718032080874867	-0.023006306594999883	0.2627394320065622	0.1426814364136928	0.20443601168119122	-0.03831856979947398	0.31497551309552574
sub-0107	ses-01	pain	3 L_V6_ROI	0.14606317981776892	-0.1344138291251003	-0.11675068175896357	-0.17234255138232257	-0.16235247952568788	-0.24818007922500485	-0.10884266668367193	-0.052486560620578826	-0.03551597552947141	0.095681894789135	0.055029216930504686	-0.08046272003442902	0.2527664254775931	-0.06431179857564445	0.03533349739817378	0.09902704370318831	-0.19949548943563924	0.24608208579756521	-0.3015213999989467	0.6058737082552826
sub-0107	ses-01	pain	4 L_V2_ROI	0.06714655943949557	-0.09016059321028844	-0.07819823393236679	-0.05287792127044031	-0.18338681188235692	-0.0032883302852137774	-0.258339961247821	0.041328123630048834	-0.09973504927397439	-0.1453635728816972	0.14927407741133708	-0.2171402019233836	0.07615259489521939	-0.006764250730119289	-0.07499926123090496	-0.1444475548638681	-0.04474743652605216	-0.21945603129545302	-0.04935816831437132	0.049242566282328336
sub-0107	ses-01	pain	5 L_V3_ROI	0.0854480680484308	-0.06091204001431	-0.03286546806636904	-0.13968789079735744	-0.0756574775326914	-0.15388398553521312	-0.15396729361205616	-0.047282105485891346	-0.0884867977653223	-0.09657500091415298	-0.014094929833625374	-0.1494074086006788	0.03628505901060923	0.011825412372155725	-0.08495464389036346	-0.06674172598351354	-0.11232732416776264	-0.018518001349442863	-0.11796724200071854	0.18764296636902322
sub-0107	ses-01	pain	6 L_V4_ROI	0.18508221505008735	-0.16126700596187205	0.1298405353457746	-0.17160584707539034	0.08086533440889122	-0.09736310824555787	-0.0756758667173098	0.11902348180075088	-0.10386695254079296	0.22337935565597725	-0.06379223994304653	0.2136237420257635	0.0166969390005708	0.30142371850119987	-0.018516693421092092	0.20030632120342062	-0.007025677550763366	0.34067494678117727	-0.1756401051673403	0.5148945519665798
sub-0107	ses-01	pain	7 L_V8_ROI	-0.02216631541225514	-0.025879231822480617	-0.15913397658871742	-0.051542396480259954	-0.19465004965715793	-0.24919721492001964	-0.1807855917312499	-0.0987911014472657	0.11445676656188251	-0.21340885977859358	0.39834122117228254	-0.08137159658333253	0.3683073824299785	0.34466105462989605	0.2909742395600599	0.5722033282688221	-0.03884175451955953	0.9220974739653341	-0.4851147289149602	1.142146900059254
sub-0107	ses-01	pain	8 L_4_ROI	-0.1234098272192433	0.06700778391717364	-0.13067233745450965	0.021434585100184783	0.012718135537238703	-0.06361382562760154	-0.025831250743059784	0.02693797467306282	-0.01833442909713766	-0.02131247664271899	0.10131531823937194	-0.09827777734631934	0.16291568096569242	0.016276532740041913	-0.01678635910410363	0.19945035194242294	-0.1842959609987137	0.27791064429043816	-0.17238450381281176	0.24184031891929647
sub-0107	ses-01	pain	9 L_3b_ROI	-0.07764595050964805	-0.0032670201331709845	-0.09558887404233452	-0.0821262034171825	-0.020518806074934965	-0.07730212731745725	-0.09281721160540252	-0.012736144394556195	-0.06949569325825469	-0.02284230729496929	0.055333220625190124	-0.1453942966753369	0.17910515833779792	-0.0520499778232044	0.02774693905600852	0.1352389033468226	-0.13857359492097684	0.2950857255943342	-0.17197224844071157	0.335306306717202
sub-0107	ses-01	pain	10 L_FEF_ROI	-0.007467910249277863	0.05380852344606582	-0.14192693568452047	0.010985859422765198	-0.16947129560923743	0.053712187819971044	-0.08127128337844226	0.20080135431107574	-0.02771645823727058	0.2169870340459894	0.09790571981654643	0.11673707719424803	0.1940876981541196	0.10744627939049416	0.2552293673073697	0.22083299858152683	0.04518276826514143	0.4229719076862237	-0.11564204502072381	0.5437752845131617
sub-0107	ses-01	pain	11 L_PEF_ROI	-0.0026360608327465483	0.05387523928225984	-0.1252687588423376	0.11389590414724375	-0.0631971743558822	0.05532773985262696	0.06316499401715994	0.10679525597964963	-0.026557027908388736	0.12019820808914755	0.1641881538320847	0.0442924179642474	0.07148389080900604	0.3107787043946383	-0.09464329457231757	0.3797319387486413	-0.18724343172378305	0.47866150455002615	-0.32879805413149	0.35610365752267514
sub-0107	ses-01	pain	12 L_55b_ROI	0.1656281846104006	0.05445228753062439	0.04412499003992146	0.05004074051808681	0.06987270268280432	0.041920406565259784	0.03539866210787995	0.21733534686092604	-0.02593208694658567	0.18815929563122213	0.1024067838887247	0.043203887795236276	0.14974223189979402	0.09672205462096536	0.09477051053990057	0.2786771988179299	-0.053415832931991473	0.35679000958791957	-0.21538965348595882	0.40675357936700984
sub-0107	ses-01	pain	13 L_V3A_ROI	0.08828250594919859	-0.12506973423902518	0.04359518825249224	-0.22835579639226355	0.0855465042888823	-0.227272080126763	0.07941367956588759	-0.027886897042854034	0.08920481438464378	-0.017103123247742987	0.10932592373163286	-0.023086013922950493	0.046831370092827125	0.22398713057678557	-0.11814493892709367	0.2396470193800239	-0.043329178754250915	0.2252285541041755	-0.10028815453862153	0.36479729347733325
sub-0107	ses-01	pain	14 L_RSC_ROI	0.22542334937408418	0.03845136416870647	-0.020874077938513907	0.1180373487028935	-0.1692225391486624	0.05320774773997712	-0.3975741572724544	0.4035130363756201	-0.3513332023062115	0.2585825919951566	0.0357233093379367	0.18567696608754813	0.019081307571912724	0.3230564151034307	0.1302311466036533	-0.0022881641064724056	0.3262389545520114	0.03432715190553455	-0.0888051347086262	0.5350578574500485
sub-0107	ses-01	pain	15 L_POS2_ROI	0.2559913475055169	-0.19244041452198102	0.06596436575067495	-0.27920143377550094	0.2086735407549014	-0.37233636842925844	-0.14595186356041848	0.13833661504367706	-0.24059087139910595	0.3617501589311618	-0.05665678751333716	0.026240667304697693	0.39215645913767266	0.056372033568782696	0.15557032798048365	0.42561460568281384	-0.23255629871729666	0.755744734120312	-0.523435983687406	1.239095004959842
sub-0107	ses-01	pain	16 L_V7_ROI	0.04995338836241288	-0.1526619746457286	0.04092527753058979	-0.25580568863825626	0.07225136144971736	-0.2204237784212301	0.026566197608041086	0.030112439884329965	0.08180355016858964	0.18254488824495146	0.1857781112260431	0.0677507166007072	0.33880508765337025	0.29903478838263525	0.1185306599192316	0.580832302941224	0.006086703460207622	0.8583782387779152	-0.27139953196506383	1.072072097401887
sub-0107	ses-01	pain	17 L_IPS1_ROI	-0.03708847225634135	-0.006837424960616666	-0.15305765756876824	0.006790450676289845	0.03884298106492326	-0.22054184717158823	0.0021966186831390727	-0.026923304832718497	-0.013393600115487387	0.1719385575447423	0.02361324425694273	0.1807767749883166	0.12028625687070778	0.3440450121139195	-0.0076279911656609665	0.4649303171796897	-0.016525614067818314	0.5288893897094641	-0.2282562106718273	0.8002314949287757
sub-0107	ses-01	pain	18 L_FFC_ROI	0.01448783114345749	-0.020389247386497573	-0.07091574714794038	-0.03333628181170764	0.04518803065440318	-0.4166445113992721	0.05524631120215102	0.039637072588069054	-0.07483935932348265	0.12100939559829123	0.22588261679417945	0.16932165239662575	0.5169454250183544	0.5102524818070745	0.3237213891703161	0.6825180629045805	0.1553622381206282	1.1106986633879126	-0.5996834828956352	1.3962517016656872
sub-0107	ses-01	pain	19 L_V3B_ROI	0.16669398619208262	-0.12130234579189245	0.08335601891899931	-0.16623501986701225	0.0652123032042839	-0.12356082395165778	-0.19123905932950408	0.1986752154667219	-0.14006703475083937	0.18795908193087832	-0.0226432608707477	0.1196964138592802	0.028474876713294576	0.4237360526606809	-0.16832878838718043	0.4971696733213975	-0.12717928870196576	0.5600157243494891	-0.27584981489234384	0.6633247513519481
sub-0107	ses-01	pain	20 L_LO1_ROI	0.10747501767776829	-0.08757400856994253	0.14099320628610598	-0.1674150758245948	0.1077271431266791	-0.1697820169881021	-0.02990420035788144	0.14162110219107285	-0.07315408924892268	0.14869344477291813	0.061995921265870745	0.1477613838173785	0.13544548896172556	0.18041974236876174	0.06055279160038957	0.2949471354888079	0.04337151600908647	0.4180521320549253	-0.09898014822909353	0.501619662023375
sub-0107	ses-01	pain	21 L_LO2_ROI	0.06863370334849722	-0.029437281155252994	-0.04347305224584174	0.10202809130611043	-0.0240643206089815	0.04475755944216598	0.03393137055011234	0.03516466661269634	0.07272029478024065	0.03761765079217296	0.2020754312945175	-0.0020296092658542895	0.278541775986914	0.0911956536327737	0.19458955080283621	0.24021843315302535	0.0557667615175433	0.48057518953019007	-0.21841658737113587	0.6610591052270288
sub-0107	ses-01	pain	22 L_PIT_ROI	0.14087591280387812	-0.08663666262379591	0.019738769019027578	-0.06961404777853614	0.0017465453341494609	-0.03378991399633736	-0.17739906699274574	0.05567748067924197	-0.04917083639775021	-0.03184109961936058	0.07135390654881509	0.11427436415764132	-0.04610274815842772	0.6127993073326833	-0.29944163279763264	0.655096478703074	-0.20907168823417802	0.825985857181519	-0.4968130291283777	0.9587361713896636
sub-0107	ses-01	pain	23 L_MT_ROI	0.14656145660373787	-0.043017828097653525	0.07155111011112925	-0.019554981423935722	0.07785924989296857	-0.08477776503740957	-0.024025841068767782	0.06795071190924891	0.13483525214754788	0.0518478468969052	0.20249004023886097	0.04358942145226226	0.25367098120175335	0.22675024640836766	0.07997985769253615	0.3761845905148607	0.03461610851413309	0.603746375057901	-0.22886423027603595	0.6950671480668122
sub-0107	ses-01	pain	24 L_A1_ROI	0.287073745258397	-0.0391628377652864	0.24787990396716303	0.029110181692443914	0.37140705158317905	-0.23282763030894837	0.318605900829232	0.04658047763702707	0.13882501577840642	0.14943772436146005	0.04929092780097883	0.12242355236999392	0.05183842858842087	-0.11868130179562762	0.21429999287340248	-0.09022893697104468	-0.11216367692976141	-0.022613526323079794	0.10485346823261212	-0.11332820986654438
sub-0107	ses-01	pain	25 L_PSL_ROI	0.2799958259986915	-0.07636561287884225	0.05259977512596258	0.057645153498176296	0.05387181854526667	-0.21706975589486957	0.18090084611645257	-0.05225498902680017	0.0890213515165038	0.07340380039885716	0.20716799237832437	-0.08682017440978723	0.3434255291456204	-0.013875546685542991	0.2764778078653909	0.07786785566446368	0.141786033872938	0.16336739167807	-0.000596075952038359	0.2559330990602951
sub-0107	ses-01	pain	26 L_SFL_ROI	-0.054774727756836755	-0.025064233898448425	-0.02896734727133509	-0.06049218270036386	0.022747899997360214	-0.012629509277891877	-0.07097887625345314	0.08888384873039226	-0.10301714253087062	0.12345508634542705	-0.12439823926399043	0.06868940475211963	-0.03655867486617924	0.18463073278749512	-0.030123850215828973	0.34024718441996393	-0.1740872958162715	0.44068268620681167	-0.20420507400292195	0.48084006378753363
sub-0107	ses-01	pain	27 L_PCV_ROI	0.28121264362376613	-0.2166031233198094	0.2938281721480211	-0.3199141014989572	0.22947171530538923	-0.35191403750192285	-0.32100274716334937	0.16000737423838055	-0.5704340199490753	0.19933801418790978	-0.2296451795791515	-0.06984812159915312	0.11958091136530136	0.01779386259213375	0.12485114546474063	0.2370458026437665	-0.09062004717422861	0.544208672451973	-0.2553638479735739	0.724146108606769
sub-0107	ses-01	pain	28 L_STV_ROI	0.3277216437982857	-0.1886420569915068	0.32762756189886066	-0.1921922416667511	0.32138284843470394	-0.2992863878483882	0.3177201173524347	-0.07744874815305605	0.20999360249592167	0.10013606080596947	0.30894629065435353	0.0235686166981344	0.4403627472559938	0.06767076437104165	0.387222280675284	0.21526280305777282	0.1439166375165584	0.3253961032224629	-0.058310663863725125	0.41644970887984417
sub-0107	ses-01	pain	29 L_7Pm_ROI	0.31445639517082724	-0.16635167047843905	-0.038171723184754355	-0.0538608429550934	-0.0258234671423006	-0.33610574056990095	-0.3777327665227653	0.003032623681465832	-0.42645769182119164	0.02614766456279007	-0.04614716397893785	-0.20063029129217871	0.3581051319118359	0.17083133258880429	-0.09783304675813254	0.6766939510399366	-0.10941021347127222	0.874655579187669	-0.34240615915858064	1.3785854012903584
sub-0107	ses-01	pain	30 L_7m_ROI	0.2536067366937638	-0.1573528139496821	0.13431346634991834	-0.1910726740684894	0.255772422029926	-0.34279110591606554	-0.08588111622791064	0.1723039959189426	-0.3062749279845506	0.3376607733297237	-0.10264086675275745	-0.043574252361817487	0.40795749643403423	0.012506866959423107	0.2113318823640525	0.3319280580866879	-0.11271345658369071	0.5674113585579547	-0.3731500011872829	0.6968514741868285
sub-0107	ses-01	pain	31 L_POS1_ROI	0.25032258982218836	0.01989056881069614	-0.03443214500420755	-0.05216587839891314	0.03063701550858766	-0.27582962239619657	0.09073731314559129	0.055684266786375565	-0.1629343764474842	0.23053916511573708	0.059976530494822385	0.0664169201771342	0.10256723872869601	0.2338063375845466	-0.01784023723879095	0.22478231358403059	-0.05635944306710964	0.1231163349991628	-0.21442767640694044	0.49407620952773695
sub-0107	ses-01	pain	32 L_23d_ROI	0.06352593811129521	-0.054240639816195924	-0.13966811341031413	0.20828578534663783	-0.23589803462012848	0.013671605277143305	-0.1334006239559246	0.220534155634015	-0.283018200848015	0.24547679739609324	0.06754571213314751	0.09191501816685083	-0.01242605361639899	0.1483160900831353	0.1448967265292483	-0.013946848524900404	0.15342304377688182	-0.012323929266104374	0.12316217529159566	0.22254550794810393
sub-0107	ses-01	pain	33 L_v23ab_ROI	0.40256857216690517	-0.3310738817886567	0.41023438022487996	-0.47997170672581946	0.7279656004913235	-0.8070684806762085	0.6782877623766359	-0.5125842454886941	0.4325670180796081	-0.19780245994879136	0.4995298250525945	-0.194937039610259	0.37737169460490944	0.40410249174484775	-0.2071701649171206	0.6729985355376893	-0.23702618099258482	0.49078421908933223	-0.3075129695238171	0.6046261839985947
sub-0107	ses-01	pain	34 L_d23ab_ROI	0.22305364655486512	0.012020982835677981	0.05934365250736883	0.12682030441726597	-0.08384734317966859	0.11065745017059114	-0.11951667764365555	0.38459855319032227	-0.23437083205931927	0.2699072801416427	0.05850766122523629	-0.06508811671112061	0.2237177015058539	0.18519379673561023	0.1404943593898196	0.049879037170382244	0.13310631299858464	0.04520055201943144	0.004117943334979854	0.2256456741902462
sub-0107	ses-01	pain	35 L_31pv_ROI	0.08325096466128173	0.003026489610485307	-0.12258664447464576	0.20602098042743092	-0.15044079163078436	0.023156052755314856	0.035196766453657685	0.1027622264368628	-0.11428607658517027	0.19555434675364125	-0.07623594257744043	0.144544210206851	0.10440658808571134	0.252807338967238	0.07706889416448096	0.07112718764058405	0.08823711183871288	0.18095864424281963	-0.1367814219212449	0.297163345197366
sub-0107	ses-01	pain	36 L_5m_ROI	-0.09212010097988453	-0.040302805207993835	-0.23120928042067102	-0.022879973619002625	-0.08534535787364855	-0.22624455461836046	-0.0822120790623512	-0.26564454227944106	-0.02893536266739474	-0.16607365655838027	-0.0010383661024211965	-0.15929189543256111	0.010853930235053263	-0.06925073056765078	0.035779547227110194	-0.039381344890868135	-0.02611778799295703	0.09750543261842723	-0.14118170878086625	0.32318744114309056
sub-0107	ses-01	pain	37 L_5mv_ROI	0.0437023895241922	-0.08087435540073513	-0.148329890124736	-0.06454322111557263	-0.10663673507015606	-0.13895006844457589	-0.08924171235001967	-0.0641836549120648	-0.10308240546933956	0.12179275164179816	-0.16941010437633613	-0.019366612454454406	0.06160594014899001	-0.00873212023793251	0.07302280629518539	0.10499285593692559	-0.13126424444071202	0.338370162671696	-0.17627903137289813	0.36449063512516017
sub-0107	ses-01	pain	38 L_23c_ROI	0.0833917784471724	-0.10577329538650877	-0.004604861716643422	-0.12841530345898067	0.0690302388476244	-0.26149367684164504	0.1762643157886938	-0.20623939815261585	0.08868756979168708	-0.05256904144649876	0.07094497181630495	-8.628201276066607e-05	-0.009535976306800725	0.1775587072792216	-0.00024072868854153233	0.16478803401909548	-0.06833032979902462	0.20671277505705088	-0.07734389681380092	0.32907011163412747
sub-0107	ses-01	pain	39 L_5L_ROI	-0.09613774827483623	-0.028712428449406958	-0.15347142923536392	-0.05988625091087781	-0.1884636482780522	-0.13752716200401072	-0.3528090811891881	-0.13701796264134541	-0.20884115741205853	-0.2350472615994107	-0.061225075149544866	-0.25570495471508736	-0.10722051247956936	-0.029833777342096343	-0.18663634221527992	-0.004870980833314598	-0.14260981082482316	0.044752376176029604	-0.07515414492118522	0.17519832096879873
sub-0107	ses-01	pain	40 L_24dd_ROI	-0.013235469803901043	0.021481849108028042	-0.2602129997974706	0.08067101938806165	-0.20455749300572051	-0.015697663945867926	-0.18669978212090715	-0.03881631943653027	-0.15099602953370206	-0.01570840709919282	-0.038342645082563215	-0.09358360005219059	-0.03315611187217869	0.014550733937467265	-0.11411903540999886	0.16057674535630959	-0.2150452545877932	0.31464619984680864	-0.182160004014502	0.4611112215166728
sub-0107	ses-01	pain	41 L_24dv_ROI	-0.11538848137324839	-0.06085423384798718	-0.19322129551265177	-0.17503832885026485	0.11112839123935814	-0.4512534813798876	0.2964429890741051	-0.5402639214697211	0.3602601384422839	-0.4440512512864628	0.1976904633213436	-0.19703289474504748	0.017497222249160827	0.027302907198421742	-0.13000963582415503	0.14692391458655793	-0.15002288510603243	0.16412274918241623	-0.051774865967824484	0.2916845198227765
sub-0107	ses-01	pain	42 L_7AL_ROI	-0.01991782215534745	-0.10028365375955083	-0.10061282689344422	-0.14944517708348568	-0.0934018276957044	-0.18968582788861207	-0.28108451156739744	-0.07984359486658064	-0.20312820134520354	-0.24493680195153503	0.016360168920246523	-0.3116986422300175	0.036463862818463984	-0.047717423997394294	-0.07187904620345481	0.0401566726322558	-0.1029995538301335	0.14808171197587508	-0.1674497367843927	0.32160161692562467
sub-0107	ses-01	pain	43 L_SCEF_ROI	-0.041996570690950766	-0.02514110147862869	-0.19608401870551925	-0.1364239523190714	-0.1060273925841211	-0.12416117729994171	-0.21105105209773017	0.10982631549826312	-0.1979059868943148	0.2771531187642675	-0.22364373104183835	0.3080667419681357	-0.06722861678138153	0.34000747516572466	-0.04199342746451377	0.45571978398549784	-0.10648260674597275	0.6404104850328288	-0.29897992161821	0.7782691071820068
sub-0107	ses-01	pain	44 L_6ma_ROI	0.031713878112219714	-0.036240679170618316	-0.10543012501304592	-0.2296874474939695	0.024780291325212745	-0.23554287640888102	-0.08322881229720207	-0.036728328851273084	-0.06616824779195617	0.05688338740281134	-0.06769074890211878	0.010484512233512185	0.10603888251877439	0.12303325083034249	-0.023308424103233923	0.33758869285218907	-0.11926117483486218	0.5251540621132028	-0.2578796913298363	0.6896506987710703
sub-0107	ses-01	pain	45 L_7Am_ROI	0.08187110413843109	-0.21784931450803582	0.05850923842594104	-0.34809588599940217	0.06781495675672575	-0.4095568063932999	-0.33299312422393246	-0.12878040906853983	-0.3151127646698189	-0.18375267647224483	-0.01891604297447764	-0.32191297470926883	0.1335210007840689	0.08915173035398521	-0.14297618199715897	0.2653970680357664	-0.07926367139316613	0.39205680155899164	-0.23669500242511385	0.7238648927204843
sub-0107	ses-01	pain	46 L_7PL_ROI	0.050184541461758235	-0.2003163842988926	-0.04289207250618139	-0.40420442752258223	0.05488544854578151	-0.6281863145255071	-0.18089916876058562	-0.2855812327285709	-0.24002377317951124	-0.05579219827818003	0.11153764867857968	-0.33030654751621064	0.5965521705643592	-0.16166375638244596	0.4215882734369405	0.3422347910036889	0.10292511479137974	0.8377872591952659	-0.4502758435701949	1.374642500921238
sub-0107	ses-01	pain	47 L_7PC_ROI	0.0180797579439767	-0.01103799687675177	-0.12501240963610907	-0.17142991845493077	0.01118328031990574	-0.30987390817775123	-0.11408384662488613	-0.1570614063146688	-0.07297878447413048	-0.19188926889957791	0.08743641953362731	-0.2406266093677329	0.2402844306423714	-0.04868827125042186	0.0644719776537645	0.27801271412994966	-0.1356771041827952	0.5557186284541487	-0.348297683003436	0.8705098985467317
sub-0107	ses-01	pain	48 L_LIPv_ROI	0.07170012440402154	-0.11259487042696821	-0.0027169762636278247	-0.20318523675443811	0.13591589667997825	-0.2989583161926727	0.014179519617366814	0.09218796182241014	-0.12467010079698114	0.2803739364591268	0.054215451953270696	0.21649967352074248	0.30260277137167707	0.25873391509826715	0.2989150998940937	0.5110794886765785	-0.09204221140584692	0.9423039111036507	-0.44717407054718544	1.164231253752114
sub-0107	ses-01	pain	49 L_VIP_ROI	-0.09638719084473232	-0.10870523472278278	-0.1646551602654989	-0.34047557023581254	-0.10575158109472352	-0.385257807530604	-0.4109326728064766	-0.14339232700083596	-0.35980903666424796	-0.09810334210457101	-0.20508290385963135	-0.09611509375744254	0.023236747273835467	0.1367183757686213	-0.08614665352704534	0.4485471550677849	-0.22746736182399782	0.8243328341486992	-0.5601688451191612	1.224315520440851
sub-0107	ses-01	pain	50 L_MIP_ROI	0.011954191568119511	-0.14635208934229307	-0.024428621080544364	-0.033264679898051826	0.047914312336537423	-0.2624311126601465	0.043423082455584634	-0.10030449222627282	0.027661077839614395	-0.07154579030322179	0.15656389155168943	-0.12610936450041935	0.20132370147516448	0.05305487929753405	0.02418071441874946	0.265911700132379	-0.06313309358905239	0.3494547141030167	-0.18911828195927807	0.44769386844057113
sub-0107	ses-01	pain	51 L_1_ROI	0.06811039270056839	-0.03456636559261003	-0.048692501230624866	-0.1777107815306693	0.023019303306740218	-0.2321377902666719	-0.13166897141026884	-0.09781068374106329	-0.13167464665009135	-0.13111168142306515	0.026162531028982437	-0.2288097965997337	0.15515927138742214	-0.20848604245046637	0.13097564501599349	-0.04743955078035683	-0.014496299389531083	0.20285500052440186	-0.15263504281116028	0.3841800509427875
sub-0107	ses-01	pain	52 L_2_ROI	0.06164901616476597	-0.02220692563892106	-0.0772274335527795	-0.04828449776337331	0.021219781647443176	-0.17525399307050474	-0.029423758819016124	-0.004531927702470093	-0.0960338205006178	0.052058177383864514	0.046608320292271646	-0.006402427162411157	0.11553008406612826	0.0675506715219027	0.04952873655144001	0.14498436559631986	0.0064979470568894936	0.2630089537041152	-0.14165805281220906	0.3738718691690979
sub-0107	ses-01	pain	53 L_3a_ROI	0.018132891972376056	-0.05935498160851004	-0.07739268776151416	0.01577983227123424	-0.027040490629300026	-0.07819073264717558	0.011004571485956424	-0.043232363432157035	-0.02296366853134222	-0.06726138651054207	0.13198972429546613	-0.13216835976054883	0.14525595611183648	0.07532127676629105	-0.020226813662400867	0.20303145548426427	-0.15944765790490703	0.2341289082071214	-0.16470365662114272	0.22216316258945099
