rating,rt
12.339229822158813,1.93448567390442
31.112890005111694,2.30466079711914
37.9987998008728,1.1507849693298302
56.305619955062866,2.45111060142517
64.20857000350952,1.2564017772674598
86.30013990402222,1.3840508460998502
93.70289993286133,1.5340414047241202
112.30983996391296,1.53611373901367
122.91378974914551,1.3075132369995102
142.80454993247986,1.5507311820983898
155.79271984100342,1.06728219985962
184.20331978797913,1.23390030860901
196.9914197921753,1.4242959022522
214.21450996398926,1.71755027770996
222.1007800102234,1.5374059677124
242.7084698677063,2.0175795555114697
253.79593992233276,1.9009938240051296
280.8060100078583,2.0509672164917
288.992399930954,1.3723306655883798
311.30071997642517,3.8850083351135294
328.10697984695435,2.1509599685668896
353.2997097969055,1.76953315734863
369.20563983917236,3.42048835754395
394.7985198497772,1.33835530281067
