rating,rt
7.705880165100098,2.95120000839233
27.896740198135376,2.81997537612915
35.699650287628174,2.0726842880249
55.40700006484985,3.1346662044525098
73.39704012870789,1.73414492607117
93.30446028709412,2.86904883384705
103.50827026367188,3.10872888565063
124.71618008613586,1.66745615005493
137.50428009033203,1.95092463493347
159.69589018821716,2.0199570655822803
172.400630235672,1.52446913719177
190.9075300693512,1.60082578659058
199.89421033859253,2.38953113555908
231.00582027435303,2.50112628936768
239.70906019210815,3.301431179046629
259.2997000217438,2.6701231002807595
271.3041801452637,2.52382612228394
295.69661021232605,3.51826333999634
304.1997802257538,1.9508759975433303
327.70855021476746,4.0
336.8953001499176,2.10632562637329
361.60452008247375,2.7511966228485094
375.49303007125854,1.9509260654449496
394.70019006729126,2.31954312324524
