rating,rt
7.11040997505188,1.56743574142456
31.302760124206543,2.98763608932495
39.00564002990723,2.43447065353394
57.29578995704651,1.9676296710968
64.29839992523193,1.50674796104431
86.70675992965698,1.73414492607117
94.90982007980347,3.50160026550293
115.40078997612,1.43642067909241
122.50343990325928,1.85951638221741
144.6950500011444,1.98417377471924
151.39755010604858,1.80080842971802
172.60545992851257,1.85086941719055
180.7084801197052,2.85721230506897
207.2016899585724,2.20097041130066
221.1068799495697,2.6533100605011
240.59748005867004,3.2759149074554403
248.60047006607056,3.05128359794617
270.50864005088806,2.43781661987305
279.4953200817108,3.19161057472229
302.0037100315094,1.5340039730072002
325.395770072937,3.15137410163879
341.2016704082489,2.45632457733154
365.4106900691986,3.64167642593384
394.10473012924194,1.5053563117981
