rating,rt
10.109770059585571,1.5340278148651103
33.00163984298706,1.3673939704895
40.004250049591064,1.23905181884766
57.49410009384155,2.13427233695984
68.89836001396179,2.21767735481262
90.40637993812561,1.1901242733001698
98.99291014671326,1.53405284881592
120.80103993415833,2.11762738227844
127.60357999801636,1.90084385871887
147.39430022239685,2.28846549987793
155.51398992538452,1.57468795776367
181.90716004371643,2.00960898399353
189.69340014457703,1.91918039321899
217.2036600112915,1.94339799880981
225.60679006576538,2.3677186965942405
245.49755001068115,2.1031322479248
262.80400013923645,2.75982570648193
281.4943001270294,1.86760950088501
294.0990002155304,2.6011121273040803
310.2050099372864,3.57340455055237
331.0961401462555,2.25992727279663
359.80683994293213,1.517413854599
371.59456992149353,3.0346310138702406
394.80323004722595,3.71821141242981
