onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.491080045700073	7.50849986076355	16.27547001838684	28.099509954452515	low_cue	med_stim	2.90524959564209	6.21337526527838	2.53442072868347	26.8725389916558	-1	0	-2	-47.85753054270951	-9.25034058059586
33.801640033721924	36.102489948272705	47.63094997406006	58.49417996406555	low_cue	low_stim	2.56782722473145	21.4171663529417	3.81970810890198	22.3551804457356	-1	-1	1	-32.65373945504619	-13.767699126516064
74.2000298500061	76.50089001655579	85.34117984771729	96.39163994789124	low_cue	high_stim	3.5015594959259	35.8583597764751	2.93883347511292	35.3503498949626	-1	1	1	-18.212546031512794	-0.7725296772890644
103.79439997673035	106.6121199131012	113.24718999862671	127.40320992469788	high_cue	low_stim	1.91833877563477	138.152235429665	2.70120096206665	39.8055710922652	1	-1	1	84.08132962167713	3.6826915200135346
138.30728006362915	140.00791001319885	153.02713990211487	167.20138001441956	high_cue	med_stim	2.77260398864746	49.2244032170839	3.01818752288818	37.9760343038434	1	0	-2	-4.846502590903988	1.8531547315917365
178.08877992630005	179.9061200618744	186.51409006118774	200.69721007347107	high_cue	high_stim	2.87436580657959	74.8459319496874	2.3343071937561	45.1632353974189	1	1	1	20.775026141699506	9.04035582516724
206.69945001602173	209.70056986808777	217.3290798664093	235.79362988471985	high_cue	low_stim	2.93455958366394	83.453709216706	3.80354237556458	46.1360280396881	1	-1	1	29.38280340871811	10.013148467436437
241.99593997001648	244.69694995880127	251.6158299446106	261.6032600402832	low_cue	high_stim	2.18438649177551	35.9934605275587	4.0		-1	1	1	-18.07744528042919	0.0
270.7900199890137	273.79113006591797	279.7322199344635	300.50109004974365	high_cue	high_stim	2.43929076194763	77.9694039034621	2.80131459236145	55.9283901926058	1	1	1	23.898498095474203	19.805510620354134
306.5033299922943	308.8041899204254	316.4188799858093	327.294420003891	low_cue	med_stim	2.36777687072754	39.6290053044643	2.10271406173706	32.4711922908485	-1	0	-2	-14.441900503523591	-3.651687281403163
333.49672985076904	336.49784994125366	346.8145999908447	361.2070698738098	high_cue	med_stim	2.73447728157043	63.9511130526868	2.84005045890808	28.8309683123904	1	0	-2	9.880207244698909	-7.291911259861262
372.09446001052856	375.0955798625946	383.71406984329224	394.702889919281	low_cue	low_stim	2.10210919380188	22.1427056998454	2.90120506286621	26.462186333354	-1	-1	1	-31.92820010814249	-9.660693238897661
