onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.692709922790527	7.710129976272583	15.690429925918579	27.917669773101807	low_cue	med_stim	4.0		3.52446866035461	8.74616226255521	-1	0	-2	0.0	-6.591745885564297
33.4030499458313	35.7039098739624	46.4898099899292	55.41125988960266	low_cue	low_stim	2.93837356567383	2.0700306530411	3.33477854728699	4.84011248884704	-1	-1	1	-28.55146353418427	-10.497795659272466
71.10043978691101	73.4012999534607	84.19018983840942	93.30871987342834	low_cue	high_stim	3.10751295089722	5.54977942321874	2.6844527721405	0.0	-1	1	1	-25.07171476400663	-15.337908148119507
100.69480991363525	103.49584984779358	114.78974986076355	124.70375990867615	high_cue	low_stim	3.03470373153687	62.71363719005	4.0		1	-1	1	32.09214300282463	0.0
135.80789995193481	137.50853991508484	149.79345989227295	159.71682000160217	high_cue	med_stim	2.28448510169983	38.480198248343	2.68456077575684	10.6337744921121	1	0	-2	7.858704061117631	-4.704133656007407
170.60420989990234	172.40488982200623	180.9893798828125	190.911789894104	high_cue	high_stim	2.13734674453735	34.4111433839387	3.98508143424988	58.4830600274053	1	1	1	3.789649196713331	43.14515187928579
196.89734983444214	199.89846992492676	212.1891598701477	231.01006984710693	high_cue	low_stim	1.54371643066406	47.8209885935155	3.13629961013794	31.7129360012143	1	-1	1	17.199494406290132	16.375027853094792
236.9956398010254	239.69664978981018	251.2893099784851	259.3039598464966	low_cue	high_stim	4.0		2.70484924316406	11.3550828031402	-1	1	1	0.0	-3.9828253449793074
268.29063987731934	271.3084399700165	279.1894898414612	295.7175397872925	high_cue	high_stim	2.53452324867249	63.6399417926469	4.0		1	1	1	33.01844760542153	0.0
301.9031798839569	304.204039812088	316.48940992355347	327.71279978752136	low_cue	med_stim	2.8881208896637	5.52754015165617	3.3680408000946	9.6887865603668	-1	0	-2	-25.093954035569197	-5.649121587752706
333.8984398841858	336.8995599746704	349.1892399787903	361.60877990722656	high_cue	med_stim	3.32607293128967	36.5014411205063	3.06805801391602	2.58125869743464	1	0	-2	5.87994693328093	-12.756649450684867
372.49616980552673	375.49728989601135	383.38917994499207	394.70444989204407	low_cue	low_stim	3.10135436058044	9.50024131533731	4.0		-1	-1	1	-21.12125287188806	0.0
