onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
5.688049793243408	9.00595998764038	17.43283987045288	28.096409797668457	low_cue	med_stim	3.00605964660645	33.5627437810924	2.20103621482849	51.6624771065963	-1	0	-2	33.5627437810924	51.6624771065963	17.47475	21.179	26.1805	29.5325	17.47475	21.97475	26.47475	21.179	5.0015
34.998979806900024	37.699989795684814	42.735519886016846	58.19095993041992	high_cue	low_stim	2.9345850944519	83.4000830180861	3.10423254966736	40.4519575908746	1	-1	1	83.4000830180861	40.4519575908746	42.774	46.18	51.1805	54.43325	42.774	47.274	51.774	46.18	5.000500000000002
62.69263982772827	65.8938398361206	76.41862988471985	91.60342979431152	low_cue	high_stim	4.0		2.43444061279297	42.7223910416659	-1	1	1	0.0	42.7223910416659	76.45225	80.4625	85.46175	89.12175	76.45225	80.95225	85.45225	80.4625	4.999249999999989
96.08842992782593	98.38928985595703	104.63319993019104	114.79540991783142	high_cue	med_stim	2.73929357528687	75.8523946129983	3.2513599395752	35.3503498949626	1	0	-2	75.8523946129983	35.3503498949626	104.66825	108.334	113.33275	116.7915	104.66825	109.16825	113.66825	108.334	4.998750000000001
131.5849997997284	134.30268001556396	141.03512001037598	156.19418001174927	low_cue	med_stim	2.46773719787598	37.4270513594566	3.33481693267822	36.1796204479789	-1	0	-2	37.4270513594566	36.1796204479789	141.06775	144.819	149.8195	153.25725	141.06775	145.56775	150.06775	144.819	5.000500000000017
163.3968698978424	165.6977198123932	178.8175699710846	188.58958983421326	low_cue	high_stim	3.85155057907104	31.7129360012143	3.20571494102478	43.6980473274211	-1	1	1	31.7129360012143	43.6980473274211	178.85175	182.781	187.78125	191.435	178.85175	183.35175	187.85175	182.781	5.000249999999994
193.39137983322144	194.9919798374176	201.2401897907257	227.88757991790771	high_cue	high_stim	2.52004313468933	62.3056084068584	2.87436842918396	35.1621490339668	1	1	1	62.3056084068584	35.1621490339668	201.27275	205.13675	210.137	213.806	201.27275	205.77275	210.27275	205.13675	5.000249999999994
234.39000988006592	235.99059987068176	241.91891980171204	252.8969099521637	low_cue	low_stim	2.48798727989197	33.2449372403005	2.41775822639465	42.5667989452628	-1	-1	1	33.2449372403005	42.5667989452628	241.95425	245.4245	250.42375	253.678	241.95425	246.45425	250.95425	245.4245	4.999250000000018
259.09921979904175	260.99992990493774	274.1330499649048	290.9944498538971	low_cue	low_stim	1.81760573387146	36.3648998459456	3.11800336837769	21.6308868365179	-1	-1	1	36.3648998459456	21.6308868365179	274.17075	277.636	282.635	285.90925	274.17075	278.67075	283.17075	277.636	4.998999999999967
307.78403997421265	311.0019099712372	316.91948986053467	327.59142994880676	high_cue	low_stim	2.28436827659607	63.6399417926469	4.0		1	-1	1	63.6399417926469	0.0	316.9525	320.418	325.417	328.6505	316.9525	321.4525	325.9525	320.418	4.998999999999967
340.6963198184967	342.5970299243927	353.3118097782135	363.78825998306274	high_cue	med_stim	2.5011100769043	47.1090897372578	2.84045314788818	54.6496501050374	1	0	-2	47.1090897372578	54.6496501050374	353.35425	357.07325	362.0735	365.5475	353.35425	357.85425	362.35425	357.07325	5.000250000000051
371.4911398887634	374.7923698425293	385.32211995124817	395.09993982315063	high_cue	high_stim	2.21969962120056	67.8572943001546	2.40108251571655	61.0576084082825	1	1	1	67.8572943001546	61.0576084082825	385.36025	389.3245	394.32475	397.994	385.36025	389.86025	394.36025	389.3245	5.000249999999994
