onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.601319789886475	12.351969957351685	23.09616994857788	31.12563991546631	low_cue	low_stim	1.4928081035614	23.8925023080266	2.63595080375671	10.5765865449688	-1	-1	1	-23.743395814845847	-18.310475425861718
35.71068000793457	38.011539936065674	45.79621982574463	56.31835985183716	low_cue	med_stim	1.68455052375793	19.4527870602187	2.29316592216492	37.8346912670841	-1	0	-2	-28.183111062653747	8.947629296253577
61.30355978012085	64.22130990028381	74.19622993469238	86.31287980079651	low_cue	low_stim	2.85669445991516	17.1879904827736	2.58544421195984	6.89742755775175	-1	-1	1	-30.447907640098848	-21.989634413078768
91.29807996749878	93.71563982963562	101.79610991477966	112.32257986068726	low_cue	high_stim	2.46234917640686	13.3067577810692	2.78878259658813	39.3405181598375	-1	1	1	-34.329140341803246	10.453456189006982
120.008780002594	122.90985989570618	133.80044984817505	142.81728982925415	high_cue	med_stim	2.46789765357971	70.0168934781	3.24407935142517	16.6108589905459	1	0	-2	22.380995355227554	-12.27620298028462
153.90475988388062	155.8054699897766	169.79532980918884	184.216059923172	high_cue	high_stim	3.05575275421143	85.4077879890802	2.83473563194275	81.3268259521202	1	1	1	37.77188986620776	52.43976398128969
194.20311999320984	197.00415992736816	206.195209980011	214.21057987213135	high_cue	med_stim	1.29034900665283	71.8658136613215	2.41803693771362	38.3290473257461	1	0	-2	24.22991553844905	9.441985354915584
219.21243977546692	222.113529920578	234.4955699443817	242.72121000289917	high_cue	low_stim	1.56773829460144	79.2807247406265	2.15667128562927	26.8725389916558	1	-1	1	31.64482661775405	-2.0145229791747177
251.4077799320221	253.80867981910706	266.69582986831665	280.81874990463257	high_cue	low_stim	1.53568482398987	71.0502120728856	1.71783971786499	15.8191939475001	1	-1	1	23.414313950013153	-13.06786802333042
285.80394983291626	289.00513982772827	297.99544978141785	311.31345987319946	high_cue	high_stim	1.50591731071472	65.6136288981986	1.76789712905884	35.36883020754	1	1	1	17.97773077532615	6.481768236709481
326.202339887619	328.103049993515	342.3955798149109	353.3124499320984	low_cue	med_stim	3.15815949440002	23.8683300133074	2.15149450302124	8.78116273438546	-1	0	-2	-23.767568109565048	-20.10589923644506
366.4006698131561	369.20170998573303	375.79525995254517	394.8112599849701	low_cue	high_stim	2.30123353004456	30.6873489888616	4.0		-1	1	1	-16.948549134010847	0.0
