sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0131,ses-01,run-01,cognitive,RSC,27,cueH_stimH,-5.222192764282231,-29.0390453338623,-0.10361529886722601,-30.3001728057861,-24.5086936950684,-13.965808868408198,-19.411911010742198,-20.389539718627898,-30.1143608093262,-29.2399978637695,11.479567527771001,-3.10407423973083,-2.94653940200806,18.2079849243164,-12.4730052947998,-20.2949619293213,-28.1521110534668,-19.0658950805664,-28.4902400970459,-20.0127258300781,-43.604709625244105,-40.0784454345703,-19.1776294708252,-51.2553939819336,-22.915672302246104,-4.87110757827759,-34.399139404296896,-30.7597217559814,-40.7763175964355,-13.4473972320557,-24.9408397674561,-39.433933258056605,-34.4326171875,-56.16935729980471,-35.2143669128418,-12.9027090072632,-3.5033948421478303,-23.9977340698242,-5.6731243133544895,6.193199634551999,-12.335801124572802,-41.6483764648438
sub-0131,ses-01,run-01,cognitive,RSC,27,cueL_stimH,78.1250686645508,31.29931640625,7.31900835037231,15.2039289474487,22.3900470733643,17.7758674621582,41.1734008789062,63.9283218383789,25.652996063232397,25.4534854888916,10.280705451965302,21.241374969482397,18.454555511474602,16.220806121826197,-11.7060041427612,-38.2470932006836,-28.9108562469482,-18.796314239502,0.8024476170539859,-12.1921043395996,-3.4001684188842796,-7.90722465515137,-6.96495723724365,6.017102241516111,-18.9244747161865,5.713238716125491,-43.7793083190918,-32.1138381958008,-44.694187164306605,-51.0321159362793,-21.562143325805696,-33.986373901367195,-38.870700836181605,-9.59506034851074,-0.5245225429534911,-7.0575385093689,1.5291756391525302,6.27178192138672,1.8041373491287198,-16.2263221740723,-1.3428941965103103,3.84489154815674
sub-0131,ses-01,run-01,cognitive,RSC,27,cueH_stimM,-45.500148773193395,-30.286657333374,-0.898359835147858,13.939666748046902,-2.64134049415588,12.042764663696301,4.941832542419429,-4.96939516067505,14.770545959472699,-6.46459627151489,8.99958419799805,0.698954045772552,25.660011291503896,-1.49653840065002,24.1230068206787,-10.321847915649402,19.6323471069336,27.822021484375,19.2324295043945,23.8454322814941,-21.3443775177002,-14.213669776916499,-12.0765647888184,-7.60164928436279,1.7613104581832901,-18.0200042724609,-21.9012660980225,8.74762725830078,-20.797384262085,10.434011459350598,4.71717071533203,-23.592847824096697,-22.6767749786377,10.7625150680542,64.703239440918,68.1902542114258,78.36134338378909,45.516151428222706,15.6554298400879,-1.83305239677429,8.87324047088623,10.955299377441401
sub-0131,ses-01,run-01,cognitive,RSC,27,cueL_stimM,8.60264587402344,33.340480804443395,25.6866302490234,6.83354043960571,-2.15040159225464,-13.955574035644501,14.4367160797119,25.579843521118196,8.981120109558109,13.9416446685791,36.404632568359396,15.4969301223755,9.44155502319336,7.74907445907593,13.138041496276902,-13.627338409423801,1.27380049228668,-24.5317440032959,-3.92304968833923,-8.70614910125732,-24.0602722167969,-26.896526336669897,12.3448991775513,-38.2525672912598,-30.0297012329102,11.1292142868042,-16.0348701477051,-27.494234085082997,-48.8424263000488,-11.6269083023071,-38.064704895019496,-24.183141708374,-7.853206634521481,-17.9495944976807,-11.616408348083501,-41.022922515869105,17.6987018585205,9.96929931640625,15.115750312805199,-11.956500053405799,-19.1749801635742,8.84163284301758
sub-0131,ses-01,run-01,cognitive,RSC,27,cueH_stimL,28.9969692230225,47.8707389831543,23.798330307006804,20.143142700195302,18.980993270874,16.2896327972412,7.42754793167114,31.5737495422363,21.799451828002898,-16.622755050659197,7.1524519920349094,19.3501243591309,6.53159379959106,4.14788484573364,-10.2652435302734,14.2401475906372,-0.520874679088593,8.16126918792725,-5.80103063583374,-13.015141487121598,-6.88586950302124,-2.1276185512542702,-15.8816337585449,-5.2582836151123,-10.0225563049316,-12.1954021453857,-10.3461198806763,5.49715423583984,-14.135594367981,-31.616952896118196,-13.71875,-19.9519481658936,-33.687366485595696,-17.304027557373,-17.7572021484375,-10.3635377883911,27.7832336425781,62.6497650146484,59.3846435546875,51.704673767089794,27.258779525756804,-11.603405952453599
sub-0131,ses-01,run-01,cognitive,RSC,27,cueL_stimL,9.49898052215576,23.0937423706055,-22.301088333129897,-30.463087081909197,-27.1211776733398,12.6630697250366,1.98101949691772,-0.817026555538177,31.034690856933604,13.1490936279297,12.728999137878402,0.784576773643494,16.0993938446045,49.2706413269043,2.16236305236816,10.342262268066401,38.8105316162109,-11.448245048522901,24.582330703735398,16.1100215911865,6.86131954193115,-3.55276083946228,-13.7770729064941,-7.67458963394165,-0.855761051177979,24.1641654968262,-17.642034530639602,-26.710916519165,6.435089111328121,-10.8518505096436,-4.98857307434082,-1.5529601573944098,-13.557472229003901,14.638400077819801,13.734386444091802,10.5454111099243,18.9928359985352,6.19336080551147,-8.966634750366211,-7.96236371994019,1.1039960384368899,13.284751892089801
sub-0131,ses-01,run-01,cognitive,RSC,27,rating,0.6810646653175351,3.2593073844909703,-0.13874302804470098,5.12754106521606,12.6357517242432,0.575025200843811,10.2841577529907,3.32222056388855,21.213802337646502,2.9820621013641397,5.658828258514401,10.156836509704599,-1.36866366863251,-1.3918952941894498,-13.521749496460002,-8.32999801635742,-27.780719757080103,-24.1391544342041,-25.533155441284197,-18.3631153106689,-2.50844526290894,-8.22395706176758,-4.8395094871521,-13.775876998901401,-1.87852764129639,-3.28370499610901,-3.1057503223419203,12.643948554992699,2.65729808807373,5.04019021987915,2.61804676055908,-6.017046928405759,1.08659970760345,-12.732234001159698,-5.23266839981079,-6.2736711502075195,0.232580199837685,-1.24776899814606,-7.455816745758059,9.418867111206051,0.31155800819397,2.15634346008301
sub-0131,ses-01,run-01,cognitive,RSC,27,cue,-3.9920656681060804,-13.1213111877441,-6.031457424163821,-2.56861758232117,-6.922644138336179,3.9292011260986297,5.00404357910156,2.4232189655304,-2.17680430412292,0.343644589185715,-6.0358390808105495,-10.684657096862802,-9.81140232086182,-19.484439849853498,-12.9481258392334,-16.6984596252441,-13.388265609741199,-9.63610553741455,-10.5135278701782,-4.84282875061035,5.494877815246579,10.3518009185791,15.625020027160598,14.5782814025879,-3.23769569396973,3.3105092048645,-5.9467339515686,8.066648483276369,10.288019180297901,-0.20576924085617102,2.8596949577331503,-7.207342147827151,0.778526425361633,-4.984094619750981,-8.23073577880859,-8.059079170227049,-7.35400247573853,5.757695198059079,-7.269891262054441,-3.06162428855896,5.888596534729,2.17496037483215
sub-0131,ses-01,run-01,cognitive,RSC,28,cueH_stimH,-14.246337890625,-21.483945846557603,-5.33699750900269,-25.5435600280762,-44.1938552856445,-6.4438214302063,-34.3369979858398,-1.93162477016449,-10.577725410461401,-19.0719985961914,10.9724788665771,15.885380744934098,4.08749771118164,31.9456996917725,-1.71910738945007,-20.584003448486303,-32.9331741333008,-13.222766876220698,-21.9737987518311,-3.41419172286987,-7.32416105270386,-34.9354286193848,-30.8554706573486,-22.3419876098633,-6.89789581298828,-30.0916767120361,-44.757694244384794,-65.8508682250977,-37.683403015136705,-45.5092163085938,-37.6268157958984,-53.8858642578125,-53.385257720947294,-45.899620056152294,-41.8834190368652,-33.777877807617195,10.6219263076782,-31.8295879364014,-25.0373687744141,-4.99818563461304,-26.387704849243196,25.455419540405302
sub-0131,ses-01,run-01,cognitive,RSC,28,cueL_stimH,51.1592216491699,26.979862213134798,-6.85692834854126,-9.12655258178711,5.17065811157227,-22.3977241516113,27.5655155181885,40.9274864196777,3.6355190277099596,12.7355690002441,-16.6398410797119,35.4450035095215,0.869962990283966,33.641265869140604,2.5696463584899902,-19.8478775024414,-25.62282371521,-23.2923946380615,35.452644348144496,25.2499313354492,-6.22165966033936,-42.1649169921875,11.714728355407699,8.541746139526369,-30.5988693237305,-7.94889640808105,-24.513919830322298,-42.5551986694336,-40.7239379882812,-30.112815856933604,-0.156707152724266,-37.1021575927734,-28.031982421875,-39.155704498291,-35.7105941772461,-22.373352050781197,5.6862888336181605,17.6572036743164,-8.30414772033691,-7.39229440689087,-7.01443147659302,-4.4435920715332005
