rating,rt
14.785249948501587,1.39237403869629
36.87681984901428,1.46733045578003
44.179539918899536,1.85246443748474
67.47156000137329,1.30574488639832
77.3752498626709,2.43447875976562
96.58241987228394,2.15094041824341
113.27196979522705,2.00089883804321
133.1793999671936,2.32032179832458
143.0830898284912,1.60078406333923
165.69151997566223,1.80077195167542
183.68155980110168,3.5357460975647
210.37484979629517,2.55753779411316
218.6779499053955,3.36801886558533
244.47089982032776,1.97272419929504
253.07410979270935,1.73415684700012
282.6851499080658,2.63450574874878
289.4876899719238,2.33613300323486
308.1779899597168,3.16944694519043
320.5826199054718,4.0
337.4722499847412,2.09266495704651
345.6753098964691,3.18479990959167
366.6831398010254,3.87211036682129
376.67019987106323,2.23441123962402
394.7769498825073,1.63418865203857
