rating,rt
12.415859937667847,1.65779900550842
31.48968005180359,2.61778330802917
39.17589998245239,2.91925430297852
55.782140016555786,2.38967728614807
71.27128005027771,1.6675922870636002
96.38071012496948,1.5007643699646005
105.9843099117279,2.2860713005065896
126.97552013397217,2.4237873554229705
141.68104004859924,1.68428778648376
169.69156002998352,2.11825346946716
178.47818994522095,2.13741564750671
195.98476004600525,2.92310214042664
205.37160992622375,1.4675674438476598
229.98084998130798,2.00830078125
237.78378009796143,1.81753015518188
256.9909899234772,2.30108404159546
264.9773201942444,2.16763210296631
289.7866299152374,3.12280321121216
297.4728500843048,1.8601861000061
318.78084993362427,2.0175580978393604
335.5704801082611,1.88782978057861
361.9803900718689,2.2010326385498
374.28500986099243,1.84417176246643
394.7760400772095,1.86753296852112
