rating,rt
12.427089929580688,4.0
31.484189987182617,3.67368483543396
39.18707013130188,3.73496985435486
55.79326009750366,3.36850595474243
71.29904007911682,3.96870589256287
96.39173007011414,3.88826990127563
105.9953100681305,3.48493647575378
126.98647999763489,3.36816191673279
141.69196009635925,2.57266759872437
169.68572998046875,2.32732105255127
178.48902010917664,3.18466997146606
195.97886991500854,1.93421769142151
205.3823800086975,2.85138273239136
229.9915599822998,2.80128335952759
237.77779006958008,2.8693699836731
256.9849600791931,2.17410397529602
264.9879400730133,4.0
289.7805199623108,3.08465456962585
297.48339009284973,4.0
318.79134011268616,1.47581648826599
335.58092999458313,2.9845757484436
361.99078011512756,2.70274567604065
374.2787001132965,3.2365550994873
394.78633999824524,1.69107556343079
