4838.131229421	3635.095407254	-0.00268766	0.211977	-0.00394332	-0.00265125	-0.000161458	0.00182443	1
4718.886836553	3630.402920835	-0.00789597	0.22492	0.0204408	-0.00323726	-0.000200386	0.00185788	1
4611.852713687	3631.580949126	-0.00518297	0.233619	0.0386768	-0.00406249	0.000155754	0.00186266	1
4553.609775195	3627.326746276	-0.0163642	0.242088	0.0655108	-0.00471137	0.000238477	0.0020412	1
4481.676709652	3624.666545749	-0.0202948	0.265413	0.0206766	-0.00417444	0.000480677	0.00179029	1
4457.093937549	3619.501746657	-0.0174544	0.235214	0.0435018	-0.00334198	0.000269453	0.00167889	1
4416.109091771	3620.158748412	-0.0152243	0.259062	0.0435266	-0.00340375	0.000123679	0.00155086	0
4408.882397908	3619.99199168	-0.0122624	0.267825	0.0671013	-0.00327228	0.000220625	0.00149923	0
4391.515865345	3617.410721731	-0.0198446	0.306709	0.0800013	-0.00296262	0.000467691	0.00167936	0
4385.127798327	3619.991850481	-0.0168558	0.315775	0.0730766	-0.00363528	0.00020244	0.00159664	0
4379.354730665	3616.550110149	-0.0172209	0.284765	0.108983	-0.00450774	0.000368333	0.0017101	0
4366.747576516	3622.261210506	-0.022786	0.29905	0.0793582	-0.00444077	0.000312907	0.0016547	0
4375.931699945	3617.679989375	-0.0184758	0.268561	0.0548295	-0.0038809	0.000249534	0.00159686	0
4356.212659417	3616.153762862	-0.014872	0.254615	0.0483035	-0.00335548	0.000273992	0.00163829	0
4372.686297691	3614.024896442	-0.0177707	0.251221	0.0759382	-0.00332045	0.000358198	0.00166565	0
4343.136961485	3617.770215921	-0.023452	0.28268	0.0681231	-0.00304573	0.000274495	0.00157705	0
4372.573866191	3618.21937186	-0.0164469	0.270078	0.0843567	-0.00323346	0.000350817	0.00169098	0
4351.854536956	3623.365532604	-0.0110634	0.29034	0.1105	-0.00421964	0.000464784	0.00158315	0
4369.578417314	3625.9298586	-0.00808981	0.301833	0.117199	-0.00494304	0.000860428	0.00175391	0
4351.599261378	3619.126296912	-0.0177834	0.302434	0.0588646	-0.00447911	0.000427566	0.00180713	0
4364.664124829	3625.433541995	-0.0209009	0.248088	0.0473726	-0.0038155	0.000292822	0.0015002	0
4351.508974036	3620.611293141	-0.0227664	0.285529	0.0423162	-0.00347025	0.000537755	0.00147632	0
4358.23091414	3627.89521588	-0.008413	0.286533	0.0438974	-0.00295527	0.000312857	0.00174346	0
4360.321398736	3625.363506991	-0.0102608	0.293265	0.0454458	-0.0033089	0.000463653	0.00159715	0
4370.105410271	3636.055705756	-0.0156221	0.290221	0.0709871	-0.00452449	0.000423807	0.00169699	0
