rating,rt
12.483520030975342,2.03426456451416
32.974550008773804,2.53832340240479
42.97829985618591,1.78431487083435
59.48449993133545,1.73414707183838
69.47158002853394,2.60506987571716
87.4783399105072,1.17247462272644
100.68329000473022,2.58448243141174
119.27360987663269,1.80086803436279
132.27848982810974,1.38886284828186
156.7876899242401,2.46787142753601
174.8778100013733,1.51741528511047
191.68411993980408,3.56823635101318
199.77047991752625,1.8920361995697
228.88140988349915,2.31766247749329
236.98444986343384,2.88840913772583
256.19165992736816,3.29326701164246
264.87825989723206,4.0
285.7694299221039,1.51751756668091
293.2722499370575,1.53568625450134
322.9833998680115,3.53484797477722
338.272469997406,2.80125045776367
367.08327984809875,3.48473286628723
373.36896991729736,2.65126466751099
394.77700996398926,3.64052128791809
