rating,rt
5.694060564041138,1.9009313583374
30.286570072174072,1.57206392288208
38.67303013801575,2.53449130058289
56.279590129852295,2.30097365379333
66.08325028419495,1.95098352432251
90.89250016212463,2.45102858543396
105.98146033287048,2.2375431060791
131.79108023643494,1.96753525733948
142.8785502910614,2.00090527534485
170.28877019882202,1.5353293418884295
192.98057007789612,2.27244591712952
212.0877001285553,1.3840219974517802
220.9743402004242,2.04187679290771
243.4827401638031,2.63453602790833
254.18673014640808,1.0025460720062298
273.49393010139465,1.50400924682617
283.2809102535248,2.12298560142517
307.0897901058197,2.10098791122437
316.0764801502228,1.85087275505066
341.98614025115967,1.70107984542847
350.4726402759552,2.63858127593994
368.27928018569946,1.6840925216674798
379.483460187912,1.93434000015259
395.289350271225,1.40571475028992
