4864.246919591	3633.085900729	0.0455868	0.217495	0.101572	0.000516668	-0.000946692	0.00202733	1
4728.298385602	3629.721444509	0.0433076	0.217283	0.117211	0.000477569	-0.000974089	0.00201094	1
4628.103053334	3628.617175815	0.0268797	0.284078	0.139608	-8.8102e-05	-0.00112071	0.00203211	1
4572.57097437	3634.294316425	0.0225553	0.295605	0.157946	-0.000332892	-0.000734926	0.00179716	1
4513.994016426	3633.163658179	-0.00398929	0.240497	0.120795	4.57484e-05	-0.000634169	0.00165006	1
4477.208677748	3633.580105069	-0.0103706	0.133993	0.104614	0.00202242	-0.000310536	0.00132734	1
4437.070674152	3625.902721078	0.00247741	0.212556	0.134136	0.00100681	-0.000722064	0.00132101	0
4414.084264536	3626.563447727	0.0134828	0.267311	0.144215	0.000823559	-0.000471925	0.00181567	0
4402.080987688	3626.533530159	0.012454	0.259695	0.168344	0.00101424	-0.000479569	0.00199848	0
4388.748000627	3626.157020399	0.00561685	0.272587	0.178659	0.000742519	-0.000608023	0.00217252	0
4410.328058052	3628.026021623	0.00607769	0.276265	0.210044	0.00121267	-0.000713973	0.00210367	0
4383.087831261	3624.341221641	0.00433413	0.34616	0.199265	0.00123274	-0.000938153	0.00225592	0
4394.052787325	3630.683604758	0.000489926	0.323103	0.21738	0.00114304	-0.000929514	0.00231761	0
4383.163911073	3624.927013251	-0.00639158	0.311165	0.203556	0.000983601	-0.00104376	0.00222141	0
4386.198577369	3631.2298826	-0.00607758	0.307243	0.204411	0.000301436	-0.000743577	0.00267825	0
4373.913374223	3629.160207883	0.0102316	0.263471	0.183704	0.000954729	-0.000993252	0.00245621	0
4371.57213981	3630.105715902	0.00575078	0.270221	0.203114	0.00133421	-0.00107245	0.00214778	0
4363.123626593	3626.510527502	0.0047212	0.226204	0.217642	0.00148882	-0.0010445	0.00229293	0
4367.685042319	3628.847343514	-0.00226816	0.290408	0.195073	0.00148882	-0.00086752	0.00215483	0
4386.514421022	3628.915787005	0.00323459	0.292488	0.287267	0.000835736	-0.000659313	0.0023547	0
4372.853878515	3626.666183523	0.00894287	0.322372	0.275895	-0.000171568	-0.000296499	0.00267082	0
4387.155290375	3627.236310746	0.0141657	0.310538	0.212788	8.04531e-05	-0.000208551	0.00247312	0
4365.071719514	3624.899071372	0.0142703	0.326156	0.205814	0.000928897	-0.000644343	0.00212849	0
4374.461017697	3623.976707132	0.0202049	0.279027	0.212294	0.00163071	-0.000523645	0.0019047	0
4366.056166048	3624.350817842	0.0326608	0.328558	0.215274	0.00157651	-0.000640178	0.00193667	0
4377.635944435	3620.23291874	0.0210377	0.317204	0.234279	0.00160439	-0.000616943	0.00174082	0
4362.928742346	3622.056055769	0.0237199	0.3381	0.216994	0.00182078	-0.000624125	0.00176239	0
4384.993293253	3619.525340053	0.0182943	0.320587	0.232473	0.00153815	-0.000638497	0.00176617	0
4373.03686358	3628.936249492	0.00684992	0.340527	0.26521	0.000589838	-0.000424063	0.00218817	0
4396.94269585	3628.056221431	0.0102481	0.301695	0.257685	0.000158356	-0.000537575	0.0020277	0
4365.197269943	3618.327931763	0.0138034	0.303076	0.223074	0.000344262	-0.000259911	0.00188552	0
4384.044075795	3619.508123339	0.0109587	0.300442	0.217215	0.00137273	-0.000564804	0.00198274	0
4359.70387652	3622.394321847	0.00907595	0.301538	0.212298	0.00162104	-0.000404904	0.00167203	0
4376.363012998	3624.060673889	0.019399	0.314099	0.23212	0.00177412	-0.000487201	0.00173953	0
4359.083807313	3619.621443181	0.0256407	0.364852	0.223528	0.0017198	-0.000599567	0.00183055	0
4371.704811009	3622.61150645	0.00903691	0.359776	0.248311	0.00177412	-0.000589757	0.0018223	0
4370.907378398	3623.582557297	0.009109	0.325108	0.246061	0.00139917	-0.000155438	0.00183951	0
4381.755029135	3630.180227579	0.0267815	0.356783	0.278326	0.000764567	-0.000477638	0.00202353	0
4385.676418758	3620.203424535	0.0235258	0.280899	0.242497	0.00145073	-0.000368711	0.00177085	0
4374.088582657	3621.054946234	0.0210526	0.310475	0.21431	0.00201053	-0.000287167	0.00180997	0
4383.06993564	3623.737507715	0.0133527	0.28355	0.239268	0.00214208	-0.000579505	0.00203118	0
4369.547498605	3629.174178823	0.0255232	0.319443	0.239312	0.00211477	-0.000501786	0.00192745	0
4387.873738649	3623.628139251	0.0179085	0.324171	0.233993	0.00232892	-0.000670658	0.00171804	0
4372.507396809	3626.047934175	0.0280181	0.326454	0.25463	0.00164189	-0.000515612	0.00180667	0
4386.195204373	3627.65840246	0.0310203	0.326985	0.264336	0.00182828	-0.000426119	0.00183764	0
4383.69178504	3633.252846398	0.0113987	0.417672	0.204245	0.00214279	-0.000266118	0.00177226	0
4395.305574476	3630.857183096	0.00856157	0.347602	0.198699	0.0027456	-0.000295902	0.00143719	0
4375.628824073	3630.867202659	0.0048422	0.401168	0.199305	0.0028768	-0.000366307	0.00151284	0
4386.660865291	3630.141983896	0.0108399	0.351209	0.212342	0.00323622	-0.000429851	0.00161576	0
4378.98401874	3632.857144236	0.00943921	0.393333	0.240972	0.00218989	-0.000283112	0.00173284	0
4399.600898249	3636.919865184	0.0266622	0.339699	0.280048	0.00192376	4.29819e-05	0.00183175	0
4385.517887918	3629.747975182	0.0252669	0.393291	0.220581	0.00189356	-0.000278931	0.00157794	0
4395.936512228	3638.077195223	0.0234279	0.324686	0.172268	0.00300122	-0.000408951	0.00171869	0
4391.37959383	3638.919402963	0.115821	0.382197	0.169107	0.00271564	-0.000552858	0.00367613	0
4408.282991479	3640.728427932	0.143493	0.474859	0.13761	0.00492656	-0.000831639	0.00288203	0
4394.997882231	3632.456079492	0.0667428	0.605084	0.16104	0.004159	-0.000739392	0.0020888	0
4395.371628993	3629.803153336	0.054453	0.448461	0.162433	0.00306379	-0.000814874	0.00149176	0
4388.373598006	3633.904682449	0.110564	0.408656	0.192494	0.00117683	-0.000685251	0.00235635	0
4387.272220924	3625.972716896	0.126486	0.371894	0.217359	0.000965217	-0.000294733	0.00347644	0
4381.98711004	3631.077895714	0.109849	0.399373	0.173753	0.00166428	-0.000523876	0.0028113	0
4394.508797725	3626.676344206	0.0788241	0.346797	0.192789	0.00293428	-0.000641986	0.00221957	0
4381.390370726	3629.370195336	0.0734547	0.342905	0.193497	0.00288674	-0.000814814	0.00275135	0
4386.937732095	3625.970317846	0.0816205	0.350612	0.201643	0.00359768	-0.00118551	0.00281507	0
4380.991794962	3624.138995822	0.0726118	0.44639	0.229153	0.0030846	-0.000860723	0.00276232	0
4394.309135066	3625.186957396	0.06622	0.409195	0.233661	0.00356659	-0.00053657	0.00274468	0
4396.577287886	3625.723780158	0.0181569	0.488949	0.137309	0.00437889	-0.000566841	0.00213435	0
4396.034610212	3629.343664663	0.0304083	0.364648	0.0939277	0.00662638	-0.00067143	0.00165895	0
4392.877110623	3629.01344246	0.0263634	0.523482	0.158042	0.00563304	-0.000961235	0.00194117	0
4398.087078639	3630.542484159	0.0292442	0.431409	0.181645	0.00531215	-0.000504862	0.00206849	0
4398.410698923	3632.411626503	0.0237841	0.394366	0.206296	0.0052863	-0.000330996	0.00212801	0
4403.686815149	3629.876112686	0.0322318	0.382214	0.211746	0.00522983	-0.000670957	0.002122	0
4392.281120864	3627.263264781	0.0234421	0.402869	0.234324	0.00522987	-0.000626017	0.00189714	0
4420.059996472	3624.042469332	0.0339376	0.384897	0.235696	0.00414382	-0.00049831	0.00213818	0
4395.383715564	3626.484702432	0.0265141	0.41825	0.262178	0.00347792	-0.00069814	0.00268042	0
4405.489588134	3622.766315748	0.0310888	0.408662	0.196463	0.00344926	-0.000522273	0.0025752	0
4373.729264825	3625.214334792	0.0323006	0.469962	0.168415	0.00443282	-0.000833176	0.00218773	0
4371.693286604	3616.920677142	0.0432153	0.429099	0.185879	0.00447469	-0.000720796	0.00258121	0
4367.813403578	3621.484940701	0.044911	0.459258	0.176985	0.00458312	-0.000993429	0.00239299	0
4384.763461013	3629.028965726	0.0501183	0.430031	0.188071	0.00360853	-0.000673962	0.00239818	0
4384.245612342	3626.438979358	0.0375297	0.482923	0.20174	0.00280604	-0.000734004	0.0024595	0
4404.841410622	3631.545851623	0.0435365	0.348274	0.11179	0.00374465	-0.000798834	0.00201842	0
4388.386340437	3630.791844258	0.0388264	0.404241	0.111235	0.00415762	-0.000696887	0.00167178	0
4400.260225388	3625.073637554	0.0366393	0.334069	0.139711	0.00474487	-0.000916411	0.00205658	0
4387.633600031	3623.566469549	0.0381099	0.384777	0.140189	0.00506471	-0.00096688	0.00182505	0
4387.458016819	3623.047145741	0.0462717	0.416938	0.173148	0.00492372	-0.00078391	0.00168981	0
4382.689911358	3615.505096405	0.0483759	0.439634	0.163977	0.00426844	-0.000561199	0.00228527	0
