rating,rt
9.999000072479248,2.75120902061462
39.57668995857239,1.85087466239929
54.98243999481201,2.93457770347595
83.87654995918274,2.42015361785889
96.08109998703003,1.40062165260315
116.37199997901917,1.16736245155334
126.67583990097046,1.65191602706909
142.981920003891,1.5840630531311
153.0856900215149,1.61740899085999
177.67820000648499,1.45115160942078
190.48296999931335,1.9564516544342
207.47264003753662,1.65081691741943
220.277410030365,2.8025906085968
239.1844699382782,1.61946725845337
248.6880099773407,2.32409858703613
268.2786500453949,2.16772651672363
280.6832699775696,2.55118274688721
305.1757400035858,1.44011569023132
311.97828006744385,2.70128989219666
330.7852900028229,2.000892162323
342.272910118103,1.82032632827759
366.882080078125,3.21800684928894
373.9847400188446,1.60074615478516
394.77582001686096,1.28694605827332
