rating,rt
7.204649925231934,1.93459177017212
27.19544005393982,2.09098553657532
34.89830994606018,1.7507829666137702
56.10622000694275,2.20388889312744
63.19219994544983,1.91045880317688
81.39899015426636,2.0183041095733603
89.60205006599426,1.84239149093628
110.09301996231079,1.9585671424865705
117.19566988945007,1.55083322525024
133.9019000530243,2.2517774105072
140.6043999195099,1.9680321216583296
157.59406995773315,2.08598136901855
165.59705996513367,1.57716846466064
197.59231996536255,1.58416152000427
211.49750995635986,1.90698337554932
229.70429015159607,2.21761345863342
237.707279920578,2.38746285438538
265.1008298397064,2.9012484550476096
274.1041901111603,2.90130519866943
296.59591007232666,2.10178709030151
320.0046401023865,2.80517554283142
337.0943400859833,1.82677721977234
361.20332980155945,2.06758880615234
394.0989398956299,2.29046964645386
