rating,rt
7.10269021987915,1.52112650871277
27.09356999397278,2.25101065635681
34.79647994041443,2.36807227134705
53.08671998977661,2.15102982521057
60.089359998703,2.23432493209839
78.29624009132385,1.78801989555359
86.49934005737305,2.56777405738831
111.19199013710022,1.75093412399292
118.19463992118835,2.7845444679260294
134.90094017982483,1.9201979637146005
141.68684005737305,2.5045397281646697
161.59436011314392,3.637515068054201
169.69741010665894,2.73451018333435
201.69282984733582,1.63740730285645
215.49804019927979,2.8178713321685804
239.1903200149536,3.00131249427795
247.1933400630951,1.88419675827026
269.10160994529724,2.20101356506348
278.18838000297546,3.08467483520508
296.49529004096985,2.06794238090515
319.9874904155731,2.10097312927246
341.2955400943756,2.7345278263092
365.3879599571228,2.7011954784393297
394.0988099575043,2.13432693481445
