rating,rt
8.215970039367676,1.82164406776428
30.307640075683594,2.06778573989868
37.4936900138855,1.83429598808289
58.801730155944824,2.37147688865662
71.10637998580933,1.55082011222839
91.89755988121033,1.8342604637146005
98.09990000724792,1.81756329536438
117.70729994773865,2.0844841003418
126.81073999404907,2.07026052474976
151.70347023010254,1.8739771842956496
170.09375,1.88427257537842
192.90235996246338,1.70128846168518
205.20701003074646,2.43443250656128
228.69920992851257,2.33608317375183
241.90420007705688,2.12391400337219
267.79730010032654,2.4343750476837203
280.10194993019104,2.23481202125549
305.69495010375977,1.86946439743042
315.09850001335144,3.3228931427002
335.6062400341034,3.4083023071289102
349.09467005729675,2.56075406074524
366.9013900756836,1.98426651954651
375.70471000671387,2.37129306793213
394.79524993896484,2.19448328018188
