rating,rt
7.609070062637329,1.7508425712585405
28.800300121307373,2.3207049369812003
39.70437002182007,1.84154629707336
65.51398992538452,1.58405041694641
73.00011992454529,3.11836886405945
88.30583000183105,2.75629878044128
102.79455995559692,1.81763648986816
123.70235991477966,2.56777882575989
135.20665001869202,3.15153002738953
156.41456007957458,1.82094502449036
167.60206007957458,1.7507653236389198
190.61065006256104,2.58471632003784
201.79815006256104,2.05095338821411
231.0090401172638,2.0177321434021
239.09538984298706,2.4024851322174103
261.20363998413086,1.80599498748779
269.7068099975586,2.93466067314148
290.69796991348267,2.58458161354065
307.4042000770569,2.06758737564087
329.7125201225281,2.27142786979675
338.29905009269714,2.10098624229431
358.306519985199,2.90126013755798
373.0953600406647,2.05189800262451
394.90350008010864,2.17154359817505
