4515.619148189	3687.711772878	0.0103219	0.114113	-0.0759525	-0.00142592	-0.000167965	0.00144367	1
4392.633075551	3694.764275979	0.0168324	0.161909	-0.0518043	-0.00197639	-0.000174575	0.00128508	1
4339.958303162	3693.231182223	0.0123462	0.145072	-0.0110216	-0.00246352	-0.000356352	0.00100035	1
4253.684257371	3685.197118563	0.017258	0.189249	-0.0152699	-0.00317332	-0.000168611	0.00107473	1
4237.654078871	3683.573507038	0.0139924	0.129545	0.00711823	-0.00251486	-0.000237216	0.00100035	1
4188.468159213	3683.380511192	0.0113846	0.123472	-0.0287071	-0.00184062	-0.000294971	0.00113467	1
4165.378793761	3673.407247026	0.0217504	0.141636	-0.0114136	-0.00146659	-0.000322255	0.00141103	0
4149.800175238	3686.05309591	0.0231884	0.196982	-0.0154218	-0.00190181	-0.000352469	0.00126667	0
4160.859982895	3682.512029889	0.0179209	0.206967	0.0329434	-0.00270645	-0.000367461	0.00100035	0
4139.2958867	3682.890954126	0.0249587	0.216137	0.0048225	-0.0031206	-0.000394526	0.00100035	0
4147.231702088	3687.464955656	0.0155361	0.154873	0.000442513	-0.00220199	-0.000419791	0.00100035	0
4125.810098152	3681.463600348	0.0255843	0.133941	-0.0281886	-0.00192847	-0.000296355	0.0013268	0
4129.790248139	3674.241206537	0.018017	0.147782	-0.014844	-0.00162504	-0.00024722	0.00151202	0
4112.002798901	3678.694789533	0.0224613	0.172748	-0.0326795	-0.00210143	-0.000179379	0.00134418	0
4142.21998842	3684.230508386	0.0147017	0.18466	0.0357947	-0.00236149	-0.000386077	0.00107624	0
4118.449068443	3679.241973527	0.0193658	0.20692	-0.000135803	-0.00328479	-0.000379225	0.00101801	0
4136.771164694	3680.29203402	0.0224941	0.163937	0.0203095	-0.00252655	-0.000253449	0.000895937	0
4116.341788549	3679.193588653	0.0193722	0.170174	-0.044536	-0.0021915	-1.59181e-05	0.00122383	0
4132.360728223	3689.19702541	0.0330308	0.124681	-0.0449666	-0.00144254	0.000418537	0.000963607	0
4108.533614115	3683.915191231	0.035944	0.17383	-0.0556529	-0.00216819	0.00020279	0.00123988	0
4143.507235395	3680.662803503	0.0325964	0.175787	-0.00538284	-0.00166856	0.000215935	0.00112367	0
4124.649287971	3682.660174587	0.0390107	0.220623	-0.0321502	-0.00325842	0.000469333	0.00141336	0
4127.550510652	3683.211164134	0.0366877	0.190089	0.00706958	-0.00307879	0.00022876	0.00108833	0
4104.182181481	3679.42898922	0.0325068	0.17136	-0.0273039	-0.00318581	0.000244452	0.00116187	0
4134.416630626	3689.01490257	0.0247086	0.178461	-0.00999201	-0.00162822	0.000407481	0.00117833	0
4115.435858888	3685.897340108	0.033196	0.0963088	0.0110572	-0.0016517	0.000168069	0.0014722	0
4124.666547597	3690.845373022	0.0313303	0.066224	0.0130192	-0.000878002	0.000179129	0.0011558	0
4123.855345184	3684.474335532	0.0142891	0.163975	0.0123316	-0.00106634	-0.000219974	0.000939728	0
4130.299607793	3686.700855204	0.0108533	0.11089	-0.0354687	-0.00130476	0.000349224	0.000829505	0
4131.039764769	3689.494402106	0.0087111	0.167246	0.00342447	-0.00129296	0.000156803	0.00103702	0
4143.228271676	3692.278978779	0.0167347	0.183418	-0.000330959	-0.00238359	4.56291e-05	0.000829505	0
4128.596925639	3694.700668898	0.0151605	0.181758	0.00722131	-0.00259798	0.000217424	0.000829505	0
4160.443744943	3697.330848894	0.00760416	0.150043	0.0178828	-0.00199316	-0.000113011	0.000892861	0
4119.176381046	3691.56054495	0.0128135	0.112323	-0.0490168	-0.00212533	0.000205205	0.000911191	0
4155.120153851	3688.292391364	0.0127068	0.128254	-0.0193493	-0.000646757	5.4103e-05	0.00100851	0
4136.086399075	3689.707784837	0.0161215	0.157657	-0.0539014	-0.000728787	0.000345439	0.000981898	0
4155.557263909	3691.265886505	0.00792909	0.210039	-0.0167412	-0.000690186	6.52726e-05	0.000932598	0
4136.141790433	3695.544414114	0.00794944	0.206635	-0.0104085	-0.00129743	0.000289251	0.000829505	0
4136.044253477	3693.249938158	-0.00452749	0.201695	0.0133182	-0.00144343	-0.000250795	0.000829506	0
4095.558790768	3692.841384981	0.00854762	0.138019	-0.0345244	-0.000930584	0.000158436	0.000975092	0
4119.926171302	3685.645630034	0.0116954	0.14167	-0.0101292	-0.000562676	6.56112e-05	0.0013285	0
4106.375358117	3692.892216281	0.00361938	0.181521	-0.00885219	-0.00116141	5.78989e-05	0.000829506	0
