4489.330962955	3703.890089218	0.00115725	0.122821	-0.0611944	-0.0021182	-0.000589049	0.00101989	1
4428.099224162	3697.17858204	-0.006374	0.141565	-0.000999107	-0.00212038	-0.000624355	0.000961014	1
4335.786716099	3697.548227299	0.00498777	0.170565	0.00946971	-0.00308165	-0.000541318	0.000903397	1
4279.511932287	3703.548925838	0.0095085	0.177101	0.0478736	-0.00322867	-0.000727069	0.00102826	1
4228.294930613	3691.277570077	0.0114763	0.15478	0.0212415	-0.00300876	-0.000580645	0.00112834	1
4185.719865548	3688.843917329	0.0116048	0.17067	0.0279117	-0.00277097	-0.00072435	0.00123541	1
4175.629394004	3692.506005913	0.017903	0.115608	0.0158119	-0.00258034	-0.000615681	0.00106856	0
4160.616184839	3694.257331902	0.0232073	0.197545	0.0338653	-0.00295481	-0.000516838	0.0012063	0
4189.280752215	3705.736767585	0.00968899	0.201712	0.0695827	-0.00331308	-0.000796242	0.0009154	0
4144.134822786	3694.571870916	0.0154688	0.237743	0.0556316	-0.00392555	-0.000821991	0.0012548	0
4157.606425795	3689.982882914	0.00976729	0.173652	0.0456775	-0.00295785	-0.000989662	0.00111728	0
4144.09604311	3698.935170984	0.0111125	0.179907	0.0207842	-0.00273917	-0.000875884	0.00117476	0
4170.466222396	3695.726625369	0.00445459	0.156949	0.0228982	-0.00230936	-0.000966087	0.00103032	0
4155.228091113	3696.803673825	0.00678386	0.19661	-0.024281	-0.00285099	-0.000670867	0.000882307	0
4176.402250124	3710.675587366	0.00620618	0.206129	0.045002	-0.00303056	-0.000693276	0.000747631	0
4173.191292999	3703.664091698	0.00349759	0.21185	0.0493235	-0.00308234	-0.000413729	0.000757498	0
4154.213432312	3700.433565502	0.0106974	0.197793	0.0501117	-0.00317139	-0.000718594	0.000737888	0
4171.938025136	3699.346610305	0.013296	0.145989	0.0259377	-0.00253914	-0.000550934	0.000648061	0
4128.872055004	3698.631467467	0.00892498	0.18724	0.0180817	-0.00249389	-0.000518343	0.000843752	0
4167.896270494	3693.722367909	-0.00341648	0.173429	0.0229893	-0.00223276	-0.000621889	0.000970958	0
4139.861758786	3705.095306131	0.0126277	0.218259	0.0254406	-0.00305397	-0.000230452	0.000763276	0
4182.972895834	3704.964970575	0.00613432	0.223289	0.0586011	-0.00328396	-0.000574895	0.000700504	0
4141.998747017	3703.875229107	0.0151458	0.206679	0.068478	-0.00392363	-0.000370179	0.00056602	0
4155.999578538	3702.598497911	0.0106221	0.13895	0.044589	-0.00291982	-0.000509642	0.000875139	0
4127.346416949	3690.75994288	0.0098423	0.190339	-0.00846551	-0.00308269	-0.000427467	0.000957767	0
4146.577942337	3696.62132788	0.0113288	0.169056	0.0226451	-0.00272454	-0.000758621	0.000723755	0
4154.015884083	3693.528567296	0.00600768	0.204401	0.0241407	-0.00298255	-0.000597553	0.000565786	0
4150.331358686	3696.965587117	0.0154813	0.220888	0.0641473	-0.00414019	-0.000834732	0.00072323	0
4160.581967478	3692.449042155	0.000821521	0.198996	0.0624246	-0.00386277	-0.00094585	0.00064227	0
4138.775927874	3696.869925152	0.0119694	0.183266	0.0278006	-0.00300892	-0.000701089	0.000847794	0
4169.312869226	3692.558635473	-0.000558966	0.173101	0.0151712	-0.00233858	-0.001089	0.000757381	0
4133.883757762	3691.655883734	0.00143927	0.177754	-0.0345096	-0.00240749	-0.000868726	0.00105694	0
4158.888436241	3684.325824439	-0.00512071	0.175774	0.014726	-0.00199688	-0.00112553	0.000939734	0
4131.943861528	3693.41525895	0.0122353	0.210716	-0.011854	-0.0029984	-0.000646495	0.00081962	0
4160.94102165	3697.529032989	0.00269241	0.204661	0.0483903	-0.00313808	-0.0011114	0.00104964	0
4139.040085899	3693.251488144	0.0129681	0.225688	0.0356415	-0.00413568	-0.000977228	0.000640447	0
4143.064503744	3691.62709227	0.00525505	0.168274	0.0580311	-0.00297024	-0.000996641	0.0008427	0
4130.451984603	3686.414908365	0.0139808	0.195535	0.00763184	-0.00279012	-0.000958162	0.000910507	0
4129.854777602	3686.882692274	0.0134988	0.180459	0.0364561	-0.00239403	-0.000927002	0.000946454	0
4157.866021505	3693.273778311	0.0214562	0.181634	0.0202655	-0.002467	-0.000599682	0.000896664	0
4119.399777109	3696.793767084	0.0208795	0.24641	0.0373208	-0.00281585	-0.000891736	0.000997593	0
4172.906148327	3687.148626342	0.0141369	0.194071	0.0605574	-0.00292686	-0.000940542	0.000928172	0
4135.952311272	3700.239455303	0.0356508	0.230813	0.0450879	-0.00383989	-0.00104237	0.000896152	0
4172.293885687	3692.932924516	0.0141726	0.174906	0.0651844	-0.00314119	-0.00105814	0.000832138	0
4108.359431632	3689.986597941	0.0110157	0.1886	0.017983	-0.00306119	-0.00125067	0.00084946	0
4166.526663605	3689.530268702	0.00925637	0.145344	0.0343825	-0.00261222	-0.00108499	0.000855816	0
4112.744272344	3694.357947236	0.0171855	0.196813	0.00893313	-0.00310408	-0.000883141	0.000665681	0
4170.652821069	3695.736841695	0.00879025	0.208065	0.0701523	-0.00318953	-0.000886712	0.000819232	0
4134.550768179	3694.123590904	0.0212286	0.240366	0.0552107	-0.00391378	-0.000814119	0.000875925	0
4161.227991248	3689.060936866	0.0193034	0.189758	0.0771765	-0.00337947	-0.00121129	0.00102384	0
4119.587288245	3696.231559554	0.0188622	0.196571	0.0180165	-0.00307746	-0.00074485	0.00086718	0
4155.47126249	3695.170299966	0.0160227	0.144592	0.0345153	-0.00256253	-0.00084618	0.000668803	0
4139.93110597	3693.771901612	0.0204955	0.194642	-0.00656673	-0.00253306	-0.000800888	0.000846037	0
4172.398818926	3698.610106058	0.0254317	0.215038	0.0540487	-0.00311722	-0.000861242	0.000812364	0
4162.55836223	3693.948055843	0.025457	0.214627	0.0787814	-0.00353047	-0.000706766	0.000389113	0
4150.620609442	3695.336547457	0.017039	0.194355	0.0694097	-0.00349795	-0.000886466	0.000827987	0
4143.744744874	3697.803945041	0.0159274	0.136921	0.00518684	-0.00271133	-0.000582911	0.00086292	0
4141.396977701	3694.372807347	0.0090351	0.189754	0.0333775	-0.00313429	-0.000627823	0.000983494	0
4147.491317751	3695.900302915	0.0244092	0.151267	0.0372595	-0.00348484	-0.000861596	0.000605002	0
4148.230412742	3694.898483771	0.0378749	0.236959	0.0658337	-0.00473358	-0.000796082	0.000810333	0
4136.83283802	3694.519241357	0.0307296	0.242863	0.0680728	-0.00468084	-0.000835573	0.00054488	0
4131.543290293	3690.530849504	0.0306144	0.201478	0.0627484	-0.00457808	-0.000912603	0.000725856	0
4150.943165095	3687.534989226	0.0297016	0.150101	0.0309085	-0.00343055	-0.000896837	0.000622532	0
4144.076425157	3689.310462895	0.0304449	0.188512	0.0417989	-0.00346047	-0.000934703	0.000750394	0
4148.03833929	3691.0528109	0.0329783	0.155788	0.0223089	-0.00313301	-0.000991807	0.000636341	0
4142.080412451	3690.44726138	0.0363012	0.227612	0.0439844	-0.00365697	-0.000865867	0.000720233	0
4156.331715052	3689.437083423	0.0326257	0.21354	0.0449556	-0.00382566	-0.000905067	0.000425966	0
4145.474774629	3688.671478125	0.0328345	0.229266	0.0466071	-0.00401614	-0.000826665	0.000940733	0
4159.891233024	3685.77778111	0.0429322	0.121907	0.00801982	-0.00331249	-0.00065056	0.00101992	0
4128.314083909	3686.132566258	0.057436	0.163692	0.0294699	-0.00288825	-0.00116656	0.00138469	0
4155.205279539	3693.04282742	0.0534259	0.2143	-0.0183815	-0.00263959	-0.000771644	0.00129993	0
4146.901866685	3690.321569608	0.0514371	0.174342	-0.00154235	-0.00236187	-0.0010301	0.00140838	0
