rating,rt
10.728509902954102,2.18893671035767
32.60332989692688,2.96792840957642
47.4088499546051,2.4511914253234903
75.50265979766846,1.95097589492798
89.5078797340393,2.28433394432068
118.40198993682861,3.02113318443298
131.006689786911,2.75130796432495
148.61325979232788,2.3195068836212203
158.61698985099792,3.92517518997192
184.3099000453949,2.35114765167236
192.2962098121643,2.45116782188416
208.20214986801147,1.88717985153198
216.40520977973938,2.4680507183075
232.7112898826599,2.05110192298889
241.39785981178284,2.6353952884674103
261.7054297924042,2.43746423721313
271.208979845047,2.25745630264282
294.90114998817444,2.717848777771
308.1060698032379,2.8894374370575
328.59704995155334,2.78460025787354
341.90200996398926,1.98420596122742
364.9105899333954,1.65366768836975
372.7968599796295,2.42346787452698
395.00514006614685,3.96839714050293
