rating,rt
16.031170129776,2.0705792903900098
37.722699880599976,2.8424472808837904
46.809460163116455,1.80085015296936
69.31796002388,2.50135731697083
80.80562996864319,2.50308132171631
97.41189980506897,2.60880279541016
112.41756987571716,4.0
136.10983991622925,3.28735995292664
152.41599988937378,3.59302854537964
173.80741000175476,2.2010293006897004
181.81043004989624,2.11817002296448
200.11734008789062,1.37300705909729
208.42048001289368,2.43445348739624
232.61295008659363,1.88420176506042
239.21544003486633,2.17366623878479
257.9058299064636,3.79252815246582
268.80994987487793,2.06757283210754
288.01719999313354,2.33533310890198
299.50486993789673,2.15652012825012
327.0152499675751,3.1514120101928698
335.61849999427795,1.61921882629395
358.510479927063,2.62137627601624
367.213760137558,2.1262800693512
394.5073997974396,1.700852394104
