rating,rt
14.194000005722046,2.4048330783844
32.700900077819824,1.81760144233704
47.189640045166016,2.21763896942139
70.69840025901794,2.15355658531189
83.68658018112183,2.55966281890869
100.59289026260376,2.8846194744110094
107.39542007446289,2.38432717323303
126.08573007583618,2.98870158195496
135.58927011489868,2.81789875030518
159.49819016456604,1.98421835899353
172.38633012771606,3.2204365730285605
196.6953902244568,1.5224235057830802
207.29935026168823,2.1342794895172097
228.39055013656616,2.00101900100708
236.19344997406006,2.98926043510437
255.6840603351593,1.86758804321289
268.4888300895691,3.06805872917175
288.9964802265167,2.2201159000396697
297.2995800971985,2.7011492252349902
317.1903302669525,1.86764192581177
329.9951002597809,2.1190960407257102
361.49018025398254,3.83493971824646
369.3931300640106,2.2009665966033904
394.78593015670776,2.8846814632415803
