onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.795949935913086	7.213519811630249	17.80079984664917	27.18762993812561	high_cue	low_stim	2.21899890899658	56.9472341045995	2.68451428413391	0.0	1	-1	1	27.203797679990927	-27.928518560361038
33.08982992172241	34.89049983024597	46.19471979141235	56.09840989112854	low_cue	low_stim	1.93427205085754	16.260204708312	1.95087480545044	1.83074864802549	-1	-1	1	-13.483231716296576	-26.097769912335547
61.08359980583191	63.20105981826782	71.78758978843689	81.39117980003357	low_cue	med_stim	1.70093727111816	12.2747260952603	3.50810599327087	37.6109496698391	-1	0	-2	-17.468710329348276	9.682431109478063
86.49307990074158	89.59423995018005	100.79840993881226	110.08520984649658	low_cue	high_stim	1.38846182823181	2.31840104103131	1.75085377693176	31.0817298303779	-1	1	1	-27.425035383577264	3.153211270016861
114.7869598865509	117.20453000068665	124.59061980247498	133.91075992584229	high_cue	med_stim	1.28395628929138	65.9200054897697	3.58847665786743	82.5585945102563	1	0	-2	36.17656906516112	54.63007594989526
138.4958097934723	140.59657979011536	147.88263988494873	157.58625984191895	high_cue	high_stim	2.53603672981262	63.537813666646	3.0512957572937	49.2244032170839	1	1	1	33.79437724203743	21.295884656722865
163.48845982551575	165.58923983573914	178.39401984214783	197.58450984954834	high_cue	low_stim	2.14330792427063	37.6528298208836	2.58441042900085	10.1407931461128	1	-1	1	7.9093933962750285	-17.787725414248236
209.38890981674194	211.48968982696533	218.39226984977722	229.69647979736328	high_cue	high_stim	1.72632551193237	49.1446237411043	2.00290751457214	36.869897645844	1	1	1	19.401187316495722	8.94137908548296
234.5816400051117	237.6994698047638	252.48831987380981	265.0930199623108	low_cue	low_stim	2.1010434627533	6.00900595749452	2.83965301513672	4.666858371439	-1	-1	1	-23.734430467114056	-23.261660188922036
270.9952199459076	274.09636998176575	285.40058994293213	296.58809995651245	low_cue	med_stim	1.5862090587616	0.0	2.56120085716248	4.15128526642169	-1	0	-2	-29.743436424608575	-23.777233293939346
317.5959298610687	319.99682998657227	327.3995900154114	337.08652997016907	low_cue	high_stim	1.86907362937927	4.62923494779759	1.60073733329773	65.4206858843038	-1	1	1	-25.114201476810983	37.49216732394275
358.09436988830566	361.1955199241638	377.48492980003357	394.09112000465393	high_cue	med_stim	2.40375566482544	42.227157522404	2.05815839767456	11.5862765346285	1	0	-2	12.483721097795424	-16.34224202573254
