onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.39723014831543	8.198280096054077	18.982420206069946	30.306519985198975	high_cue	low_stim	2.08535361289978	69.7409613447019	2.06761431694031	46.6272833223936	1	-1	1	32.7601990629199	-5.1874405996079815
35.09163999557495	37.49254012107849	48.281140089035034	58.800480127334595	high_cue	high_stim	3.057692527771	62.3056084068584	2.43444538116455	72.4397279481993	1	1	1	25.324846125076398	20.625004026197722
68.6875	71.08840012550354	81.38084006309509	91.89616012573242	high_cue	med_stim	2.11764740943909	88.0748162916769	2.12089061737061	25.7332289777082	1	0	-2	51.0940540098949	-26.081494944293382
96.59791016578674	98.09847021102905	105.6810200214386	117.70578002929688	low_cue	low_stim	1.63512110710144	22.1427056998454	3.16805338859558	16.0399433060497	-1	-1	1	-14.838056581936598	-35.77478061595188
123.99146008491516	126.79251003265381	134.38083004951477	151.7017900943756	high_cue	high_stim	2.37450957298279	58.7994853960194	3.51819586753845	94.7244516971709	1	1	1	21.8187231142374	42.90972777516932
167.29094004631042	170.09198999404907	180.4808201789856	192.90049004554749	high_cue	low_stim	3.47497820854187	33.5627437810924	2.40107417106628	38.7344606932963	1	-1	1	-3.4180185006895982	-13.080263228705284
203.287700176239	205.18841004371643	220.58046007156372	228.69717001914978	low_cue	med_stim	2.40106916427612	8.09749235226275	2.95298004150391	32.6658945301573	-1	0	-2	-28.88326992951925	-19.14882939184428
238.68423008918762	241.90210008621216	256.88095021247864	267.79509019851685	low_cue	high_stim	2.33437848091125	1.00951278261639	2.25523233413696	97.6404067610268	-1	1	1	-35.97124949916561	45.82568283902521
276.89848017692566	280.099680185318	290.4809901714325	305.69255018234253	low_cue	med_stim	1.70082974433899	0.0	2.62445831298828	33.5627437810924	-1	0	-2	-36.980762281782	-18.251980140909183
312.2950201034546	315.0960600376129	325.3808000087738	335.60371017456055	low_cue	low_stim	3.42101287841797	7.9269266826896	1.33398580551147	44.6744593013407	-1	-1	1	-29.053835599092398	-7.140264620660886
347.39144015312195	349.09207010269165	356.68079018592834	366.8987100124359	high_cue	med_stim	1.80821704864502	58.4830600274053	2.85168671607971	67.1193628235823	1	0	-2	21.502297745623302	15.304638901580724
373.1843900680542	375.7019901275635	385.5809199810028	394.79245018959045	low_cue	high_stim	2.06760025024414	33.6258346162155	4.0		-1	1	1	-3.3549276655664997	0.0
