sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0106	ses-01	pain	1 L_V1_ROI	-0.9828426648374791	0.6372863788848772	0.1841012144484058	1.0702897557930822	-0.6555742667713852	1.3236505771803377	-0.42978964974663636	-0.3005467785403661	0.7857149607780025	0.4777829492081643	-0.20318133150454304	-0.2925535336588838	0.6232931943092614	-0.02968300964112471	0.49284358881180473	-0.6026946026281931	0.6538449085091279	-0.20664519053056685	-0.8794093682205967	2.5525601674070435
sub-0106	ses-01	pain	2 L_MST_ROI	-0.011645070833140864	0.507349020419675	-0.25439547821292685	0.6676658864659681	0.11383577933577096	0.11065653986671847	0.4590568693745951	-0.37849017637869814	0.2028971764347347	0.4013356254059327	-0.24635286717512372	0.15817648040081275	0.0623244011594945	0.0694026795821497	0.2896317353883166	-0.2219108471732755	-0.08100485959101227	0.25735825615142255	-0.34642228253456464	1.4568893354652477
sub-0106	ses-01	pain	3 L_V6_ROI	-0.4606979940568417	0.7707257092051907	-0.1508859035680508	0.5623874324104449	0.1820023262810522	0.22133023797147708	0.2594250779278276	-0.03127728031118528	0.1523007755672694	-0.3229775599677849	0.0324879176983926	0.1389676644552169	0.2284622866991694	-0.04865508320911391	0.40458588573600357	-0.4280218427509323	0.5576866462716721	0.15284551051080517	-0.3549071726120346	0.9889840732258524
sub-0106	ses-01	pain	4 L_V2_ROI	-0.8465250909890017	0.5917186483573743	-0.11881063300152275	0.8306230730010156	-0.588473565490064	0.9049195097356341	-0.263404670809377	-0.3623954150391555	0.33879744066864564	0.1430691457040136	-0.0007035806935415448	-0.4036129644326117	0.740462281268411	-0.4377536792780386	0.48341509954469475	-0.4694199052992403	0.43023479191725517	0.028580424167132634	-0.5144766544427377	1.3620948516614493
sub-0106	ses-01	pain	5 L_V3_ROI	-0.6825222190057216	0.5642821112445228	-0.26742026441213695	0.6779013411102638	-0.31568371820413016	0.36576465039851963	0.03723478912231285	-0.7287728550561949	0.43216764500916777	-0.25513108584351574	0.30935212791524724	-0.4390429519898536	0.26339855100051573	-0.25051400986602684	0.36826540449865547	-0.3921278039450738	0.12339165848784919	0.3561418379188183	-0.5003907370718018	0.7094206470369336
sub-0106	ses-01	pain	6 L_V4_ROI	-0.5432596776585077	0.4178737974270163	-0.16145448913187407	0.8055975821965975	-0.5330685144027576	0.4441539907636642	-0.04234098340202733	-0.6638810588234613	0.49256234637561414	0.129369352044937	-0.1293477869165233	-0.1574753034368157	-0.13444737156833458	0.042448978546305596	0.13560567363140763	-0.12402838636125846	0.054450278423596225	0.05280685618734902	-0.6801643764706783	1.5802856036088413
sub-0106	ses-01	pain	7 L_V8_ROI	-1.1604754791258856	0.91750254683821	-0.03696411660086605	1.092761282979384	-1.120450500039496	1.5327853914091734	-0.18431905538001306	-1.5875359303608512	2.1194016752962175	-0.4179425973909605	0.4385758955222586	-1.0276836507877811	0.5248279354949177	-0.08882359068852366	0.24531209313278562	-0.49797109926224414	0.06014743396793211	0.13902022670025466	-1.2992419811175173	3.37736579082455
sub-0106	ses-01	pain	8 L_4_ROI	-0.3145082352030893	0.6539037431746697	-0.2717814155152158	0.7608330985015558	-0.33855265902798765	0.9913311564854048	0.043576957320446495	-0.08506342200533225	0.58586598402707	0.40576864131669754	-0.2181056684105072	0.1536010008189487	0.6637433287082132	-0.3137769120870876	0.8954854202637058	-0.27499425567469143	0.22052110853049509	0.48707425609938354	-0.2507601213818865	1.7325754767108608
sub-0106	ses-01	pain	9 L_3b_ROI	-0.38298599653733423	0.5808779344213867	-0.3459117841462599	0.8948052255256841	-0.5703734616516913	1.1055887728593283	-0.08020444302246732	-0.1527616433133673	0.6952536353750399	0.3175628648426555	-0.28674040977297716	0.34877241153930766	0.3056427689637246	-0.267513539646539	0.9268391001047754	-0.3809073001764431	0.043957531288337334	0.596576385792434	-0.4945595217327298	2.1607901365147333
sub-0106	ses-01	pain	10 L_FEF_ROI	0.22158430269829574	0.03401752869443373	0.0476580069386257	0.4887129279196726	-0.40505484967557553	0.8728170794405168	-0.08998976558174493	-0.1119460333322457	0.22153044464698268	0.4834074984511933	-0.4010116727564705	0.34023646067266283	-0.2619463476252568	0.28468592780088914	0.4378899786267667	-0.24344231453171045	-0.07172457668744453	0.3792629155737757	-0.3615540273765821	1.3928050873189548
sub-0106	ses-01	pain	11 L_PEF_ROI	0.21056339540941293	0.16276521565646604	-0.08582611313162128	0.5248075340498157	-0.5011893470751958	1.0722620160906344	-0.1976664645661777	0.22781560832367134	0.43227358091913953	0.09595271477103601	-0.1989546626713386	0.04915649656179459	0.11788127123078808	0.1041908684625089	0.348639494963313	-0.3667649570125272	-0.05280934270561686	0.2788257368297131	-0.5431440043944697	1.9269464527330713
