sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0106	ses-01	pain	1 L_V1_ROI	0.2754066684211377	-0.10213612190716222	0.24224631088834328	-0.005619470702200069	-0.010214133974652899	0.20914803225404274	-0.011529050278144402	0.22634591828378606	0.1358051795049458	-0.045881358792294755	-0.01916502764368548	0.28487840031581724	-0.24415046332905996	-0.04882598655189637	-0.0011856190868150967	-0.2703917162348941	0.05392755947818114	-0.34512585493727416	0.012707484682806063	-0.24773020770760606
sub-0106	ses-01	pain	2 L_MST_ROI	0.3852136585543465	-0.3088263476522611	0.4574695930693447	-0.2660934780341532	0.16972552408498334	0.023305651920570544	0.08378042847873614	0.06532458912032936	0.2866296241046219	-0.014767562040179521	-0.03313966097503962	0.46820159449122306	-0.09362368640015703	0.2783047541629819	0.23560333215620266	-0.03116030292023689	0.48186071305282413	-0.01585983096320299	0.17687171119934886	0.16583862177015413
sub-0106	ses-01	pain	3 L_V6_ROI	-0.021017917422202263	0.09404310543842086	-0.10041569048774018	0.2578797378412575	-0.37386691230962943	0.4372060424869493	-0.31197108653664435	0.2277849978989028	-0.060015281586731854	-0.09074494570063062	-0.08910568417801956	0.03264711155707204	-0.2865541321749238	-0.16167824267609507	-0.12827126726517554	-0.25576605515734513	-0.08096540941302113	-0.22501340203898731	-0.08988086335521529	-0.19527661696617268
sub-0106	ses-01	pain	4 L_V2_ROI	0.07932682759976609	0.15733132722411672	-0.1181443333702255	0.3257349734966746	-0.33069375919586147	0.42033959171579116	-0.21266420690141247	0.27299102875376624	0.06690602505642934	-0.04707783761201903	0.0035622725377586614	0.16285458945835926	-0.14850936912304058	-0.022001362041734272	-0.06472589789259553	-0.16785532690811655	-0.11217489752829118	-0.16148084032585983	-0.1392285518389711	-0.11373317596943144
sub-0106	ses-01	pain	5 L_V3_ROI	0.032644538829496854	0.21418557386096812	-0.19059516334190285	0.459733858241072	-0.4462352645921869	0.5483139570731184	-0.28601126952965994	0.3617947566414841	0.034983764014354345	-0.05143136136933256	0.09173798605158248	0.0396391266117355	0.05370760265138916	-0.07512592510881766	-0.024501177671261753	-0.055186946697341435	-0.09209441362467387	-0.088133267227297	-0.08691137421775966	-0.050477487716809315
sub-0106	ses-01	pain	6 L_V4_ROI	0.314264717923476	0.05551090422681197	0.08410357352749599	0.22171148213770792	-0.14883651858470676	0.40462958588446035	-0.0737164796128318	0.44147749831451444	0.09841722749167804	0.09164268225754404	0.24664870749607645	0.170687695263724	0.20394986446724953	0.2297195963717393	0.22983517781163681	0.21089759419829385	0.17700571293503425	0.2255157116462326	0.06955301795664769	0.2147156362969775
sub-0106	ses-01	pain	7 L_V8_ROI	0.6418125911294135	-0.21517328261095736	0.5483375576439208	-0.01761304086922558	-0.005571939886927701	0.44314567495740625	-0.06775865728871305	0.5174387580894667	0.34082587393749986	0.26711522830921614	0.13167125876089508	0.6018899604222151	0.25045078906064483	0.3289965356652862	0.46533813650549816	0.3234227288155995	0.2838818965455931	0.40932364371294994	0.11052179765912197	0.4089124519019104
sub-0106	ses-01	pain	8 L_4_ROI	0.27553272751155555	-0.0669106434715106	0.19170816577430083	0.027439565938411126	-0.022324482053143142	0.171943002649451	-0.14971417043383725	0.2889810163153878	-0.07259832344966298	0.134686991391499	-0.01792591051829317	0.2727138331509813	-0.011990933653356935	0.0658803961487331	0.12425663169988477	0.07579177031029569	0.16762493823896737	0.01898368510892733	0.11347311760566227	-0.033711690905653915
sub-0106	ses-01	pain	9 L_3b_ROI	0.27957156993217597	-0.07194099544879981	0.21289064388843926	-0.002438987207275195	-0.050144375713806685	0.20093870700646968	-0.1133242947485282	0.212854729290722	-0.0318607841061256	0.09642959684474768	-0.037699762972317176	0.30559774604939116	-0.02603706181163587	0.08687752034972715	0.19052331089123042	0.1668068078598672	0.18917079537021347	0.19174560200758134	0.05722114646059371	0.09692222667168326
sub-0106	ses-01	pain	10 L_FEF_ROI	0.2199183695202247	-0.05007552855275785	0.1332387727936934	0.02162778997090318	-0.006842440726067425	0.1871105116298712	0.007170646476951634	0.3250964195376585	0.1126811709819864	0.1025847694697647	0.13104916393662278	0.32778806430189983	-0.19774155387199124	0.27668830916484916	0.04808099899864096	0.052644566775427205	0.23796118970530894	-0.015913295005175715	0.05300141916254584	0.008949311823495131
