sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0106	ses-01	pain	1 L_V1_ROI	-1.766291688244809	0.631025646283351	-0.0034250064420636795	0.32901109661694783	0.1328394124754849	0.22519365613690134	-0.3796973569331163	-0.09604427858919738	0.2786134846395786	0.3634558123195956	-0.3343967856411712	-0.450756079677225	0.21647758574692175	-0.11853603735132523	0.2822340747210137	-0.10253736027212577	0.20787613688768333	-0.30459695800467523	-0.3515346227759628	1.0283046808139815
sub-0106	ses-01	pain	2 L_MST_ROI	-0.91322279099697	0.78348962073773	-0.1851753833733922	0.30966364974336197	0.2873553065767568	0.05245097214689017	-0.12035946473857806	0.06601886917338937	-0.17582844188804594	0.16404134830359338	0.18985589673169603	-0.7637382279832327	0.7529185418681416	-0.402915539131917	0.12367073742570893	0.1736672390707426	-0.25624846026325016	0.3172294850145282	-0.309605751258111	0.6310661386366365
sub-0106	ses-01	pain	3 L_V6_ROI	-0.6172358682948086	0.11502428805673462	0.3404931840302929	-0.16364985492050252	0.1850375031463871	0.13540603072513172	0.03543900823489138	-0.2466393299490891	0.06619687914038914	-0.09769393263650364	-0.2612844173995107	0.14433609237023845	0.19359585400509666	0.020688611948447615	-0.16453058834157328	0.27227220079826436	0.058061279255992755	0.3499778817778924	-0.48343124506201934	0.2536246555584341
sub-0106	ses-01	pain	4 L_V2_ROI	-1.254715062904248	0.323741340808614	-0.016689573801239203	0.2931497485310402	-0.20958856418671565	0.2292624404045341	-0.2521486856871703	-0.13946090947435466	0.1811717445691763	0.06485735787200617	-0.08455739830986438	-0.5883225994875335	0.39281788248225896	-0.21475800709357307	0.0939519512276046	-0.10108090036159738	0.08266003467599943	-0.11039776215272719	-0.24078754617983691	0.5276545228497238
sub-0106	ses-01	pain	5 L_V3_ROI	-0.9122535165791982	0.2040350492050865	-0.1435216390042852	0.33603885706881526	-0.1691353749436681	0.0373375398757121	-0.172136438043429	-0.09313965869083422	0.1572216437381951	-0.16484092862610428	0.2031321834893901	-0.7165738877461614	0.31981666668114755	-0.16886120961328321	0.046589620867101174	0.07734416015442988	-0.19536123494421972	0.13107982795884174	-0.28958656999306276	0.3558547649614533
sub-0106	ses-01	pain	6 L_V4_ROI	-1.2668886394775825	0.5191623361535538	-0.0812163749418776	0.2564270517445561	0.07654736888172169	-0.07703753861483277	-0.05690419123580804	-0.336103611589018	0.5214699035410085	0.00727646610979603	-0.1369334671524013	-0.6620612065531538	0.17309622898053056	-0.1396308431060705	0.16467206702654477	0.0035535526814521926	-0.07126746048317643	0.009389832849028019	-0.3949493289318302	0.8848955425461945
sub-0106	ses-01	pain	7 L_V8_ROI	-2.1916180449712597	1.0194130761059172	-0.5768658426277954	1.140650522364303	-0.5314853830839309	0.36504862745790206	-0.009125030723118844	-0.6611372400204384	0.8722389806789379	-0.45497674174318165	-0.03575628926730441	-1.0055432046762618	0.09056240934518828	0.06770955659006685	0.17563441010902817	-0.3196011150367517	0.18166941388384564	0.08684627102045674	-0.2001291790218179	0.5216441224870085
sub-0106	ses-01	pain	8 L_4_ROI	-0.6527920270470148	0.3000848510622125	0.1835667572367666	0.34755791989436813	0.045482342516506034	0.16664789602308644	-0.08859166518727032	0.07046966727334004	-0.02053458508000133	0.24399049606548479	-0.04251861931092032	-0.3377140323721977	0.24873979048020434	0.2332583683695824	0.17067560772355436	0.21604755677259108	0.16826520839538667	-0.04766131923471753	-0.11419830349817021	0.6492182783296792
sub-0106	ses-01	pain	9 L_3b_ROI	-0.6836189450871472	0.2396127439346216	0.13222707809867168	0.3286415166418775	0.09064583448620747	0.12386528588257527	-0.07060771878106914	-0.014422297390014195	0.11605048975695563	0.15366965483382486	0.02657375884107953	-0.29153262253159545	0.11343982503012777	0.1181377488665233	0.15245272696287293	0.18142736824412678	0.1135914218136856	0.06112494000233475	-0.2914462615760234	0.8929302358498414
sub-0106	ses-01	pain	10 L_FEF_ROI	-0.510883749532533	0.2734213817153295	0.20971552810819324	0.1465929517400981	0.11547700908909732	0.31427820675425655	-0.3751884076016775	0.09464093618550735	0.21818884855598103	-0.025502313004664396	0.07717773053672801	-0.20629557524070402	-0.049698828029632575	0.26266075535850697	-0.02254277629908724	0.12630606203417222	0.24851318035295522	-0.2679335707848904	-0.06352595375550689	0.6353539811345132
sub-0106	ses-01	pain	11 L_PEF_ROI	-0.6960721830984063	0.3584289196986763	0.12645456540989305	0.5538683823716649	-0.17546771910566533	0.16740170373146315	-0.163858224984304	-0.018500552605026893	0.37759316222605416	0.1641892688869513	-0.07344702571359404	-0.4205049257794976	0.28600132179351057	0.06489738278018693	0.33297678551398563	-0.12664068349191152	0.05702319244789002	0.20591446524292426	-0.6521770584473198	1.1019409433969103
sub-0106	ses-01	pain	12 L_55b_ROI	-0.49215169835318257	0.246149014114043	0.16882442748590937	0.22350727321460276	0.15051619024660767	0.13028803228927496	-0.15877526533231545	0.04853574120943509	0.1832942611427844	0.1388233756208967	0.035503912417506306	-0.3332246324880338	0.32337159811164473	-0.2975246832267491	0.36971825029433253	-0.16843656409405597	0.06595242825518614	-0.021073801408579153	-0.29730928941421514	0.7124828258756164
sub-0106	ses-01	pain	13 L_V3A_ROI	-0.9624234627317668	0.33156299585562105	0.06615607754915638	0.14745285451848078	-0.2280724159119146	0.06560752394109476	-0.06438091078753934	-0.1083116980563907	-0.11774377580199884	0.0037268499466494897	-0.09956834439608876	-0.3994728132762439	0.2745360368586933	-0.058387512397278345	0.10044003593390428	-0.08661476361697534	-0.06540759044319316	0.16783963299076857	-0.38479210575827366	0.25091902841614777
sub-0106	ses-01	pain	14 L_RSC_ROI	-1.2830241112957512	0.5816753439783077	0.11172112191728134	0.17803440494597295	0.06499384183438205	0.11987909378211874	-0.26320575943815244	-0.27361316380128614	-0.07387581077663374	0.5892617668309116	-0.9122768956259777	-0.34701600292240325	0.2098135911564926	-0.0068711657694431535	-0.24526643828686243	-0.12300108705801267	0.3769549994036536	-0.22820048857188507	-0.4225533429407231	0.7327083175942578
sub-0106	ses-01	pain	15 L_POS2_ROI	-0.9474076968005466	0.1549570552703651	0.14186872956444974	-0.03551216862671574	0.26696782289999754	-0.12133518835194897	0.09590329811051536	-0.0403384698058513	-0.35135669526430974	-0.04664211887819427	-0.3140283376085175	-0.19885131927253913	0.1473459674118676	-0.3210180722535241	0.12150186358130302	-0.035610422957211695	0.1751547977663566	0.08650582750244076	-0.2817326809306994	-0.06792356869003642
sub-0106	ses-01	pain	16 L_V7_ROI	-1.0979550973770653	0.25969059892705676	0.07375421860887062	0.16629509741915618	0.03255220310095183	0.05656247535816955	-0.16018747202200911	-0.12602156379745497	-0.04765957770820328	-0.012241145166455433	-0.32073227266194987	-0.24160360716500065	0.24485311760503956	-0.15710426214202	0.16738055435580065	-0.21876013159441482	-0.005792270309768657	0.22817709399341615	-0.571672373667475	0.4661889995222262
sub-0106	ses-01	pain	17 L_IPS1_ROI	-1.0336298593601645	0.2857452383394904	0.08935383072555143	-0.00037906131849840526	0.2536124489147214	-0.1031548450025663	-0.16964795665653049	-0.00356403032836731	-0.0036304293083149588	-0.1603513820542559	-0.08051559812815345	-0.48952374630261947	0.2635832119281199	-0.17295724406861335	0.04824434720117368	-0.13033752708491889	0.18495819399785235	0.04239480492469706	-0.37380119955134244	0.36837642295745765
sub-0106	ses-01	pain	18 L_FFC_ROI	-1.2627595914642369	0.5462974973262337	-0.012408967722195985	-0.06675857179158864	0.29047735342886993	0.04553231754302295	-0.09382224666200749	-0.12515258587514985	-0.20935600421086342	0.3353674091580806	-0.37166860802174456	-0.5478869103871619	0.17819515911142017	-0.13823018663169148	-0.04525851448042319	0.007606051083914841	0.1170991015501468	-0.055754777878795354	-0.11642446032347875	0.22565853757190688
sub-0106	ses-01	pain	19 L_V3B_ROI	-0.9930229838049407	0.2963936396463601	-0.11201804123173986	0.12682915402015352	0.1104770430175953	-0.19747076497505403	-0.08973057006892926	-0.3416187047788049	0.31106607822312965	0.052754157939304706	-0.3339814372013451	-0.14473592750772132	0.2427959728955898	-0.4556345821689228	0.11861291221965309	-0.466140262156208	0.5056552126780339	-0.3529425436908148	-0.322933245389771	0.7745429160193162
sub-0106	ses-01	pain	20 L_LO1_ROI	-0.9906280647754401	0.2963722072790508	-0.33635828044812377	0.40170870663927294	-0.10179933138711565	0.06801850299228049	-0.0215348891925592	-0.013788662756882595	0.09229787828957788	0.0994091106609562	-0.42266436012755815	-0.22377649723251417	-0.023242492278940482	0.005547014292979909	-0.2277004753795158	0.08983854379816196	-0.1849583240069733	0.17336984931087848	-0.24669304132450992	0.35625808264215325
sub-0106	ses-01	pain	21 L_LO2_ROI	-0.8781258873934233	0.19628716173800773	-0.02463206776842703	0.15214083084020216	0.038585793228423516	0.018127748560813717	-0.1546620960169622	-0.125330382861735	0.12544537628337807	0.13297355065571612	-0.1502056667486592	-0.3156403408706665	-0.048590116102752046	0.019379501043545563	-0.06765869416573665	0.0687558233757644	-0.12413208946150134	0.12881772274031003	-0.5099994789297123	0.7134849828896966
sub-0106	ses-01	pain	22 L_PIT_ROI	-1.9024909647405266	0.8428968349817014	-0.3975900624854071	0.39273725149379424	-0.14796317454843266	0.10203546435554726	-0.295906955531328	0.12891622951206846	-0.17214519755325475	0.7917874798667897	-0.9091512342951406	-0.5444358289023247	0.15274519091363584	-0.18752623231320556	0.16419567950436703	-0.3703671362869463	0.32109844068165505	-0.23148279751243436	-0.39646784155749193	0.761470097632687
sub-0106	ses-01	pain	23 L_MT_ROI	-1.2607939631125762	0.3809442783913234	0.12223250918532597	0.5140692526925462	0.07258570260649702	0.5141212637719044	-0.11803216554112615	-0.0701354726262251	0.017074830159149974	0.10792911670593063	-0.1428053435602653	-0.6991204788180394	0.452385237539289	-0.19149878694991565	0.24773046109510807	-0.132231317921845	0.2559455543145155	-0.12094562770869315	-0.26110598137644064	0.9729036892510047
