onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.977440118789673	14.295360088348389	32.4683301448822	45.29044008255005	low_cue	med_stim	3.15671801567078	0	2.13439679145813	0	-1	0	-2	0.0	0.0
51.47611999511719	53.676949977874756	62.367730140686035	75.20178008079529	low_cue	high_stim	1.59203171730042	0	2.45113468170166	0	-1	1	1	0.0	0.0
82.97139000892639	85.77245020866394	92.46796011924744	100.39465999603271	high_cue	low_stim	3.21812605857849	0	2.36795282363892	0	1	-1	1	0.0	0.0
117.18436002731323	119.28516006469727	132.76741003990173	145.59513020515442	high_cue	med_stim	3.05135679244995	0	2.44109416007996	0	1	0	-2	0.0	0.0
150.48031997680664	152.6811501979828	170.87015008926392	179.6080300807953	high_cue	high_stim	2.45512533187866	0	3.01804280281067	0	1	1	1	0.0	0.0
185.07676005363464	187.07752013206482	195.56743001937866	204.28404998779297	low_cue	high_stim	1.69236660003662	0	2.33599948883057	0	-1	1	1	0.0	0.0
213.1707501411438	216.4720001220703	224.9674801826477	238.08000016212463	low_cue	low_stim	2.20101571083069	0	1.85667753219604	0	-1	-1	1	0.0	0.0
244.28229999542236	247.28341007232666	253.96749019622803	262.98924016952515	high_cue	high_stim	3.71986603736877	0	2.00090360641479	0	1	1	1	0.0	0.0
270.3753101825714	272.37604999542236	281.66764998435974	298.5857901573181	high_cue	low_stim	3.67717218399048	0	3.05137634277344	0	1	-1	1	0.0	0.0
304.0711600780487	306.27198004722595	313.567910194397	329.78071999549866	low_cue	med_stim	2.06764626502991	0	2.53914403915405	0	-1	0	-2	0.0	0.0
338.0838100910187	340.2846200466156	352.16730999946594	363.89341020584106	low_cue	low_stim	4.0	0	2.13430523872375	0	-1	-1	1	0.0	0.0
376.08127999305725	378.8823301792145	387.36701011657715	394.9883301258087	high_cue	med_stim	4.0	0	3.43488168716431	0	1	0	-2	0.0	0.0
