onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.6721601486206055	7.106410026550293	19.91061019897461	31.282230138778687	high_cue	low_stim	1.9855968952179	0	1.95984411239624	0	1	-1	1	0.0	0.0
37.16779017448425	38.98515009880066	44.11546015739441	57.275400161743164	low_cue	low_stim	1.41746163368225	0	2.20107650756836	0	-1	-1	1	0.0	0.0
62.17726016044617	64.27805018424988	75.11561012268066	86.66986012458801	low_cue	med_stim	2.8013961315155	0	1.38925123214722	0	-1	0	-2	0.0	0.0
91.77180004119873	94.87297010421753	104.09855008125305	115.38074016571045	low_cue	high_stim	2.2696475982666	0	2.6012179851532	0	-1	1	1	0.0	0.0
120.08252000808716	122.4834201335907	132.1253900527954	144.69183015823364	high_cue	med_stim	2.91801023483276	0	1.65086245536804	0	1	0	-2	0.0	0.0
149.2769000530243	151.37770009040833	160.90682005882263	172.58573007583618	high_cue	high_stim	3.01803874969482	0	2.15112519264221	0	1	1	1	0.0	0.0
178.5713300704956	180.67213010787964	187.316890001297	207.18217015266418	high_cue	low_stim	2.60427045822144	0	1.93425107002258	0	1	-1	1	0.0	0.0
218.96997022628784	221.07076001167297	226.00472021102905	240.5781500339508	high_cue	high_stim	2.22241473197937	0	3.93505191802979	0	1	1	1	0.0	0.0
245.4800100326538	248.5811800956726	257.19771003723145	270.4728100299835	low_cue	low_stim	3.46821308135986	0	2.65412354469299	0	-1	-1	1	0.0	0.0
276.3750500679016	279.4762201309204	288.8457901477814	301.9847500324249	low_cue	med_stim	1.45064330101013	0	3.91841697692871	0	-1	0	-2	0.0	0.0
322.9760401248932	325.3769500255585	330.81483006477356	341.18293023109436	low_cue	high_stim	4.0	0	2.8011589050293	0	-1	1	1	0.0	0.0
362.2742600440979	365.375440120697	375.4955801963806	394.08632016181946	high_cue	med_stim	3.05194497108459	0	2.56795310974121	0	1	0	-2	0.0	0.0
