sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0064,ses-01,run-02,pain,NPS,cueH_stimH,364.408716494595,138.61965991061,294.462675831533,127.558312663765,198.82985622709,135.551288345759,92.9104612100671,136.718000082042,-65.4445655077128,-172.044050393473,67.1682778524138,-374.418347245624,-309.841776547713,-503.447177075873,-232.552500677148,-26.9802064081383,-154.041827965202,-118.723046833049,-143.510651277001,-160.397972247491,16.1597731313779,26.3265056524714,365.671322398388,300.271981760157,481.258745634426,553.029313725667,488.71162412845,484.314229181741,620.404056201193,639.914132990188,889.412077675497,459.417730554446,601.595901592699,457.631990346482,464.45084123655,321.636622568253,129.698239662006,214.604561595105,-41.4404099095337,302.912347124831,19.739799981188,64.5580300004648
sub-0064,ses-01,run-02,pain,NPS,cueL_stimH,-50.4637106909159,92.1027768745454,9.43915975102399,-294.390991631656,-112.311992104815,-32.6723546324308,-181.670670236329,152.279687752788,-196.195036658807,221.960762329543,86.4975446603972,52.3150299155122,103.34390382823,125.038267514474,232.198841830682,337.175819146141,234.253875308229,315.798124176144,323.958624690234,574.104286695139,527.823413454986,387.744406566403,538.659351520653,436.058389257659,343.314348253583,389.807464869471,513.575879105915,522.205428652687,683.556770307504,431.092147287453,650.276515448854,450.277292506487,595.036293854123,381.826766142383,613.02060613656,292.76078893163,153.940387931309,3.97789511939936,1.80019199125513,22.4340680109779,-168.492992980516,202.730303687103
sub-0064,ses-01,run-02,pain,NPS,cueH_stimM,-348.705648144298,-67.1982164001041,-101.652768097672,-235.176961448122,-58.2002913576668,-251.447613443125,-176.375015926358,-120.871570964705,-346.983565851237,-430.512123760462,-242.461100973096,-378.349509993799,-598.948002248324,-347.828339438978,-229.896436442377,-151.417963452569,127.181071204659,208.981484508165,371.209287495768,234.393358792872,368.078519851583,308.324159238189,15.8651891720801,8.17106582688174,105.03495511489,174.284032438428,77.555426223834,324.954312536645,152.706060008759,293.288514561771,326.860015022088,312.482021089672,314.705041575265,340.469755227479,285.085524727182,187.038826471235,33.0550270551086,-6.37408016113261,104.658462311383,36.473181688716,125.276414378495,25.1648730428005
sub-0064,ses-01,run-02,pain,NPS,cueL_stimM,-346.736211675706,-500.781169778866,-508.436459975293,-628.277813933035,-455.101510482593,-373.00220711889,-513.910208642484,-301.109268045934,-124.308784773755,-53.4328545041151,-333.382680715624,-314.894806366637,-179.211075189002,-94.702815437972,-214.535694761202,107.356590915152,96.3084914532238,224.507629995936,314.231324287066,395.193983583693,162.506081692633,41.2337903327544,5.32857098901511,151.352728460246,162.410976065912,258.671078424318,140.803744720493,144.021073768757,142.710154103187,174.835910652918,308.766165192068,286.647712999984,287.551291594918,93.313642429044,286.790477210778,191.514155013035,29.1134548176089,153.975392911209,-21.8594753813035,-90.8303550660673,29.5598165195977,-125.372319931166
sub-0064,ses-01,run-02,pain,NPS,cueH_stimL,-209.232172503742,21.2655713536377,-180.356073510065,-349.855807379551,-327.83248403254,-489.375699874821,-244.636279235275,-359.875713784053,-514.483814146971,-310.765268632214,-453.969622124522,-344.404538931963,-323.804638493077,-183.075745743139,17.1137022184877,-178.682945164707,114.888585810118,206.597773506407,123.489611196857,285.742059170292,100.839228720422,172.351476768376,-51.6208044944831,98.9575399268108,-67.1738288617827,-60.229435524587,166.327170086883,-274.429040498343,197.107210188086,67.2481708656176,189.058026433409,81.2586957733745,175.984023561861,160.357341472671,361.260256603866,99.8875197121813,69.6133917048519,150.262546492123,43.4013723388445,137.609986250085,15.0850358396149,85.1266602945543
sub-0064,ses-01,run-02,pain,NPS,cueL_stimL,34.8545210722524,162.534937654175,354.677513824377,373.977938204643,376.092806673727,99.1731082952471,79.6702024299968,66.351132498046,-40.9975705222751,-25.1638639921003,48.3880981319122,-125.137742974555,16.0053217923433,146.197388234232,34.5339895598553,103.726846154154,-56.93695582486,227.607948756511,197.148032625268,130.193841490511,178.030848778986,73.5937387842427,138.56020918512,55.8706211046286,50.3882214501207,134.561056061599,159.817353904757,99.4962454280146,250.764353958997,9.51347149361914,128.511919741734,-72.4281747958911,74.0638727814812,107.968198061646,-166.868533681461,-139.229467705127,-130.852941340403,-261.599568089443,-94.4958454496555,-42.2482831196598,-237.724386242183,-373.800515017352
sub-0064,ses-01,run-02,pain,NPS,rating,-11.0950854132514,101.134479437749,-10.3620769829312,-14.9961643023771,-38.5641036850301,24.8499995641412,-38.3258369546952,-99.3930447630545,-97.6031039350763,-237.428777984263,-228.339207238071,-152.247868801844,-119.638681554876,-118.445158870001,-115.236866926119,-88.4045719652606,-94.36021936406,-60.9671796422025,-45.9860276327646,-87.7203278042405,-95.9526757784691,-77.3213694948663,-90.4355426601496,-91.2636087416876,-63.9934567105219,-146.188811656975,-112.24985818723,5.27441829537789,-148.235976662859,-69.3977335351664,-103.247992498611,-54.363108138146,-111.600348855063,-114.009446989521,-61.6469876097694,-4.5148817348531,34.5972743928052,92.4262094944134,50.1055902942872,-28.8686949599574,-26.3877204965443,-52.3211954088746
sub-0064,ses-01,run-02,pain,NPS,cueH,-44.2331835243599,-3.21123609428969,35.5953654704332,-102.094363156729,56.6201836692975,-92.6579921082617,10.9715652785383,-74.0263601933584,-48.6910965225844,-45.3228582505914,-60.1278224453112,-25.5006318470739,-46.8927618691648,28.0445430071981,87.4923959866337,93.2902776051274,158.421331879703,207.837352655978,74.7801062699314,147.055238722316,85.5510266252095,68.2675627388676,90.9530546770926,139.819406565616,187.559924592465,195.879536245122,391.738609209148,349.924239252504,360.682152999056,588.408850050505,351.872913254018,631.117067127283,610.542304418289,536.479321436715,600.981479198791,530.760119532825,552.149777399651,467.511941228821,604.781005813385,454.142204334157,423.305407332317,383.58636062694
sub-0064,ses-01,run-02,pain,NPS,cueL,-27.2783065362727,21.2195389647288,27.5998446943968,-94.9309528804221,-29.5339198001953,-45.6771443267617,-158.336118752989,-123.084812273221,-137.43962253386,-124.085448230593,-141.657648725631,-206.698006802446,-105.215558397702,-144.830080595494,-23.4164393702163,-4.04592002171535,-90.6073618553187,-109.377158418197,-126.938480182715,31.412160412357,-28.1164734405595,98.4742435794117,44.8107991840893,14.6319038323443,121.456285428848,84.0647731857348,109.14314023735,221.204893313481,219.411006280384,293.513307578178,442.308905675635,358.390245121498,358.999335915101,408.226092205029,274.860008216273,359.651785280333,164.062016478628,216.691669874651,346.136519040194,271.534251768946,410.38474419569,119.894432506583
sub-0064,ses-01,run-02,pain,NPSpos,cueH_stimH,225.264515819016,46.3467044769372,176.594144984056,165.323190789321,230.012917178595,214.84923014807,147.344183844174,196.89855534867,39.5674304170432,-5.87402634839779,64.5152132649205,-298.19084900892,-224.730092611093,-443.343778021959,-306.420333794325,-244.140681119466,-257.625758712455,-169.774297200203,-195.404886008405,-232.11439014198,-24.4754599743912,106.701265078891,487.974704730947,509.68634405355,629.889748473701,590.517335917623,637.311850038755,560.366493665789,712.364563340956,816.074067996376,1008.93465383621,562.599798229227,658.27876253197,621.384128837489,551.727520599432,432.536692020865,181.928574135173,222.096576357466,-94.4476432972037,160.800873940063,22.4730255680652,64.8964429154282
