onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.994220018386841	11.212090015411377	21.288359880447388	33.40369009971619	low_cue	med_stim	2.86794590950012	13.4243700550323	3.48601627349854	19.6692676640171	-1	0	-2	-23.13006072259352	-2.850875763049057
40.68973994255066	43.607500076293945	53.686870098114014	61.5975399017334	high_cue	low_stim	1.31733536720276	47.4332010547372	1.95897769927979	3.00066141346215	1	-1	1	10.878770277111379	-19.519482013604005
70.80097007751465	73.70205998420715	90.88680005073547	102.91295003890991	high_cue	high_stim	1.73787140846252	46.1360280396881	3.00130867958069	47.7571566326561	1	1	1	9.581597262062282	25.237013205589943
108.79848003387451	111.59951996803284	119.2867500782013	126.80519008636475	low_cue	med_stim	1.90690565109253	28.7203267978695	1.71797037124634	2.29979942179199	-1	0	-2	-7.834103979756318	-20.220344005274164
134.09123992919922	135.69183993339539	145.78657007217407	153.3984398841858	high_cue	low_stim	1.61740922927856	59.1150546692714	2.15804076194763	1.61030060249899	1	-1	1	22.560623891645584	-20.909842824567164
164.60261988639832	166.903480052948	173.88724994659424	189.71198987960815	low_cue	high_stim	2.03631973266602	13.9247732204094	2.05094242095947	55.1018764389705	-1	1	1	-22.62965755721642	32.58173301190435
196.9980399608612	198.99878001213074	208.48662996292114	220.70688009262085	low_cue	low_stim	1.99106955528259	29.3452161732949	2.90125012397766	0.0	-1	-1	1	-7.209214604330917	-22.520143427066156
225.49199986457825	227.89288997650146	237.38662004470825	247.50020003318787	high_cue	med_stim	1.91751313209534	58.362206569942	1.7730565071106	2.98863245522946	1	0	-2	21.807775792316185	-19.531510971836695
255.1030399799347	257.1037800312042	264.7871000766754	278.3116900920868	low_cue	high_stim	2.80413508415222	10.4077113124901	1.68422389030457	40.2768882102097	-1	1	1	-26.146719465135718	17.756744783143542
288.5988600254059	291.49993991851807	301.6868200302124	311.90755009651184	high_cue	med_stim	2.47319412231445	60.3408907640049	2.90130186080933	62.8188889145228	1	0	-2	23.78645998637908	40.29874548745664
319.19360995292664	321.99464988708496	332.18685007095337	348.0043499469757	low_cue	low_stim	1.7674674987793	22.8670562997727	1.70206522941589	2.29979942179199	-1	-1	1	-13.687374477853119	-20.220344005274164
362.4930899143219	364.8939800262451	381.58686995506287	394.80514001846313	high_cue	high_stim	1.8007824420929	48.5763343749974	1.71889519691467	32.4184499496431	1	1	1	12.021903597371583	9.898306522576942
